period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS J. Grant driving Layup,['pointsinthepaint'],Grant,0,0,Missed,True,False,203924,,,rebound,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612765.0,22000561
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt missed,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612765.0,22000561
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,2pt,MISS M. Plumlee Hook,"['pointsinthepaint', '2ndchance']",Plumlee,0,0,Missed,True,False,203486,,rebound,rebound,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612765.0,22000561
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500,,2pt missed,foul,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612740.0,22000561
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,foul,W. Ellington shooting personal FOUL (1 PF) (Bledsoe 3 FT),['3freethrow'],Ellington,0,0,,False,False,201961,,rebound,freethrow,202339.0,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612765.0,22000561
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,freethrow,MISS E. Bledsoe Free Throw 1 of 3,[],Bledsoe,0,0,Missed,False,False,202339,,foul,rebound,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612740.0,22000561
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,15,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612740.0,22000561
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,16,freethrow,MISS E. Bledsoe Free Throw 2 of 3,[],Bledsoe,0,0,Missed,False,False,202339,,rebound,rebound,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612740.0,22000561
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,17,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612740.0,22000561
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,18,freethrow,E. Bledsoe Free Throw 3 of 3 (1 PTS),[],Bledsoe,0,1,Made,False,False,202339,,rebound,3pt missed,,,,1626153|1627742|1628366|1629627|1630180|201961|202339|203486|203500|203924,1610612740.0,22000561
