period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,K. Looney cutting Layup (2 PTS) (J. Poole 1 AST),['pointsinthepaint'],Looney,2,0,Made,True,True,1626172,1629673.0,,3pt made,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612744.0,22001059
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,N. Alexander-Walker 24' 3PT  (3 PTS) (E. Bledsoe 1 AST),[],Alexander-Walker,2,3,Made,True,True,1629638,202339.0,2pt made,foul,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612740.0,22001059
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,foul,N. Alexander-Walker personal FOUL (1 PF),[],Alexander-Walker,2,3,,False,False,1629638,,3pt made,3pt made,1629673.0,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612740.0,22001059
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,3pt,M. Mulder 27' 3PT pullup (3 PTS) (K. Looney 1 AST),[],Mulder,5,3,Made,True,True,1628539,1626172.0,foul,2pt made,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612744.0,22001059
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,W. Hernangomez 9' turnaround Hook (2 PTS),['pointsinthepaint'],Hernangomez,5,5,Made,True,False,1626195,,3pt made,3pt made,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612740.0,22001059
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,3pt,M. Mulder 3PT running pullup (6 PTS) (J. Poole 2 AST),['fastbreak'],Mulder,8,5,Made,True,True,1628539,1629673.0,2pt made,2pt missed,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612744.0,22001059
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,2pt,MISS N. Marshall 11' driving floating Shot,[],Marshall,8,5,Missed,True,False,1630230,,3pt made,rebound,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612740.0,22001059
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,rebound,N. Marshall REBOUND (Off:1 Def:0),[],Marshall,8,5,,False,False,1630230,,2pt missed,2pt missed,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612740.0,22001059
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,2pt,MISS N. Marshall tip Layup,"['2ndchance', 'pointsinthepaint']",Marshall,8,5,Missed,True,False,1630230,,rebound,rebound,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612740.0,22001059
1,PT10M18.00S,10:18,Q1 10:18,45.7,21,rebound,M. Mulder REBOUND (Off:0 Def:1),[],Mulder,8,5,,False,False,1628539,,2pt missed,turnover,,,,1626172|1626195|1628539|1629308|1629638|1629673|1630230|201949|202339|203145,1610612744.0,22001059
