period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,J. Smith cutting DUNK (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Smith,0,2,Made,True,True,1630188,1626164.0,,2pt made,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,2pt,T. Rozier 17' pullup Jump Shot (2 PTS) (M. Bridges 1 AST),[],Rozier,2,2,Made,True,True,1626179,1628970.0,2pt made,3pt missed,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612766.0,22100549
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,3pt,MISS J. Smith 25' 3PT,[],Smith,2,2,Missed,True,False,1630188,,2pt made,rebound,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,2,2,,False,False,1630163,,3pt missed,3pt missed,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612766.0,22100549
1,PT10M45.00S,10:45,Q1 10:45,45.25,12,3pt,MISS T. Rozier step back 3PT,[],Rozier,2,2,Missed,True,False,1626179,,rebound,rebound,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612766.0,22100549
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,13,rebound,J. Smith REBOUND (Off:0 Def:1),[],Smith,2,2,,False,False,1630188,,3pt missed,2pt made,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
1,PT10M33.00S,10:33,Q1 10:33,45.45,14,2pt,D. Booker 11' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Booker,2,4,Made,True,False,1626164,,rebound,2pt missed,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
1,PT10M24.00S,10:24,Q1 10:24,45.6,15,2pt,MISS L. Ball driving Layup,['pointsinthepaint'],Ball,2,4,Missed,True,False,1630163,,2pt made,rebound,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612766.0,22100549
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,16,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,2,4,,False,False,1628969,,2pt missed,turnover,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,17,turnover,M. Bridges bad pass TURNOVER (1 TO),[],Bridges,2,4,,False,False,1628969,,rebound,steal,,203486.0,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,steal,M. Plumlee STEAL (1 STL),[],Plumlee,2,4,,False,False,203486,,turnover,2pt made,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612766.0,22100549
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,2pt,L. Ball Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Ball,4,4,Made,True,False,1630163,,steal,3pt made,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612766.0,22100549
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,3pt,D. Booker 26' 3PT running pullup (5 PTS) (C. Paul 1 AST),['fastbreak'],Booker,4,7,Made,True,True,1626164,101108.0,2pt made,3pt made,,,,101108|1626164|1626179|1628969|1628970|1629661|1630163|1630188|202330|203486,1610612756.0,22100549
