period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,MISS H. Barnes 6' turnaround Hook,['pointsinthepaint'],Barnes,0,0,Missed,True,False,203084,,,rebound,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,0,0,,False,False,1630170,,2pt missed,2pt missed,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS J. Poeltl driving Layup,['pointsinthepaint'],Poeltl,0,0,Missed,True,False,1627751,,rebound,rebound,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,2pt missed,2pt made,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,2pt,T. Davis 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Davis,2,0,Made,True,False,1629056,,rebound,2pt made,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,12,2pt,T. Jones 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],Jones,2,2,Made,True,False,1630200,,2pt made,2pt made,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,13,2pt,D. Fox driving Layup (2 PTS),"['pointsinthepaint', 'defensivegoaltending']",Fox,4,2,Made,True,False,1628368,,2pt made,3pt missed,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT10M18.00S,10:18,Q1 10:18,45.7,15,3pt,MISS T. Jones 3PT,[],Jones,4,2,Missed,True,False,1630200,,2pt made,rebound,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT10M15.00S,10:15,Q1 10:15,45.75,16,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,4,2,,False,False,1627734,,3pt missed,2pt missed,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT10M06.00S,10:06,Q1 10:06,45.9,17,2pt,MISS K. Huerter 6' driving Layup - blocked,['pointsinthepaint'],Huerter,4,2,Missed,True,False,1628989,,rebound,block,,,1627751.0,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,block,J. Poeltl BLOCK (1 BLK),[],Poeltl,4,2,,False,False,1627751,,2pt missed,rebound,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,rebound,TEAM offensive REBOUND,['team'],,4,2,,False,False,0,,block,3pt made,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,3pt,D. Fox 24' 3PT  (5 PTS) (T. Davis 1 AST),['2ndchance'],Fox,7,2,Made,True,True,1628368,1629056.0,rebound,turnover,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,24,turnover,D. Vassell bad pass TURNOVER (1 TO),[],Vassell,7,2,,False,False,1630170,,3pt made,steal,,1629056.0,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,steal,T. Davis STEAL (1 STL),[],Davis,7,2,,False,False,1629056,,turnover,2pt missed,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,2pt,MISS T. Davis driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Davis,7,2,Missed,True,False,1629056,,steal,block,,,1628966.0,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,block,K. Bates-Diop BLOCK (1 BLK),[],Bates-Diop,7,2,,False,False,1628966,,2pt missed,rebound,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612759.0,22200222
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,28,rebound,T. Davis REBOUND (Off:1 Def:0),[],Davis,7,2,,False,False,1629056,,block,3pt missed,,,,1627734|1627751|1628368|1628966|1628989|1629056|1630170|1630200|1631110|203084,1610612758.0,22200222
