period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,A. Davis lost ball TURNOVER (1 TO),[],Davis,0,0,,False,False,203076,,,steal,,1641726.0,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,D. Lively II STEAL (1 STL),[],Lively II,0,0,,False,False,1641726,,turnover,2pt made,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,D. Lively II turnaround Hook (2 PTS) (L. Doncic 1 AST),"['pointsinthepaint', 'fromturnover']",Lively II,2,0,Made,True,True,1641726,1629029.0,steal,2pt made,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,C. Reddish cutting Layup (2 PTS) (L. James 1 AST),['pointsinthepaint'],Reddish,2,2,Made,True,True,1629629,2544.0,2pt made,3pt missed,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,3pt,MISS S. Curry 3PT,[],Curry,2,2,Missed,True,False,203552,,2pt made,rebound,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,foul,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,foul,D. Lively II loose ball personal FOUL (1 PF),[],Lively II,2,2,,False,False,1641726,,rebound,turnover,2544.0,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,turnover,D. Russell lost ball TURNOVER (1 TO),[],Russell,2,2,,False,False,1626156,,foul,steal,,203957.0,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,steal,D. Exum STEAL (1 STL),[],Exum,2,2,,False,False,203957,,turnover,foul,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,foul,D. Russell shooting personal FOUL (1 PF) (Exum 2 FT),['2freethrow'],Russell,2,2,,False,False,1626156,,steal,freethrow,203957.0,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,21,freethrow,D. Exum Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Exum,3,2,Made,False,False,203957,,foul,freethrow,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,22,freethrow,D. Exum Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",Exum,4,2,Made,False,False,203957,,freethrow,2pt made,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT10M33.00S,10:33,Q1 10:33,45.45,23,2pt,D. Russell driving finger roll Layup (2 PTS) (L. James 2 AST),['pointsinthepaint'],Russell,4,4,Made,True,True,1626156,2544.0,freethrow,2pt made,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,2pt,G. Williams 8' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Williams,6,4,Made,True,False,1629684,,2pt made,2pt missed,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612742.0,22300306
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,2pt,MISS A. Davis Layup,['pointsinthepaint'],Davis,6,4,Missed,True,False,203076,,2pt made,rebound,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,rebound,A. Davis REBOUND (Off:1 Def:0),[],Davis,6,4,,False,False,203076,,2pt missed,2pt missed,,,,1626156|1627752|1629029|1629629|1629684|1641726|203076|203552|203957|2544,1610612747.0,22300306
