period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,5,2pt,MISS M. Morris Sr. 14' pullup Shot,['pointsinthepaint'],Morris Sr.,0,0,Missed,True,False,202694,,,rebound,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,6,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1627750,,2pt missed,2pt missed,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,7,2pt,MISS J. Murray 14' driving floating Shot,['pointsinthepaint'],Murray,0,0,Missed,True,False,1627750,,rebound,rebound,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695,,2pt missed,turnover,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,turnover,K. Leonard bad pass out-of-bounds TURNOVER (1 TO),[],Leonard,0,0,,False,False,202695,,rebound,2pt made,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,2pt,A. Gordon 19' Jump Shot (2 PTS) (D. Jordan 1 AST),['fromturnover'],Gordon,0,2,Made,True,True,203932,201599.0,turnover,2pt made,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,K. Leonard 9' driving floating Jump Shot (2 PTS) (T. Mann 1 AST),['pointsinthepaint'],Leonard,2,2,Made,True,True,202695,1629611.0,2pt made,2pt missed,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,2pt,MISS A. Gordon 13' pullup bank Shot,['pointsinthepaint'],Gordon,2,2,Missed,True,False,203932,,2pt made,rebound,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,2,2,,False,False,1627826,,2pt missed,2pt made,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,2pt,T. Mann 7' running Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint']",Mann,4,2,Made,True,False,1629611,,rebound,foul,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,foul,A. Gordon shooting personal FOUL (1 PF) (Mann 1 FT),['1freethrow'],Gordon,4,2,,False,False,203932,,2pt made,freethrow,1629611.0,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,23,freethrow,T. Mann Free Throw 1 of 1 (3 PTS),['fastbreak'],Mann,5,2,Made,False,False,1629611,,foul,3pt made,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,3pt,K. Caldwell-Pope 27' 3PT  (3 PTS) (J. Murray 1 AST),[],Caldwell-Pope,5,5,Made,True,True,203484,1627750.0,freethrow,2pt missed,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,2pt,MISS I. Zubac cutting Layup,['pointsinthepaint'],Zubac,5,5,Missed,True,False,1627826,,3pt made,rebound,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612746.0,22200639
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,27,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,5,5,,False,False,203932,,2pt missed,2pt made,,,,1627750|1627826|1629008|1629611|201587|201599|202694|202695|203484|203932,1610612743.0,22200639
