period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS G. Vincent driving finger roll Layup,['pointsinthepaint'],Vincent,0,0,Missed,True,False,1629216,,,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,A. Davis REBOUND (Off:1 Def:0),[],Davis,0,0,,False,False,203076,,2pt missed,2pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS A. Davis tip Layup,"['pointsinthepaint', '2ndchance']",Davis,0,0,Missed,True,False,203076,,rebound,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,1630552,,2pt missed,3pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,3pt,J. Johnson 26' 3PT  (3 PTS) (D. Daniels 1 AST),[],Johnson,3,0,Made,True,True,1630552,1630700.0,rebound,2pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,R. Hachimura 7' Jump Shot (2 PTS) (L. James 1 AST),['pointsinthepaint'],Hachimura,3,2,Made,True,True,1629060,2544.0,3pt made,2pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,2pt,MISS Z. Risacher reverse Layup,['pointsinthepaint'],Risacher,3,2,Missed,True,False,1642258,,2pt made,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,rebound,L. James REBOUND (Off:0 Def:1),[],James,3,2,,False,False,2544,,2pt missed,3pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,3pt,L. James 24' 3PT running pullup (3 PTS),['fastbreak'],James,3,5,Made,True,False,2544,,rebound,foul,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,foul,G. Vincent shooting personal FOUL (1 PF) (Young 2 FT),['2freethrow'],Vincent,3,5,,False,False,1629216,,3pt made,freethrow,1629027.0,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,freethrow,T. Young Free Throw 1 of 2 (1 PTS),[],Young,4,5,Made,False,False,1629027,,foul,freethrow,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,freethrow,T. Young Free Throw 2 of 2 (2 PTS),[],Young,5,5,Made,False,False,1629027,,freethrow,3pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,3pt,MISS L. James 24' pullup 3PT,[],James,5,5,Missed,True,False,2544,,freethrow,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,23,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,5,5,,False,False,1629027,,3pt missed,2pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,2pt,J. Johnson running Layup (5 PTS) (T. Young 1 AST),"['pointsinthepaint', 'fastbreak']",Johnson,7,5,Made,True,True,1630552,1629027.0,rebound,turnover,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT09M51.00S,09:51,Q1 09:51,44.15,26,turnover,L. James bad pass TURNOVER (1 TO),[],James,7,5,,False,False,2544,,2pt made,steal,,1629027.0,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT09M51.00S,09:51,Q1 09:51,44.15,27,steal,T. Young STEAL (1 STL),[],Young,7,5,,False,False,1629027,,turnover,3pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,28,3pt,MISS T. Young 26' running pullup 3PT,"['fromturnover', 'fastbreak']",Young,7,5,Missed,True,False,1629027,,steal,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT09M45.00S,09:45,Q1 09:45,44.25,29,rebound,L. James REBOUND (Off:0 Def:2),[],James,7,5,,False,False,2544,,3pt missed,2pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,2pt,R. Hachimura driving Layup (4 PTS) (A. Davis 1 AST),['pointsinthepaint'],Hachimura,7,7,Made,True,True,1629060,203076.0,rebound,3pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,32,3pt,MISS Z. Risacher 26' 3PT,[],Risacher,7,7,Missed,True,False,1642258,,2pt made,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,33,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,7,7,,False,False,203991,,3pt missed,3pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT09M03.00S,09:03,Q1 09:03,44.95,34,3pt,MISS T. Young 26' 3PT,['2ndchance'],Young,7,7,Missed,True,False,1629027,,rebound,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,35,rebound,C. Capela REBOUND (Off:2 Def:0),[],Capela,7,7,,False,False,203991,,3pt missed,2pt missed,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT08M57.00S,08:57,Q1 08:57,43.05,36,2pt,MISS C. Capela Hook,"['pointsinthepaint', '2ndchance']",Capela,7,7,Missed,True,False,203991,,rebound,rebound,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612737.0,22400334
1,PT08M57.00S,08:57,Q1 08:57,43.05,37,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,7,7,,False,False,1629060,,2pt missed,3pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,3pt,D. Knecht 24' 3PT  (3 PTS) (G. Vincent 1 AST),[],Knecht,7,10,Made,True,True,1642261,1629216.0,rebound,2pt made,,,,1629027|1629060|1629216|1630552|1630700|1642258|1642261|203076|203991|2544,1610612747.0,22400334
