period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,D. DiVincenzo 9' driving floating Jump Shot (2 PTS) (J. Hart 1 AST),['pointsinthepaint'],DiVincenzo,0,2,Made,True,True,1628978,1628404.0,,turnover,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612752.0,22300988
1,PT11M12.00S,11:12,Q1 11:12,46.8,8,turnover,S. Curry step out-of-bounds TURNOVER (1 TO),[],Curry,0,2,,False,False,201939,,2pt made,2pt made,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612744.0,22300988
1,PT10M54.00S,10:54,Q1 10:54,45.1,9,2pt,J. Brunson 11' fadeaway Jump Shot (2 PTS),['fromturnover'],Brunson,0,4,Made,True,False,1628973,,turnover,turnover,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612752.0,22300988
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,10,turnover,J. Kuminga bad pass out-of-bounds TURNOVER (1 TO),[],Kuminga,0,4,,False,False,1630228,,2pt made,2pt missed,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612744.0,22300988
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,11,2pt,MISS J. Hart 7' driving Layup,"['pointsinthepaint', 'fromturnover']",Hart,0,4,Missed,True,False,1628404,,turnover,rebound,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612752.0,22300988
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,12,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,0,4,,False,False,203110,,2pt missed,2pt missed,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612744.0,22300988
1,PT10M12.00S,10:12,Q1 10:12,45.8,14,2pt,MISS A. Wiggins turnaround bank Hook,['pointsinthepaint'],Wiggins,0,4,Missed,True,False,203952,,rebound,rebound,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612744.0,22300988
1,PT10M09.00S,10:09,Q1 10:09,45.85,15,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,0,4,,False,False,1628973,,2pt missed,3pt missed,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612752.0,22300988
1,PT10M06.00S,10:06,Q1 10:06,45.9,16,3pt,MISS J. Brunson 26' running pullup 3PT,['fastbreak'],Brunson,0,4,Missed,True,False,1628973,,rebound,rebound,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612752.0,22300988
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,17,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,0,4,,False,False,201939,,3pt missed,3pt missed,,,,1628392|1628404|1628973|1628978|1630228|1630540|1641764|201939|203110|203952,1610612744.0,22300988
