period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,R. Rubio 3PT  (3 PTS) (A. Edwards 1 AST),[],Rubio,3,0,Made,True,True,201937,1630162.0,,3pt made,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,J. Richardson 26' 3PT  (3 PTS) (K. Porzingis 1 AST),[],Richardson,3,3,Made,True,True,1626196,204001.0,3pt made,3pt made,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,A. Edwards 24' 3PT pullup (3 PTS),[],Edwards,6,3,Made,True,False,1630162,,3pt made,3pt missed,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,3pt,MISS K. Porzingis 27' 3PT,[],Porzingis,6,3,Missed,True,False,204001,,3pt made,rebound,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,6,3,,False,False,1629020,,3pt missed,3pt missed,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,3pt,MISS A. Edwards 26' step back 3PT,[],Edwards,6,3,Missed,True,False,1630162,,rebound,rebound,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,6,3,,False,False,204001,,3pt missed,2pt missed,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,2pt,MISS L. Doncic 6' driving Layup - blocked,['pointsinthepaint'],Doncic,6,3,Missed,True,False,1629029,,rebound,block,,,1630183.0,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,block,J. McDaniels BLOCK (1 BLK),[],McDaniels,6,3,,False,False,1630183,,2pt missed,rebound,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M36.00S,10:36,Q1 10:36,45.4,21,rebound,TEAM offensive REBOUND,['team'],,6,3,,False,False,0,,block,3pt missed,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,3pt,MISS L. Doncic 26' step back 3PT,['2ndchance'],Doncic,6,3,Missed,True,False,1629029,,rebound,rebound,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,23,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,6,3,,False,False,1630162,,3pt missed,2pt missed,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,24,2pt,MISS K. Towns driving Layup,['pointsinthepaint'],Towns,6,3,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M15.00S,10:15,Q1 10:15,45.75,25,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,6,3,,False,False,1630183,,2pt missed,2pt made,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M15.00S,10:15,Q1 10:15,45.75,26,2pt,J. McDaniels tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",McDaniels,8,3,Made,True,False,1630183,,rebound,turnover,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612750.0,22000673
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,turnover,L. Doncic bad pass out-of-bounds TURNOVER (1 TO),[],Doncic,8,3,,False,False,1629029,,2pt made,3pt missed,,,,1626157|1626196|1627827|1628467|1629020|1629029|1630162|1630183|201937|204001,1610612742.0,22000673
