period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,R. Barrett bad pass TURNOVER (1 TO),[],Barrett,0,0,,False,False,1629628,,,steal,,1629312.0,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612761.0,22400046
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,H. Highsmith STEAL (1 STL),[],Highsmith,0,0,,False,False,1629312,,turnover,2pt missed,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612748.0,22400046
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,MISS B. Adebayo 12' Jump Shot,"['pointsinthepaint', 'fromturnover']",Adebayo,0,0,Missed,True,False,1628389,,steal,rebound,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612748.0,22400046
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,0,0,,False,False,1630534,,2pt missed,turnover,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612761.0,22400046
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,turnover,R. Barrett bad pass TURNOVER (2 TO),[],Barrett,0,0,,False,False,1629628,,rebound,steal,,1628389.0,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612761.0,22400046
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,steal,B. Adebayo STEAL (1 STL),[],Adebayo,0,0,,False,False,1628389,,turnover,3pt missed,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612748.0,22400046
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,3pt,MISS H. Highsmith 3PT,['fromturnover'],Highsmith,0,0,Missed,True,False,1629312,,steal,rebound,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612748.0,22400046
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,rebound,J. Walter REBOUND (Off:0 Def:1),[],Walter,0,0,,False,False,1642266,,3pt missed,2pt missed,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612761.0,22400046
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS S. Barnes 19' pullup Shot,[],Barnes,0,0,Missed,True,False,1630567,,rebound,rebound,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612761.0,22400046
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,0,0,,False,False,1629130,,2pt missed,3pt missed,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612748.0,22400046
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,3pt,MISS D. Robinson 25' 3PT,[],Robinson,0,0,Missed,True,False,1629130,,rebound,rebound,,,,1627751|1628389|1629130|1629312|1629628|1629639|1630534|1630567|1642266|202710,1610612748.0,22400046
