period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M30.00S,11:30,Q1 11:30,46.5,7,2pt,MISS F. Kaminsky 19' turnaround Shot,[],Kaminsky,0,0,Missed,True,False,1626163,,,rebound,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612756.0,22000406
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612756.0,22000406
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,turnover,PHX shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,2pt made,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612756.0,22000406
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,2pt,J. Embiid 15' Jump Shot (2 PTS),['fromturnover'],Embiid,0,2,Made,True,False,203954,,turnover,2pt made,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612755.0,22000406
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,11,2pt,M. Bridges 7' turnaround bank Jump Shot (2 PTS),['pointsinthepaint'],Bridges,2,2,Made,True,False,1628969,,2pt made,3pt made,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612756.0,22000406
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,12,3pt,D. Green 3PT  (3 PTS) (B. Simmons 1 AST),[],Green,2,5,Made,True,True,201980,1627732.0,2pt made,2pt missed,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612755.0,22000406
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,14,2pt,MISS D. Booker 7' driving Layup,['pointsinthepaint'],Booker,2,5,Missed,True,False,1626164,,3pt made,rebound,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612756.0,22000406
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,15,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,2,5,,False,False,201980,,2pt missed,3pt missed,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612755.0,22000406
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,16,3pt,MISS S. Curry running 3PT,['fastbreak'],Curry,2,5,Missed,True,False,203552,,rebound,rebound,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612755.0,22000406
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,17,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,2,5,,False,False,1629028,,3pt missed,2pt missed,,,,101108|1626163|1626164|1627732|1628969|1629028|201980|202699|203552|203954,1610612756.0,22000406
