period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,3,3pt,MISS Z. LaVine 26' pullup 3PT,[],LaVine,0,0,Missed,True,False,203897,,,rebound,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,4,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,0,0,,False,False,1630581,,3pt missed,3pt made,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,5,3pt,J. Robinson-Earl 26' 3PT  (3 PTS) (J. Giddey 1 AST),[],Robinson-Earl,3,0,Made,True,True,1630526,1630581.0,rebound,2pt missed,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,7,2pt,MISS N. Vucevic 7' Jump Shot,['pointsinthepaint'],Vucevic,3,0,Missed,True,False,202696,,3pt made,rebound,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,8,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,3,0,,False,False,1629652,,2pt missed,2pt made,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,9,2pt,J. Giddey 6' running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Giddey,5,0,Made,True,False,1630581,,rebound,2pt made,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,10,2pt,A. Dosunmu 17' pullup Jump Shot (2 PTS) (Z. LaVine 1 AST),[],Dosunmu,5,2,Made,True,True,1630245,203897.0,2pt made,2pt missed,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
1,PT10M33.00S,10:33,Q1 10:33,45.45,13,2pt,MISS J. Robinson-Earl 12' driving floating Shot,['pointsinthepaint'],Robinson-Earl,5,2,Missed,True,False,1630526,,2pt made,rebound,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,14,rebound,A. Dosunmu REBOUND (Off:0 Def:1),[],Dosunmu,5,2,,False,False,1630245,,2pt missed,3pt made,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,15,3pt,T. Brown Jr. 3PT  (3 PTS) (N. Vucevic 1 AST),[],Brown Jr.,5,5,Made,True,True,1628972,202696.0,rebound,2pt made,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
1,PT09M57.00S,09:57,Q1 09:57,44.05,17,2pt,S. Gilgeous-Alexander 6' driving finger roll Layup (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,7,5,Made,True,False,1628983,,3pt made,foul,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,18,foul,A. Wiggins shooting personal FOUL (1 PF) (LaVine 2 FT),['2freethrow'],Wiggins,7,5,,False,False,1630598,,2pt made,freethrow,203897.0,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612760.0,22100730
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,20,freethrow,Z. LaVine Free Throw 1 of 2 (1 PTS),[],LaVine,7,6,Made,False,False,203897,,foul,freethrow,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,21,freethrow,Z. LaVine Free Throw 2 of 2 (2 PTS),[],LaVine,7,7,Made,False,False,203897,,freethrow,turnover,,,,1628972|1628983|1629652|1629750|1630245|1630526|1630581|1630598|202696|203897,1610612741.0,22100730
