period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,K. Kuzma driving Layup (2 PTS) (B. Lopez 1 AST),['pointsinthepaint'],Kuzma,2,0,Made,True,True,1628398,201572.0,,2pt missed,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,MISS K. Towns 15' floating Shot,[],Towns,2,0,Missed,True,False,1626157,,2pt made,rebound,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,2,0,,False,False,1628398,,2pt missed,2pt made,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,K. Kuzma running Layup (4 PTS),"['pointsinthepaint', 'fastbreak']",Kuzma,4,0,Made,True,False,1628398,,rebound,3pt missed,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,3pt,MISS O. Anunoby 27' 3PT,[],Anunoby,4,0,Missed,True,False,1628384,,2pt made,rebound,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,rebound,T. Prince REBOUND (Off:0 Def:1),[],Prince,4,0,,False,False,1627752,,3pt missed,turnover,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,turnover,R. Rollins bad pass TURNOVER (1 TO),[],Rollins,4,0,,False,False,1631157,,rebound,steal,,1628404.0,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,steal,J. Hart STEAL (1 STL),[],Hart,4,0,,False,False,1628404,,turnover,2pt made,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,M. Bridges 16' running pullup Jump Shot (2 PTS) (D. Wright 1 AST),"['fastbreak', 'fromturnover']",Bridges,4,2,Made,True,True,1628969,1626153.0,steal,foul,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,foul,K. Towns shooting personal FOUL (1 PF) (Kuzma 2 FT),['2freethrow'],Towns,4,2,,False,False,1626157,,2pt made,freethrow,1628398.0,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT10M24.00S,10:24,Q1 10:24,45.6,20,freethrow,K. Kuzma Free Throw 1 of 2 (5 PTS),[],Kuzma,5,2,Made,False,False,1628398,,foul,freethrow,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,freethrow,K. Kuzma Free Throw 2 of 2 (6 PTS),[],Kuzma,6,2,Made,False,False,1628398,,freethrow,2pt missed,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,2pt,MISS O. Anunoby 16' step back Shot,[],Anunoby,6,2,Missed,True,False,1628384,,freethrow,rebound,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,rebound,D. Wright REBOUND (Off:1 Def:0),[],Wright,6,2,,False,False,1626153,,2pt missed,2pt made,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,2pt,D. Wright tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Wright,6,4,Made,True,False,1626153,,rebound,2pt missed,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,2pt,MISS G. Antetokounmpo 20' pullup Shot,[],Antetokounmpo,6,4,Missed,True,False,203507,,2pt made,rebound,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,6,4,,False,False,1626157,,2pt missed,2pt made,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,2pt,J. Hart cutting Layup (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Hart,6,6,Made,True,True,1628404,1628969.0,rebound,2pt made,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT09M30.00S,09:30,Q1 09:30,44.5,29,2pt,R. Rollins cutting finger roll Layup (2 PTS) (G. Antetokounmpo 1 AST),['pointsinthepaint'],Rollins,8,6,Made,True,True,1631157,203507.0,2pt made,2pt made,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT09M12.00S,09:12,Q1 09:12,44.8,31,2pt,O. Anunoby driving DUNK (2 PTS) (M. Bridges 2 AST),['pointsinthepaint'],Anunoby,8,8,Made,True,True,1628384,1628969.0,2pt made,foul,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,33,foul,K. Towns shooting personal FOUL (2 PF) (Lopez 2 FT),['2freethrow'],Towns,8,8,,False,False,1626157,,2pt made,freethrow,201572.0,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,35,freethrow,MISS B. Lopez Free Throw 1 of 2,[],Lopez,8,8,Missed,False,False,201572,,foul,rebound,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,36,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,8,8,,False,False,0,,freethrow,substitution,,,,1626153|1626157|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612749.0,22401070
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,37,substitution,SUB out: K. Towns,[],Towns,8,8,,False,False,1626157,,rebound,substitution,,,,1626153|1627752|1628384|1628398|1628404|1628969|1631157|201572|203507,1610612752.0,22401070
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,38,substitution,SUB in: M. Robinson,[],Robinson,8,8,,False,False,1629011,,substitution,freethrow,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,39,freethrow,MISS B. Lopez Free Throw 2 of 2,[],Lopez,8,8,Missed,False,False,201572,,substitution,rebound,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,40,rebound,M. Robinson REBOUND (Off:0 Def:1),[],Robinson,8,8,,False,False,1629011,,freethrow,3pt missed,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT08M39.00S,08:39,Q1 08:39,43.35,41,3pt,MISS M. Bridges 25' 3PT,[],Bridges,8,8,Missed,True,False,1628969,,rebound,rebound,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT08M36.00S,08:36,Q1 08:36,43.4,42,rebound,K. Kuzma REBOUND (Off:0 Def:2),[],Kuzma,8,8,,False,False,1628398,,3pt missed,2pt missed,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT08M33.00S,08:33,Q1 08:33,43.45,43,2pt,MISS K. Kuzma 11' driving Hook,[],Kuzma,8,8,Missed,True,False,1628398,,rebound,rebound,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,44,rebound,TEAM defensive REBOUND,['team'],,8,8,,False,False,0,,2pt missed,2pt made,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,46,2pt,M. Bridges 15' fadeaway Jump Shot (4 PTS),[],Bridges,8,10,Made,True,False,1628969,,rebound,turnover,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M48.00S,07:48,Q1 07:48,42.2,47,turnover,G. Antetokounmpo lost ball TURNOVER (1 TO),[],Antetokounmpo,8,10,,False,False,203507,,2pt made,steal,,1629011.0,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT07M48.00S,07:48,Q1 07:48,42.2,48,steal,M. Robinson STEAL (1 STL),[],Robinson,8,10,,False,False,1629011,,turnover,3pt missed,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M42.00S,07:42,Q1 07:42,42.3,49,3pt,MISS O. Anunoby running 3PT,"['fastbreak', 'fromturnover']",Anunoby,8,10,Missed,True,False,1628384,,steal,rebound,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,50,rebound,K. Kuzma REBOUND (Off:0 Def:3),[],Kuzma,8,10,,False,False,1628398,,3pt missed,turnover,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,51,turnover,K. Kuzma bad pass TURNOVER (1 TO),[],Kuzma,8,10,,False,False,1628398,,rebound,steal,,1626153.0,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,52,steal,D. Wright STEAL (1 STL),[],Wright,8,10,,False,False,1626153,,turnover,3pt missed,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M30.00S,07:30,Q1 07:30,42.5,53,3pt,MISS M. Bridges 26' running 3PT,"['fromturnover', 'fastbreak']",Bridges,8,10,Missed,True,False,1628969,,steal,rebound,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,54,rebound,TEAM defensive REBOUND,['team'],,8,10,,False,False,0,,3pt missed,foul,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,55,foul,J. Hart loose ball personal FOUL (1 PF),[],Hart,8,10,,False,False,1628404,,rebound,turnover,1631157.0,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,57,turnover,K. Kuzma lost ball TURNOVER (2 TO),[],Kuzma,8,10,,False,False,1628398,,foul,steal,,1628404.0,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612749.0,22401070
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,58,steal,J. Hart STEAL (2 STL),[],Hart,8,10,,False,False,1628404,,turnover,2pt missed,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,59,2pt,MISS J. Hart running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hart,8,10,Missed,True,False,1628404,,steal,rebound,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,60,rebound,D. Wright REBOUND (Off:2 Def:0),[],Wright,8,10,,False,False,1626153,,2pt missed,2pt made,,,,1626153|1627752|1628384|1628398|1628404|1628969|1629011|1631157|201572|203507,1610612752.0,22401070
