period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS M. Turner 26' 3PT,[],Turner,0,0,Missed,True,False,1626167,,,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,K. Lowry REBOUND (Off:0 Def:1),[],Lowry,0,0,,False,False,200768,,3pt missed,2pt made,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,D. Robinson 7' driving floating Jump Shot (2 PTS) (O. Robinson 1 AST),['pointsinthepaint'],Robinson,2,0,Made,True,True,1629130,1631115.0,rebound,foul,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,foul,D. Robinson shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Robinson,2,0,,False,False,1629130,,2pt made,freethrow,1628971.0,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,freethrow,MISS B. Brown Free Throw 1 of 2,[],Brown,2,0,Missed,False,False,1628971,,foul,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT11M12.00S,11:12,Q1 11:12,46.8,16,freethrow,B. Brown Free Throw 2 of 2 (1 PTS),[],Brown,2,1,Made,False,False,1628971,,rebound,2pt missed,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,2pt,MISS O. Robinson 16' driving floating Shot,[],Robinson,2,1,Missed,True,False,1631115,,freethrow,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT10M57.00S,10:57,Q1 10:57,45.05,18,rebound,A. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,2,1,,False,False,1629614,,2pt missed,3pt missed,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,3pt,MISS A. Nembhard 27' 3PT,[],Nembhard,2,1,Missed,True,False,1629614,,rebound,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT10M42.00S,10:42,Q1 10:42,45.3,20,rebound,K. Lowry REBOUND (Off:0 Def:2),[],Lowry,2,1,,False,False,200768,,3pt missed,2pt missed,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,2pt,MISS J. Butler 9' fadeaway bank Shot,['pointsinthepaint'],Butler,2,1,Missed,True,False,202710,,rebound,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,rebound,O. Toppin REBOUND (Off:0 Def:1),[],Toppin,2,1,,False,False,1630167,,2pt missed,2pt missed,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,23,2pt,MISS B. Brown 12' floating Shot,['pointsinthepaint'],Brown,2,1,Missed,True,False,1628971,,rebound,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,24,rebound,K. Lowry REBOUND (Off:0 Def:3),[],Lowry,2,1,,False,False,200768,,2pt missed,3pt missed,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,3pt,MISS H. Highsmith 26' 3PT - blocked,[],Highsmith,2,1,Missed,True,False,1629312,,rebound,block,,,1630167.0,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612748.0,22300284
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,block,O. Toppin BLOCK (1 BLK),[],Toppin,2,1,,False,False,1630167,,3pt missed,rebound,,,,1626167|1627741|1628971|1629130|1629312|1629614|1630167|1631115|200768|202710,1610612754.0,22300284
