period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,foul,O. Anunoby personal FOUL (1 PF),[],Anunoby,0,0,,False,False,1628384,,,2pt missed,203992.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,2pt,MISS K. Huerter 15' pullup Shot,[],Huerter,0,0,Missed,True,False,1628989,,foul,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,0,0,,False,False,1627783,,2pt missed,3pt missed,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,3pt,MISS P. Siakam 25' 3PT,[],Siakam,0,0,Missed,True,False,1627783,,rebound,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,0,,False,False,203991,,3pt missed,2pt missed,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,2pt,MISS B. Bogdanovic driving floating Shot,['pointsinthepaint'],Bogdanovic,0,0,Missed,True,False,203992,,rebound,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,P. Siakam REBOUND (Off:0 Def:2),[],Siakam,0,0,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,2pt,G. Trent Jr. 21' step back Jump Shot (2 PTS),[],Trent Jr.,2,0,Made,True,False,1629018,,rebound,turnover,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,turnover,B. Goodwin bad pass TURNOVER (1 TO),[],Goodwin,2,0,,False,False,1629164,,2pt made,steal,,1629018.0,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,steal,G. Trent Jr. STEAL (1 STL),[],Trent Jr.,2,0,,False,False,1629018,,turnover,foul,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,foul,K. Huerter shooting personal FOUL (1 PF) (Trent Jr. 2 FT),['2freethrow'],Huerter,2,0,,False,False,1628989,,steal,freethrow,1629018.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,freethrow,MISS G. Trent Jr. Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Trent Jr.,2,0,Missed,False,False,1629018,,foul,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,22,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,23,freethrow,G. Trent Jr. Free Throw 2 of 2 (3 PTS),"['fastbreak', 'fromturnover']",Trent Jr.,3,0,Made,False,False,1629018,,rebound,foul,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M24.00S,10:24,Q1 10:24,45.6,24,foul,C. Boucher personal FOUL (1 PF),[],Boucher,3,0,,False,False,1628449,,freethrow,2pt missed,203991.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT10M15.00S,10:15,Q1 10:15,45.75,26,2pt,MISS B. Goodwin 8' driving floating Shot,['pointsinthepaint'],Goodwin,3,0,Missed,True,False,1629164,,foul,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,3,0,,False,False,203991,,2pt missed,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,28,2pt,C. Capela tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Capela,3,2,Made,True,False,203991,,rebound,3pt missed,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,29,3pt,MISS O. Anunoby 3PT,[],Anunoby,3,2,Missed,True,False,1628384,,2pt made,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,30,rebound,C. Capela REBOUND (Off:1 Def:2),[],Capela,3,2,,False,False,203991,,3pt missed,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,31,2pt,B. Bogdanovic running Layup (2 PTS) (B. Goodwin 1 AST),"['pointsinthepaint', 'fastbreak']",Bogdanovic,3,4,Made,True,True,203992,1629164.0,rebound,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,33,2pt,O. Anunoby driving Layup (2 PTS) (C. Boucher 1 AST),['pointsinthepaint'],Anunoby,5,4,Made,True,True,1628384,1628449.0,2pt made,3pt missed,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT09M24.00S,09:24,Q1 09:24,44.6,35,3pt,MISS S. Hill 3PT,[],Hill,5,4,Missed,True,False,203524,,2pt made,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,36,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,5,4,,False,False,1629018,,3pt missed,turnover,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT09M21.00S,09:21,Q1 09:21,44.65,75,turnover,G. Trent Jr. bad pass TURNOVER (1 TO),[],Trent Jr.,5,4,,False,False,1629018,,rebound,steal,,203524.0,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT09M21.00S,09:21,Q1 09:21,44.65,76,steal,S. Hill STEAL (1 STL),[],Hill,5,4,,False,False,203524,,turnover,foul,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,37,foul,O. Anunoby shooting personal FOUL (2 PF) (Hill 2 FT),['2freethrow'],Anunoby,5,4,,False,False,1628384,,steal,freethrow,203524.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,39,freethrow,S. Hill Free Throw 1 of 2 (1 PTS),['fromturnover'],Hill,5,5,Made,False,False,203524,,foul,freethrow,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,40,freethrow,S. Hill Free Throw 2 of 2 (2 PTS),['fromturnover'],Hill,5,6,Made,False,False,203524,,freethrow,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT09M06.00S,09:06,Q1 09:06,44.9,41,2pt,G. Trent Jr. driving finger roll Layup (5 PTS) (M. Flynn 1 AST),['pointsinthepaint'],Trent Jr.,7,6,Made,True,True,1629018,1630201.0,freethrow,2pt missed,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,43,2pt,MISS B. Goodwin driving Layup - blocked,['pointsinthepaint'],Goodwin,7,6,Missed,True,False,1629164,,2pt made,block,,,1627783.0,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,44,block,P. Siakam BLOCK (1 BLK),[],Siakam,7,6,,False,False,1627783,,2pt missed,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,45,rebound,TEAM offensive REBOUND,['team'],,7,6,,False,False,0,,block,turnover,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M39.00S,08:39,Q1 08:39,43.35,46,turnover,ATL shot clock Team TURNOVER,['team'],,7,6,,False,False,0,,rebound,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M27.00S,08:27,Q1 08:27,43.55,47,2pt,P. Siakam turnaround bank Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Siakam,9,6,Made,True,False,1627783,,turnover,foul,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT08M27.00S,08:27,Q1 08:27,43.55,48,foul,S. Hill shooting personal FOUL (1 PF) (Siakam 1 FT),['1freethrow'],Hill,9,6,,False,False,203524,,2pt made,freethrow,1627783.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M27.00S,08:27,Q1 08:27,43.55,50,freethrow,MISS P. Siakam Free Throw 1 of 1,['fromturnover'],Siakam,9,6,Missed,False,False,1627783,,foul,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,51,rebound,S. Hill REBOUND (Off:0 Def:1),[],Hill,9,6,,False,False,203524,,freethrow,2pt missed,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M12.00S,08:12,Q1 08:12,43.8,52,2pt,MISS K. Huerter 10' driving floating Shot,['pointsinthepaint'],Huerter,9,6,Missed,True,False,1628989,,rebound,rebound,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M09.00S,08:09,Q1 08:09,43.85,53,rebound,M. Flynn REBOUND (Off:0 Def:1),[],Flynn,9,6,,False,False,1630201,,2pt missed,foul,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612761.0,22000824
1,PT08M03.00S,08:03,Q1 08:03,43.95,54,foul,S. Hill personal FOUL (2 PF),[],Hill,9,6,,False,False,203524,,rebound,substitution,1628449.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203524|203991|203992,1610612737.0,22000824
1,PT08M03.00S,08:03,Q1 08:03,43.95,56,substitution,SUB out: S. Hill,[],Hill,9,6,,False,False,203524,,foul,substitution,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|203991|203992,1610612737.0,22000824
1,PT08M03.00S,08:03,Q1 08:03,43.95,57,substitution,SUB in: N. Knight,[],Knight,9,6,,False,False,1630233,,substitution,turnover,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|1630233|203991|203992,1610612737.0,22000824
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,58,turnover,P. Siakam traveling TURNOVER (1 TO),[],Siakam,9,6,,False,False,1627783,,substitution,2pt made,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|1630233|203991|203992,1610612761.0,22000824
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,59,2pt,K. Huerter floating Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Huerter,9,8,Made,True,False,1628989,,turnover,foul,,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|1630233|203991|203992,1610612737.0,22000824
1,PT07M33.00S,07:33,Q1 07:33,42.45,60,foul,K. Huerter personal FOUL (2 PF),[],Huerter,9,8,,False,False,1628989,,2pt made,substitution,1629018.0,,,1627783|1628384|1628449|1628989|1629018|1629164|1630201|1630233|203991|203992,1610612737.0,22000824
1,PT07M33.00S,07:33,Q1 07:33,42.45,62,substitution,SUB out: K. Huerter,[],Huerter,9,8,,False,False,1628989,,foul,substitution,,,,1627783|1628384|1628449|1629018|1629164|1630201|1630233|203991|203992,1610612737.0,22000824
1,PT07M33.00S,07:33,Q1 07:33,42.45,63,substitution,SUB in: L. Williams,[],Williams,9,8,,False,False,101150,,substitution,2pt missed,,,,101150|1627783|1628384|1628449|1629018|1629164|1630201|1630233|203991|203992,1610612737.0,22000824
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,64,2pt,MISS M. Flynn 7' driving Layup - blocked,['pointsinthepaint'],Flynn,9,8,Missed,True,False,1630201,,substitution,block,,,1630233.0,101150|1627783|1628384|1628449|1629018|1629164|1630201|1630233|203991|203992,1610612761.0,22000824
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,65,block,N. Knight BLOCK (1 BLK),[],Knight,9,8,,False,False,1630233,,2pt missed,rebound,,,,101150|1627783|1628384|1628449|1629018|1629164|1630201|1630233|203991|203992,1610612737.0,22000824
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,66,rebound,O. Anunoby REBOUND (Off:1 Def:0),[],Anunoby,9,8,,False,False,1628384,,block,3pt missed,,,,101150|1627783|1628384|1628449|1629018|1629164|1630201|1630233|203991|203992,1610612761.0,22000824
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,67,3pt,MISS M. Flynn 24' 3PT,['2ndchance'],Flynn,9,8,Missed,True,False,1630201,,rebound,rebound,,,,101150|1627783|1628384|1628449|1629018|1629164|1630201|1630233|203991|203992,1610612761.0,22000824
