period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,turnover,R. Westbrook bad pass TURNOVER (1 TO),[],Westbrook,0,0,,False,False,201566,,,steal,,1629011.0,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612747.0,22100799
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,steal,M. Robinson STEAL (1 STL),[],Robinson,0,0,,False,False,1629011,,turnover,3pt made,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,R. Barrett 3PT running (3 PTS) (K. Walker 1 AST),"['fromturnover', 'fastbreak']",Barrett,0,3,Made,True,True,1629628,202689.0,steal,turnover,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,turnover,M. Monk bad pass TURNOVER (1 TO),[],Monk,0,3,,False,False,1628370,,3pt made,steal,,1629011.0,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612747.0,22100799
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,steal,M. Robinson STEAL (2 STL),[],Robinson,0,3,,False,False,1629011,,turnover,3pt made,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,3pt,E. Fournier 24' 3PT running (3 PTS) (R. Barrett 1 AST),"['fromturnover', 'fastbreak']",Fournier,0,6,Made,True,True,203095,1629628.0,steal,2pt missed,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,MISS A. Davis 20' Jump Shot,[],Davis,0,6,Missed,True,False,203076,,3pt made,rebound,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612747.0,22100799
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,6,,False,False,203944,,2pt missed,3pt made,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,3pt,R. Barrett 25' 3PT running pullup (6 PTS) (J. Randle 1 AST),['fastbreak'],Barrett,0,9,Made,True,True,1629628,203944.0,rebound,timeout,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,timeout,LAL Timeout,"['team', 'mandatory']",,0,9,,False,False,0,,3pt made,2pt missed,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612747.0,22100799
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,20,2pt,MISS L. James driving Layup,['pointsinthepaint'],James,0,9,Missed,True,False,2544,,timeout,rebound,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612747.0,22100799
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,rebound,J. Randle REBOUND (Off:0 Def:2),[],Randle,0,9,,False,False,203944,,2pt missed,2pt made,,,,1626169|1628370|1629011|1629628|201566|202689|203076|203095|203944|2544,1610612752.0,22100799
