period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,P. George 24' 3PT  (3 PTS) (M. Morris Sr. 1 AST),[],George,0,3,Made,True,True,202331,202694.0,,3pt made,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612746.0,22200795
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,J. Randle 25' 3PT  (3 PTS) (J. Brunson 1 AST),[],Randle,3,3,Made,True,True,203944,1628973.0,3pt made,foul,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,foul,J. Randle personal FOUL (1 PF),[],Randle,3,3,,False,False,203944,,3pt made,3pt missed,1627826.0,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,3pt,MISS T. Mann 3PT,[],Mann,3,3,Missed,True,False,1629611,,foul,rebound,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612746.0,22200795
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,3,3,,False,False,1629628,,3pt missed,2pt missed,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,MISS R. Barrett 6' driving floating Shot,['pointsinthepaint'],Barrett,3,3,Missed,True,False,1629628,,rebound,rebound,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,3,3,,False,False,1627826,,2pt missed,3pt made,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612746.0,22200795
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,3pt,T. Mann 3PT  (3 PTS) (P. George 1 AST),[],Mann,3,6,Made,True,True,1629611,202331.0,rebound,2pt made,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612746.0,22200795
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,2pt,R. Barrett driving bank Jump Shot (2 PTS) (J. Sims 1 AST),['pointsinthepaint'],Barrett,5,6,Made,True,True,1629628,1630579.0,3pt made,3pt made,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,21,3pt,M. Morris Sr. 3PT  (3 PTS) (P. George 2 AST),[],Morris Sr.,5,9,Made,True,True,202694,202331.0,2pt made,3pt missed,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612746.0,22200795
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,23,3pt,MISS J. Randle 24' step back 3PT,[],Randle,5,9,Missed,True,False,203944,,3pt made,rebound,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,24,rebound,I. Zubac REBOUND (Off:0 Def:2),[],Zubac,5,9,,False,False,1627826,,3pt missed,foul,,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612746.0,22200795
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,25,foul,J. Brunson personal FOUL (1 PF),[],Brunson,5,9,,False,False,1628973,,rebound,2pt missed,202694.0,,,1627826|1628973|1629611|1629628|1629656|1630579|202331|202694|202695|203944,1610612752.0,22200795
