period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,J. Brown 21' pullup Jump Shot (2 PTS) (J. Tatum 1 AST),[],Brown,2,0,Made,True,True,1627759,1628369.0,,2pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS T. Young 11' driving Layup - blocked,[],Young,2,0,Missed,True,False,1629027,,2pt made,block,,,1629057.0,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,block,R. Williams III BLOCK (1 BLK),[],Williams III,2,0,,False,False,1629057,,2pt missed,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,rebound,M. Smart REBOUND (Off:0 Def:1),[],Smart,2,0,,False,False,203935,,block,2pt made,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,R. Williams III alley-oop DUNK (2 PTS) (J. Brown 1 AST),['pointsinthepaint'],Williams III,4,0,Made,True,True,1629057,1627759.0,rebound,3pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT10M42.00S,10:42,Q1 10:42,45.3,14,3pt,MISS D. Gallinari 29' 3PT,[],Gallinari,4,0,Missed,True,False,201568,,2pt made,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,4,0,,False,False,203991,,3pt missed,2pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,MISS C. Capela turnaround Hook,"['pointsinthepaint', '2ndchance']",Capela,4,0,Missed,True,False,203991,,rebound,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0,,2pt missed,foul,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,foul,J. Brown offensive FOUL (1 PF),[],Brown,4,0,,False,False,1627759,,rebound,turnover,1628989.0,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,turnover,J. Brown offensive foul TURNOVER (1 TO),[],Brown,4,0,,False,False,1627759,,foul,3pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,3pt,MISS K. Huerter 24' 3PT,['fromturnover'],Huerter,4,0,Missed,True,False,1628989,,turnover,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,23,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,4,0,,False,False,201143,,3pt missed,turnover,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,turnover,M. Smart bad pass out-of-bounds TURNOVER (1 TO),[],Smart,4,0,,False,False,203935,,rebound,2pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,2pt,MISS T. Young driving reverse Layup - blocked,"['pointsinthepaint', 'fromturnover']",Young,4,0,Missed,True,False,1629027,,turnover,block,,,201143.0,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,26,block,A. Horford BLOCK (1 BLK),[],Horford,4,0,,False,False,201143,,2pt missed,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,27,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0,,block,2pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,29,2pt,MISS J. Tatum 13' driving floating Shot,['pointsinthepaint'],Tatum,4,0,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,30,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,4,0,,False,False,203991,,2pt missed,2pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,31,2pt,MISS D. Hunter 6' driving Layup - blocked,"['pointsinthepaint', 'fastbreak']",Hunter,4,0,Missed,True,False,1629631,,rebound,block,,,201143.0,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,block,A. Horford BLOCK (2 BLK),[],Horford,4,0,,False,False,201143,,2pt missed,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M21.00S,09:21,Q1 09:21,44.65,33,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,4,0,,False,False,1627759,,block,turnover,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M15.00S,09:15,Q1 09:15,44.75,34,turnover,J. Brown lost ball TURNOVER (2 TO),[],Brown,4,0,,False,False,1627759,,rebound,steal,,1628989.0,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M15.00S,09:15,Q1 09:15,44.75,35,steal,K. Huerter STEAL (1 STL),[],Huerter,4,0,,False,False,1628989,,turnover,2pt missed,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,36,2pt,MISS K. Huerter running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Huerter,4,0,Missed,True,False,1628989,,steal,block,,,201143.0,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,37,block,A. Horford BLOCK (3 BLK),[],Horford,4,0,,False,False,201143,,2pt missed,rebound,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M12.00S,09:12,Q1 09:12,44.8,38,rebound,TEAM offensive REBOUND,['team'],,4,0,,False,False,0,,block,timeout,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
1,PT09M12.00S,09:12,Q1 09:12,44.8,40,timeout,BOS Timeout,"['team', 'mandatory']",,4,0,,False,False,0,,rebound,substitution,,,,1627759|1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M12.00S,09:12,Q1 09:12,44.8,41,substitution,SUB out: J. Brown,[],Brown,4,0,,False,False,1627759,,timeout,substitution,,,,1628369|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT09M12.00S,09:12,Q1 09:12,44.8,42,substitution,SUB in: D. White,[],White,4,0,,False,False,1628401,,substitution,2pt missed,,,,1628369|1628401|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612738.0,22100927
1,PT08M57.00S,08:57,Q1 08:57,43.05,43,2pt,MISS D. Gallinari 14' Jump Shot,"['fromturnover', '2ndchance']",Gallinari,4,0,Missed,True,False,201568,,substitution,rebound,,,,1628369|1628401|1628989|1629027|1629057|1629631|201143|201568|203935|203991,1610612737.0,22100927
