period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,D. Mitchell 7' turnaround Jump Shot (2 PTS) (R. Gobert 1 AST),['pointsinthepaint'],Mitchell,2,0,Made,True,True,1628378,203497.0,,foul,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,foul,R. O'Neale shooting personal FOUL (1 PF) (Morris Sr. 2 FT),['2freethrow'],O'Neale,2,0,,False,False,1626220,,2pt made,freethrow,202694.0,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,freethrow,MISS M. Morris Sr. Free Throw 1 of 2,[],Morris Sr.,2,0,Missed,False,False,202694,,foul,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,freethrow,M. Morris Sr. Free Throw 2 of 2 (1 PTS),[],Morris Sr.,2,1,Made,False,False,202694,,rebound,3pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,3pt,B. Bogdanovic 24' 3PT  (3 PTS) (M. Conley 1 AST),[],Bogdanovic,5,1,Made,True,True,202711,201144.0,freethrow,3pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,3pt,L. Kennard 25' 3PT pullup (3 PTS),[],Kennard,5,4,Made,True,False,1628379,,3pt made,2pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,2pt,MISS M. Conley 10' driving floating Shot,['pointsinthepaint'],Conley,5,4,Missed,True,False,201144,,3pt made,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,rebound,M. Conley REBOUND (Off:1 Def:0),[],Conley,5,4,,False,False,201144,,2pt missed,2pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,2pt,MISS M. Conley tip Layup,"['pointsinthepaint', '2ndchance']",Conley,5,4,Missed,True,False,201144,,rebound,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT10M24.00S,10:24,Q1 10:24,45.6,20,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,5,4,,False,False,1627826,,2pt missed,2pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,2pt,M. Morris Sr. 9' turnaround fadeaway Jump Shot (3 PTS),['pointsinthepaint'],Morris Sr.,5,6,Made,True,False,202694,,rebound,3pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,3pt,MISS M. Conley 24' step back 3PT,[],Conley,5,6,Missed,True,False,201144,,2pt made,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,5,6,,False,False,202694,,3pt missed,2pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,2pt,MISS R. Jackson 13' driving floating Shot,[],Jackson,5,6,Missed,True,False,202704,,rebound,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,25,rebound,TEAM offensive REBOUND,['team'],,5,6,,False,False,0,,2pt missed,2pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,28,2pt,R. Jackson 16' driving floating Jump Shot (2 PTS),['2ndchance'],Jackson,5,8,Made,True,False,202704,,rebound,2pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,2pt,R. Gobert alley-oop DUNK (2 PTS) (M. Conley 2 AST),['pointsinthepaint'],Gobert,7,8,Made,True,True,203497,201144.0,2pt made,2pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,2pt,MISS R. Jackson 13' pullup Shot,['pointsinthepaint'],Jackson,7,8,Missed,True,False,202704,,2pt made,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,32,rebound,T. Mann REBOUND (Off:1 Def:0),[],Mann,7,8,,False,False,1629611,,2pt missed,3pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,33,3pt,MISS T. Mann 3PT,['2ndchance'],Mann,7,8,Missed,True,False,1629611,,rebound,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,34,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,7,8,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT08M54.00S,08:54,Q1 08:54,43.1,35,3pt,MISS R. O'Neale 25' 3PT,[],O'Neale,7,8,Missed,True,False,1626220,,rebound,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,36,rebound,I. Zubac REBOUND (Off:0 Def:2),[],Zubac,7,8,,False,False,1627826,,3pt missed,turnover,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT08M42.00S,08:42,Q1 08:42,43.3,37,turnover,M. Morris Sr. lost ball TURNOVER (1 TO),[],Morris Sr.,7,8,,False,False,202694,,rebound,steal,,1628378.0,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT08M42.00S,08:42,Q1 08:42,43.3,38,steal,D. Mitchell STEAL (1 STL),[],Mitchell,7,8,,False,False,1628378,,turnover,2pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,39,2pt,R. Gobert DUNK (4 PTS) (R. O'Neale 1 AST),"['pointsinthepaint', 'fromturnover']",Gobert,9,8,Made,True,True,203497,1626220.0,steal,foul,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,41,foul,L. Kennard shooting personal FOUL (1 PF) (Gobert 1 FT),['1freethrow'],Kennard,9,8,,False,False,1628379,,2pt made,freethrow,203497.0,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,43,freethrow,MISS R. Gobert Free Throw 1 of 1,['fromturnover'],Gobert,9,8,Missed,False,False,203497,,foul,rebound,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612762.0,22100425
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,44,rebound,M. Morris Sr. REBOUND (Off:0 Def:2),[],Morris Sr.,9,8,,False,False,202694,,freethrow,3pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,45,3pt,M. Morris Sr. 26' 3PT  (6 PTS) (R. Jackson 1 AST),[],Morris Sr.,9,11,Made,True,True,202694,202704.0,rebound,2pt made,,,,1626220|1627826|1628378|1628379|1629611|201144|202694|202704|202711|203497,1610612746.0,22100425
