period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,foul,J. Williams shooting personal FOUL (1 PF) (Young 2 FT),['2freethrow'],Williams,0,0,,False,False,1631114,,,freethrow,1629027.0,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612760.0,22200354
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,freethrow,MISS T. Young Free Throw 1 of 2,[],Young,0,0,Missed,False,False,1629027,,foul,rebound,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612737.0,22200354
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612737.0,22200354
1,PT11M39.00S,11:39,Q1 11:39,46.35,11,freethrow,T. Young Free Throw 2 of 2 (1 PTS),[],Young,1,0,Made,False,False,1629027,,rebound,3pt missed,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612737.0,22200354
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,3pt,MISS S. Gilgeous-Alexander 25' step back 3PT,[],Gilgeous-Alexander,1,0,Missed,True,False,1628983,,freethrow,rebound,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612760.0,22200354
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,1,0,,False,False,1630552,,3pt missed,2pt missed,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612737.0,22200354
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,2pt,MISS A. Griffin floating Shot,['pointsinthepaint'],Griffin,1,0,Missed,True,False,1631100,,rebound,rebound,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612737.0,22200354
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,1,0,,False,False,1630581,,2pt missed,2pt missed,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612760.0,22200354
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,MISS J. Robinson-Earl running Layup,"['pointsinthepaint', 'fastbreak']",Robinson-Earl,1,0,Missed,True,False,1630526,,rebound,rebound,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612760.0,22200354
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,rebound,J. Johnson REBOUND (Off:0 Def:2),[],Johnson,1,0,,False,False,1630552,,2pt missed,turnover,,,,1627749|1628983|1629027|1629652|1630526|1630552|1630581|1631100|1631114|203991,1610612737.0,22200354
