period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,C. Martin 24' 3PT  (3 PTS) (B. Adebayo 1 AST),[],Martin,3,0,Made,True,True,1628997,1628389.0,,2pt missed,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,9,2pt,MISS A. Nesmith Layup,['pointsinthepaint'],Nesmith,3,0,Missed,True,False,1630174,,3pt made,rebound,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612754.0,22200825
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,10,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,3,0,,False,False,1628997,,2pt missed,2pt made,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT10M54.00S,10:54,Q1 10:54,45.1,11,2pt,G. Vincent 17' pullup Jump Shot (2 PTS) (J. Butler 1 AST),[],Vincent,5,0,Made,True,True,1629216,202710.0,rebound,3pt made,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,12,3pt,M. Turner 24' 3PT  (3 PTS) (T. Haliburton 1 AST),[],Turner,5,3,Made,True,True,1626167,1630169.0,2pt made,foul,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612754.0,22200825
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,14,foul,M. Turner shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Turner,5,3,,False,False,1626167,,3pt made,freethrow,1628389.0,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612754.0,22200825
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,16,freethrow,B. Adebayo Free Throw 1 of 2 (1 PTS),[],Adebayo,6,3,Made,False,False,1628389,,foul,freethrow,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,freethrow,B. Adebayo Free Throw 2 of 2 (2 PTS),[],Adebayo,7,3,Made,False,False,1628389,,freethrow,3pt made,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT10M12.00S,10:12,Q1 10:12,45.8,18,3pt,A. Nesmith 3PT  (3 PTS) (T. Haliburton 2 AST),[],Nesmith,7,6,Made,True,True,1630174,1630169.0,freethrow,3pt missed,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612754.0,22200825
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,21,3pt,MISS C. Martin 25' 3PT - blocked,[],Martin,7,6,Missed,True,False,1628997,,3pt made,block,,,1630169.0,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,22,block,T. Haliburton BLOCK (1 BLK),[],Haliburton,7,6,,False,False,1630169,,3pt missed,rebound,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612754.0,22200825
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,23,rebound,T. Herro REBOUND (Off:1 Def:0),[],Herro,7,6,,False,False,1629639,,block,foul,,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612748.0,22200825
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,foul,A. Nesmith shooting personal FOUL (1 PF) (Herro 2 FT),['2freethrow'],Nesmith,7,6,,False,False,1630174,,rebound,freethrow,1629639.0,,,1626167|1627741|1628389|1628997|1629216|1629614|1629639|1630169|1630174|202710,1610612754.0,22200825
