period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,M. Beasley 24' 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Beasley,0,3,Made,True,True,1627736,203507.0,,3pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,P. Washington 27' 3PT  (3 PTS) (L. Ball 1 AST),[],Washington,3,3,Made,True,True,1629023,1630163.0,3pt made,2pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,G. Antetokounmpo driving Layup (2 PTS) (D. Lillard 1 AST),['pointsinthepaint'],Antetokounmpo,3,5,Made,True,True,203507,203081.0,3pt made,2pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,2pt,L. Ball driving reverse Layup (2 PTS),['pointsinthepaint'],Ball,5,5,Made,True,False,1630163,,2pt made,3pt missed,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,3pt,MISS M. Beasley 3PT,[],Beasley,5,5,Missed,True,False,1627736,,2pt made,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,5,5,,False,False,1631109,,3pt missed,3pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,3pt,L. Ball 32' 3PT  (5 PTS) (P. Washington 1 AST),[],Ball,8,5,Made,True,True,1630163,1629023.0,rebound,3pt missed,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,3pt,MISS K. Middleton 30' 3PT,[],Middleton,8,5,Missed,True,False,203114,,3pt made,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,rebound,M. Williams REBOUND (Off:0 Def:2),[],Williams,8,5,,False,False,1631109,,3pt missed,3pt missed,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,3pt,MISS L. Ball 26' running pullup 3PT,['fastbreak'],Ball,8,5,Missed,True,False,1630163,,rebound,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,rebound,B. Miller REBOUND (Off:1 Def:0),[],Miller,8,5,,False,False,1641706,,3pt missed,2pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT10M12.00S,10:12,Q1 10:12,45.8,22,2pt,G. Hayward 15' pullup Jump Shot (2 PTS) (B. Miller 1 AST),['2ndchance'],Hayward,10,5,Made,True,True,202330,1641706.0,rebound,2pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,24,2pt,G. Antetokounmpo driving Layup (4 PTS),['pointsinthepaint'],Antetokounmpo,10,7,Made,True,False,203507,,2pt made,2pt missed,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,2pt,MISS B. Miller 7' driving floating Shot,['pointsinthepaint'],Miller,10,7,Missed,True,False,1641706,,2pt made,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,10,7,,False,False,203114,,2pt missed,foul,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M30.00S,09:30,Q1 09:30,44.5,27,foul,P. Washington shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Washington,10,7,,False,False,1629023,,rebound,freethrow,203507.0,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT09M30.00S,09:30,Q1 09:30,44.5,29,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,['fastbreak'],Antetokounmpo,10,7,Missed,False,False,203507,,foul,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,10,7,,False,False,0,,freethrow,freethrow,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M30.00S,09:30,Q1 09:30,44.5,31,freethrow,MISS G. Antetokounmpo Free Throw 2 of 2,['fastbreak'],Antetokounmpo,10,7,Missed,False,False,203507,,rebound,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,32,rebound,B. Lopez REBOUND (Off:1 Def:0),[],Lopez,10,7,,False,False,201572,,freethrow,2pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,34,2pt,D. Lillard driving finger roll Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Lillard,10,9,Made,True,False,203081,,rebound,2pt made,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,2pt,L. Ball 9' driving floating Jump Shot (7 PTS),['pointsinthepaint'],Ball,12,9,Made,True,False,1630163,,2pt made,3pt missed,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612766.0,22300027
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,36,3pt,MISS B. Lopez 31' 3PT,[],Lopez,12,9,Missed,True,False,201572,,2pt made,rebound,,,,1627736|1629023|1630163|1631109|1641706|201572|202330|203081|203114|203507,1610612749.0,22300027
