period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,G. Antetokounmpo 17' pullup Jump Shot (2 PTS) (B. Lopez 1 AST),[],Antetokounmpo,2,0,Made,True,True,203507,201572.0,,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,K. Thompson 19' pullup Jump Shot (2 PTS),[],Thompson,2,2,Made,True,False,202691,,2pt made,foul,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,foul,D. Powell shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Powell,2,2,,False,False,203939,,2pt made,freethrow,203507.0,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,freethrow,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),[],Antetokounmpo,3,2,Made,False,False,203507,,foul,freethrow,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,freethrow,G. Antetokounmpo Free Throw 2 of 2 (4 PTS),[],Antetokounmpo,4,2,Made,False,False,203507,,freethrow,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,2pt,K. Thompson 11' pullup Jump Shot (4 PTS) (M. Christie 1 AST),[],Thompson,4,4,Made,True,True,202691,1631108.0,freethrow,3pt missed,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,3pt,MISS T. Prince 27' 3PT,[],Prince,4,4,Missed,True,False,1627752,,2pt made,rebound,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,4,4,,False,False,1630230,,3pt missed,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,2pt,N. Marshall running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Marshall,4,6,Made,True,False,1630230,,rebound,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,2pt,G. Antetokounmpo 14' pullup Jump Shot (6 PTS),[],Antetokounmpo,6,6,Made,True,False,203507,,2pt made,3pt missed,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,3pt,MISS M. Christie pullup 3PT,[],Christie,6,6,Missed,True,False,1631108,,2pt made,rebound,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,rebound,T. Prince REBOUND (Off:0 Def:1),[],Prince,6,6,,False,False,1627752,,3pt missed,turnover,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,turnover,T. Prince bad pass TURNOVER (1 TO),[],Prince,6,6,,False,False,1627752,,rebound,steal,,203915.0,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,24,steal,S. Dinwiddie STEAL (1 STL),[],Dinwiddie,6,6,,False,False,203915,,turnover,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,25,2pt,S. Dinwiddie running Layup (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Dinwiddie,6,8,Made,True,False,203915,,steal,2pt missed,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,26,2pt,MISS K. Kuzma driving Layup,['pointsinthepaint'],Kuzma,6,8,Missed,True,False,1628398,,2pt made,rebound,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,rebound,TEAM offensive REBOUND,['team'],,6,8,,False,False,0,,2pt missed,3pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,3pt,D. Lillard 26' 3PT step back (3 PTS),['2ndchance'],Lillard,9,8,Made,True,False,203081,,rebound,3pt missed,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,30,3pt,MISS N. Marshall 28' 3PT,[],Marshall,9,8,Missed,True,False,1630230,,3pt made,rebound,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,31,rebound,K. Thompson REBOUND (Off:1 Def:0),[],Thompson,9,8,,False,False,202691,,3pt missed,2pt missed,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,32,2pt,MISS K. Thompson 15' turnaround Shot,['2ndchance'],Thompson,9,8,Missed,True,False,202691,,rebound,rebound,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT08M54.00S,08:54,Q1 08:54,43.1,33,rebound,N. Marshall REBOUND (Off:1 Def:1),[],Marshall,9,8,,False,False,1630230,,2pt missed,3pt missed,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,34,3pt,MISS N. Marshall 3PT,['2ndchance'],Marshall,9,8,Missed,True,False,1630230,,rebound,rebound,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT08M48.00S,08:48,Q1 08:48,43.2,35,rebound,T. Prince REBOUND (Off:0 Def:2),[],Prince,9,8,,False,False,1627752,,3pt missed,3pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,36,3pt,D. Lillard 28' 3PT running (6 PTS),['fastbreak'],Lillard,12,8,Made,True,False,203081,,rebound,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,37,2pt,M. Christie 21' pullup Jump Shot (2 PTS) (D. Powell 1 AST),[],Christie,12,10,Made,True,True,1631108,203939.0,3pt made,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,39,2pt,G. Antetokounmpo 19' pullup Jump Shot (8 PTS),[],Antetokounmpo,14,10,Made,True,False,203507,,2pt made,2pt made,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612749.0,22400897
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,40,2pt,S. Dinwiddie 16' turnaround Jump Shot (4 PTS),[],Dinwiddie,14,12,Made,True,False,203915,,2pt made,turnover,,,,1627752|1628398|1630230|1631108|201572|202691|203081|203507|203915|203939,1610612742.0,22400897
