period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,Z. Williamson cutting Layup (2 PTS) (E. Bledsoe 1 AST),['pointsinthepaint'],Williamson,2,0,Made,True,True,1629627,202339.0,,3pt made,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612740.0,22000878
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,3pt,K. Irving 25' 3PT  (3 PTS) (L. Shamet 1 AST),[],Irving,2,3,Made,True,True,202681,1629013.0,2pt made,3pt made,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612751.0,22000878
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,3pt,L. Ball 26' 3PT  (3 PTS) (B. Ingram 1 AST),[],Ball,5,3,Made,True,True,1628366,1627742.0,3pt made,2pt made,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612740.0,22000878
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,D. Jordan cutting finger roll Layup (2 PTS) (J. Green 1 AST),['pointsinthepaint'],Jordan,5,5,Made,True,True,201599,201145.0,3pt made,turnover,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612751.0,22000878
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,turnover,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[],Ball,5,5,,False,False,1628366,,2pt made,3pt made,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612740.0,22000878
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,L. Shamet 25' 3PT  (3 PTS) (K. Irving 1 AST),['fromturnover'],Shamet,5,8,Made,True,True,1629013,202681.0,turnover,3pt missed,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612751.0,22000878
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,3pt,MISS L. Ball 25' 3PT,['fastbreak'],Ball,5,8,Missed,True,False,1628366,,3pt made,rebound,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612740.0,22000878
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,5,8,,False,False,201145,,3pt missed,turnover,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612751.0,22000878
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,turnover,J. Green bad pass TURNOVER (1 TO),[],Green,5,8,,False,False,201145,,rebound,steal,,1628366.0,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612751.0,22000878
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,steal,L. Ball STEAL (1 STL),[],Ball,5,8,,False,False,1628366,,turnover,3pt made,,,,1627742|1628366|1629013|1629627|201145|201599|202339|202681|203500|203925,1610612740.0,22000878
