period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS C. Martin 11' Jump Shot,['pointsinthepaint'],Martin,0,0,Missed,True,False,1628997,,,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157,,2pt missed,turnover,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,0,0,,False,False,1630162,,rebound,steal,,1628389.0,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,steal,B. Adebayo STEAL (1 STL),[],Adebayo,0,0,,False,False,1628389,,turnover,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,2pt,B. Adebayo running alley-oop DUNK (2 PTS) (C. Martin 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Adebayo,2,0,Made,True,True,1628389,1628997.0,steal,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,2pt,MISS J. McDaniels 8' turnaround fadeaway Shot,[],McDaniels,2,0,Missed,True,False,1630183,,2pt made,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,rebound,K. Love REBOUND (Off:0 Def:1),[],Love,2,0,,False,False,201567,,2pt missed,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,2pt,MISS B. Adebayo 8' driving Layup - blocked,['pointsinthepaint'],Adebayo,2,0,Missed,True,False,1628389,,rebound,block,,,1630183.0,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,block,J. McDaniels BLOCK (1 BLK),[],McDaniels,2,0,,False,False,1630183,,2pt missed,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,rebound,T. Herro REBOUND (Off:1 Def:0),[],Herro,2,0,,False,False,1629639,,block,foul,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,foul,R. Gobert personal FOUL (1 PF),[],Gobert,2,0,,False,False,203497,,rebound,3pt missed,1628389.0,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT10M42.00S,10:42,Q1 10:42,45.3,21,3pt,MISS K. Love 25' 3PT,['2ndchance'],Love,2,0,Missed,True,False,201567,,foul,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,22,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,2,0,,False,False,203497,,3pt missed,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,23,2pt,MISS K. Towns 13' turnaround fadeaway Shot,[],Towns,2,0,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,24,rebound,T. Herro REBOUND (Off:1 Def:1),[],Herro,2,0,,False,False,1629639,,2pt missed,3pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT10M18.00S,10:18,Q1 10:18,45.7,25,3pt,MISS K. Love 26' 3PT,[],Love,2,0,Missed,True,False,201567,,rebound,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT10M15.00S,10:15,Q1 10:15,45.75,26,rebound,R. Gobert REBOUND (Off:0 Def:2),[],Gobert,2,0,,False,False,203497,,3pt missed,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,27,2pt,MISS J. McDaniels driving floating bank Shot,['pointsinthepaint'],McDaniels,2,0,Missed,True,False,1630183,,rebound,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT09M54.00S,09:54,Q1 09:54,44.1,28,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,2,0,,False,False,1630183,,2pt missed,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT09M54.00S,09:54,Q1 09:54,44.1,29,2pt,MISS J. McDaniels tip DUNK,"['2ndchance', 'pointsinthepaint']",McDaniels,2,0,Missed,True,False,1630183,,rebound,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT09M54.00S,09:54,Q1 09:54,44.1,30,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,2,0,,False,False,1628997,,2pt missed,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,31,2pt,MISS B. Adebayo 6' turnaround fadeaway Shot,['pointsinthepaint'],Adebayo,2,0,Missed,True,False,1628389,,rebound,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,32,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,2,0,,False,False,201144,,2pt missed,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT09M33.00S,09:33,Q1 09:33,44.45,33,2pt,A. Edwards driving Layup (2 PTS) (M. Conley 1 AST),['pointsinthepaint'],Edwards,2,2,Made,True,True,1630162,201144.0,rebound,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT09M21.00S,09:21,Q1 09:21,44.65,34,2pt,MISS B. Adebayo 12' Jump Shot,['pointsinthepaint'],Adebayo,2,2,Missed,True,False,1628389,,2pt made,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,35,rebound,R. Gobert REBOUND (Off:0 Def:3),[],Gobert,2,2,,False,False,203497,,2pt missed,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,36,2pt,J. McDaniels running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",McDaniels,2,4,Made,True,False,1630183,,rebound,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,37,2pt,MISS B. Adebayo turnaround Hook,['pointsinthepaint'],Adebayo,2,4,Missed,True,False,1628389,,2pt made,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M54.00S,08:54,Q1 08:54,43.1,38,rebound,J. Butler REBOUND (Off:1 Def:0),[],Butler,2,4,,False,False,202710,,2pt missed,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M54.00S,08:54,Q1 08:54,43.1,39,2pt,T. Herro 7' floating Jump Shot (2 PTS) (J. Butler 1 AST),"['pointsinthepaint', '2ndchance']",Herro,4,4,Made,True,True,1629639,202710.0,rebound,foul,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,40,foul,B. Adebayo personal FOUL (1 PF),[],Adebayo,4,4,,False,False,1628389,,2pt made,turnover,1626157.0,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M30.00S,08:30,Q1 08:30,43.5,42,turnover,J. McDaniels lost ball out-of-bounds TURNOVER (1 TO),[],McDaniels,4,4,,False,False,1630183,,foul,2pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,2pt,MISS J. Butler 9' pullup Shot - blocked,"['pointsinthepaint', 'fromturnover']",Butler,4,4,Missed,True,False,202710,,turnover,block,,,1630162.0,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,44,block,A. Edwards BLOCK (1 BLK),[],Edwards,4,4,,False,False,1630162,,2pt missed,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,45,rebound,J. Butler REBOUND (Off:2 Def:0),[],Butler,4,4,,False,False,202710,,block,turnover,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,46,turnover,J. Butler bad pass out-of-bounds TURNOVER (1 TO),[],Butler,4,4,,False,False,202710,,rebound,turnover,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT08M09.00S,08:09,Q1 08:09,43.85,47,turnover,J. McDaniels bad pass out-of-bounds TURNOVER (2 TO),[],McDaniels,4,4,,False,False,1630183,,turnover,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,48,2pt,T. Herro 12' driving floating Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Herro,6,4,Made,True,False,1629639,,turnover,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,49,2pt,R. Gobert cutting finger roll Layup (2 PTS) (M. Conley 2 AST),['pointsinthepaint'],Gobert,6,6,Made,True,True,203497,201144.0,2pt made,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT07M24.00S,07:24,Q1 07:24,42.6,51,2pt,C. Martin driving Layup (2 PTS),['pointsinthepaint'],Martin,8,6,Made,True,False,1628997,,2pt made,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT07M09.00S,07:09,Q1 07:09,42.85,52,2pt,J. McDaniels cutting DUNK (4 PTS) (R. Gobert 1 AST),['pointsinthepaint'],McDaniels,8,8,Made,True,True,1630183,203497.0,2pt made,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT06M57.00S,06:57,Q1 06:57,41.05,54,2pt,T. Herro 10' driving floating Jump Shot (6 PTS),['pointsinthepaint'],Herro,10,8,Made,True,False,1629639,,2pt made,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT06M42.00S,06:42,Q1 06:42,41.3,56,2pt,K. Towns cutting Layup (2 PTS) (M. Conley 3 AST),['pointsinthepaint'],Towns,10,10,Made,True,True,1626157,201144.0,2pt made,foul,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,58,foul,M. Conley personal FOUL (1 PF),[],Conley,10,10,,False,False,201144,,2pt made,timeout,1628389.0,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,60,timeout,MIA Timeout,"['team', 'mandatory']",,10,10,,False,False,0,,foul,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT06M30.00S,06:30,Q1 06:30,41.5,61,2pt,J. Butler 16' pullup Jump Shot (2 PTS) (B. Adebayo 1 AST),[],Butler,12,10,Made,True,True,202710,1628389.0,timeout,turnover,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT06M12.00S,06:12,Q1 06:12,41.8,63,turnover,M. Conley bad pass TURNOVER (1 TO),[],Conley,12,10,,False,False,201144,,2pt made,steal,,1628997.0,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT06M12.00S,06:12,Q1 06:12,41.8,64,steal,C. Martin STEAL (1 STL),[],Martin,12,10,,False,False,1628997,,turnover,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT06M00.00S,06:00,Q1 06:00,42.0,65,2pt,B. Adebayo driving Layup (4 PTS) (K. Love 1 AST),"['pointsinthepaint', 'fromturnover']",Adebayo,14,10,Made,True,True,1628389,201567.0,steal,foul,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612748.0,22300353
1,PT06M00.00S,06:00,Q1 06:00,42.0,67,foul,K. Towns shooting personal FOUL (1 PF) (Adebayo 1 FT),['1freethrow'],Towns,14,10,,False,False,1626157,,2pt made,substitution,1628389.0,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|201567|202710|203497,1610612750.0,22300353
1,PT06M00.00S,06:00,Q1 06:00,42.0,69,substitution,SUB out: K. Love,[],Love,14,10,,False,False,201567,,foul,substitution,,,,1626157|1628389|1628997|1629639|1630162|1630183|201144|202710|203497,1610612748.0,22300353
1,PT06M00.00S,06:00,Q1 06:00,42.0,70,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,14,10,,False,False,1631170,,substitution,freethrow,,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612748.0,22300353
1,PT06M00.00S,06:00,Q1 06:00,42.0,71,freethrow,B. Adebayo Free Throw 1 of 1 (5 PTS),['fromturnover'],Adebayo,15,10,Made,False,False,1628389,,substitution,3pt missed,,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612748.0,22300353
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,72,3pt,MISS A. Edwards 3PT,[],Edwards,15,10,Missed,True,False,1630162,,freethrow,rebound,,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612750.0,22300353
1,PT05M39.00S,05:39,Q1 05:39,40.35,73,rebound,J. Butler REBOUND (Off:2 Def:1),[],Butler,15,10,,False,False,202710,,3pt missed,2pt made,,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612748.0,22300353
1,PT05M30.00S,05:30,Q1 05:30,40.5,74,2pt,B. Adebayo 17' Jump Shot (7 PTS) (C. Martin 2 AST),[],Adebayo,17,10,Made,True,True,1628389,1628997.0,rebound,turnover,,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612748.0,22300353
1,PT05M15.00S,05:15,Q1 05:15,40.75,76,turnover,M. Conley bad pass TURNOVER (2 TO),[],Conley,17,10,,False,False,201144,,2pt made,steal,,1631170.0,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612750.0,22300353
1,PT05M15.00S,05:15,Q1 05:15,40.75,77,steal,J. Jaquez Jr. STEAL (1 STL),[],Jaquez Jr.,17,10,,False,False,1631170,,turnover,foul,,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612748.0,22300353
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,78,foul,A. Edwards personal FOUL (1 PF),[],Edwards,17,10,,False,False,1630162,,steal,substitution,1631170.0,,,1626157|1628389|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612750.0,22300353
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,80,substitution,SUB out: B. Adebayo,[],Adebayo,17,10,,False,False,1628389,,foul,substitution,,,,1626157|1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612748.0,22300353
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,81,substitution,SUB out: K. Towns,[],Towns,17,10,,False,False,1626157,,substitution,substitution,,,,1628997|1629639|1630162|1630183|1631170|201144|202710|203497,1610612750.0,22300353
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,82,substitution,SUB in: K. Love,[],Love,17,10,,False,False,201567,,substitution,substitution,,,,1628997|1629639|1630162|1630183|1631170|201144|201567|202710|203497,1610612748.0,22300353
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,83,substitution,SUB in: N. Reid,[],Reid,17,10,,False,False,1629675,,substitution,2pt made,,,,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612750.0,22300353
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,84,2pt,T. Herro driving floating Jump Shot (8 PTS) (K. Love 2 AST),"['pointsinthepaint', 'fromturnover']",Herro,19,10,Made,True,True,1629639,201567.0,substitution,turnover,,,,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612748.0,22300353
1,PT04M42.00S,04:42,Q1 04:42,39.3,86,turnover,R. Gobert bad pass TURNOVER (1 TO),[],Gobert,19,10,,False,False,203497,,2pt made,steal,,1628997.0,,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612750.0,22300353
1,PT04M42.00S,04:42,Q1 04:42,39.3,87,steal,C. Martin STEAL (2 STL),[],Martin,19,10,,False,False,1628997,,turnover,2pt missed,,,,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612748.0,22300353
1,PT04M39.00S,04:39,Q1 04:39,39.35,88,2pt,MISS T. Herro 6' running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Herro,19,10,Missed,True,False,1629639,,steal,block,,,1630162.0,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612748.0,22300353
1,PT04M39.00S,04:39,Q1 04:39,39.35,89,block,A. Edwards BLOCK (2 BLK),[],Edwards,19,10,,False,False,1630162,,2pt missed,rebound,,,,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612750.0,22300353
1,PT04M39.00S,04:39,Q1 04:39,39.35,90,rebound,TEAM offensive REBOUND,['team'],,19,10,,False,False,0,,block,substitution,,,,1628997|1629639|1629675|1630162|1630183|1631170|201144|201567|202710|203497,1610612748.0,22300353
1,PT04M39.00S,04:39,Q1 04:39,39.35,92,substitution,SUB out: M. Conley,[],Conley,19,10,,False,False,201144,,rebound,substitution,,,,1628997|1629639|1629675|1630162|1630183|1631170|201567|202710|203497,1610612750.0,22300353
1,PT04M39.00S,04:39,Q1 04:39,39.35,93,substitution,SUB in: K. Anderson,[],Anderson,19,10,,False,False,203937,,substitution,3pt made,,,,1628997|1629639|1629675|1630162|1630183|1631170|201567|202710|203497|203937,1610612750.0,22300353
