period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS B. Bogdanovic 3PT,[],Bogdanovic,0,0,Missed,True,False,203992,,,rebound,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612737.0,22100968
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,C. Joseph REBOUND (Off:0 Def:1),[],Joseph,0,0,,False,False,202709,,3pt missed,3pt made,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612765.0,22100968
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,S. Bey 24' 3PT  (3 PTS) (C. Cunningham 1 AST),[],Bey,3,0,Made,True,True,1630180,1630595.0,rebound,3pt made,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612765.0,22100968
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,3pt,T. Young 25' 3PT step back (3 PTS),[],Young,3,3,Made,True,False,1629027,,3pt made,foul,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612737.0,22100968
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,12,foul,D. Hunter shooting personal FOUL (1 PF) (Bey 2 FT),['2freethrow'],Hunter,3,3,,False,False,1629631,,3pt made,freethrow,1630180.0,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612737.0,22100968
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,freethrow,MISS S. Bey Free Throw 1 of 2,[],Bey,3,3,Missed,False,False,1630180,,foul,rebound,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612765.0,22100968
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,3,,False,False,0,,freethrow,freethrow,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612765.0,22100968
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,freethrow,S. Bey Free Throw 2 of 2 (4 PTS),[],Bey,4,3,Made,False,False,1630180,,rebound,3pt missed,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612765.0,22100968
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,3pt,MISS D. Hunter 3PT,[],Hunter,4,3,Missed,True,False,1629631,,freethrow,rebound,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612737.0,22100968
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,4,3,,False,False,1630191,,3pt missed,2pt made,,,,1628381|1629027|1629631|1630180|1630191|1630595|202709|203924|203991|203992,1610612765.0,22100968
