period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS J. Butler III 26' 3PT,[],Butler III,0,0,Missed,True,False,202710,,,rebound,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612744.0,22401072
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,Y. Missi REBOUND (Off:0 Def:1),[],Missi,0,0,,False,False,1642274,,3pt missed,2pt made,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612740.0,22401072
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,J. Alvarado 6' driving Layup (2 PTS),['pointsinthepaint'],Alvarado,2,0,Made,True,False,1630631,,rebound,3pt missed,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612740.0,22401072
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,3pt,MISS S. Curry 3PT,[],Curry,2,0,Missed,True,False,201939,,2pt made,rebound,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612744.0,22401072
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,rebound,B. Brown REBOUND (Off:0 Def:1),[],Brown,2,0,,False,False,1628971,,3pt missed,2pt missed,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612740.0,22401072
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,MISS K. Olynyk 16' driving floating Shot,[],Olynyk,2,0,Missed,True,False,203482,,rebound,rebound,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612740.0,22401072
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,2,0,,False,False,201939,,2pt missed,2pt missed,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612744.0,22401072
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,MISS M. Moody 6' turnaround Shot,['pointsinthepaint'],Moody,2,0,Missed,True,False,1630541,,rebound,rebound,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612744.0,22401072
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,rebound,B. Brown REBOUND (Off:0 Def:2),[],Brown,2,0,,False,False,1628971,,2pt missed,2pt made,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612740.0,22401072
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,2pt,J. Alvarado 7' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Alvarado,4,0,Made,True,False,1630631,,rebound,3pt missed,,,,1628971|1630541|1630631|1641722|1641764|1642274|201939|202710|203110|203482,1610612740.0,22401072
