period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,turnover,K. George lost ball out-of-bounds TURNOVER (1 TO),[],George,0,0,,False,False,1641718,,,2pt missed,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,MISS K. Anderson 21' Jump Shot,['fromturnover'],Anderson,0,0,Missed,True,False,203937,,turnover,rebound,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,rebound,N. Reid REBOUND (Off:1 Def:0),[],Reid,0,0,,False,False,1629675,,2pt missed,2pt made,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,N. Reid putback Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Reid,0,2,Made,True,False,1629675,,rebound,3pt made,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,3pt,L. Markkanen 25' 3PT  (3 PTS) (K. George 1 AST),[],Markkanen,3,2,Made,True,True,1628374,1641718.0,2pt made,turnover,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,3,2,,False,False,1630162,,3pt made,steal,,1641718.0,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,steal,K. George STEAL (1 STL),[],George,3,2,,False,False,1641718,,turnover,2pt made,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,K. George 7' driving floating bank Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",George,5,2,Made,True,False,1641718,,steal,2pt made,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,2pt,N. Reid finger roll Layup (4 PTS) (K. Anderson 1 AST),['pointsinthepaint'],Reid,5,4,Made,True,True,1629675,203937.0,2pt made,2pt missed,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,18,2pt,MISS J. Collins 6' driving floating Shot - blocked,['pointsinthepaint'],Collins,5,4,Missed,True,False,1628381,,2pt made,block,,,1629675.0,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,block,N. Reid BLOCK (1 BLK),[],Reid,5,4,,False,False,1629675,,2pt missed,rebound,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,rebound,TEAM defensive REBOUND,['team'],,5,4,,False,False,0,,block,foul,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,foul,J. Collins loose ball personal FOUL (1 PF),[],Collins,5,4,,False,False,1628381,,rebound,2pt made,1630183.0,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,2pt,A. Edwards 6' driving Layup (2 PTS),['pointsinthepaint'],Edwards,5,6,Made,True,False,1630162,,foul,turnover,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,24,turnover,K. George lost ball out-of-bounds TURNOVER (2 TO),[],George,5,6,,False,False,1641718,,2pt made,3pt missed,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,25,3pt,MISS N. Reid 26' 3PT,['fromturnover'],Reid,5,6,Missed,True,False,1629675,,turnover,rebound,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612750.0,22300987
1,PT09M21.00S,09:21,Q1 09:21,44.65,26,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,5,6,,False,False,1628374,,3pt missed,3pt missed,,,,1627739|1628374|1628381|1629675|1630162|1630183|1641707|1641718|201144|203937,1610612762.0,22300987
