period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,J. Butler 8' turnaround fadeaway Jump Shot (2 PTS) (B. Adebayo 1 AST),['pointsinthepaint'],Butler,2,0,Made,True,True,202710,1628389.0,,2pt made,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612748.0,22100868
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,2pt,D. Powell 19' Jump Shot (2 PTS) (J. Green 1 AST),[],Powell,2,2,Made,True,True,203939,1630182.0,2pt made,2pt made,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612742.0,22100868
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,2pt,B. Adebayo driving Layup (2 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Adebayo,4,2,Made,True,True,1628389,1629130.0,2pt made,2pt missed,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612748.0,22100868
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,13,2pt,MISS J. Brunson 6' driving finger roll Layup,['pointsinthepaint'],Brunson,4,2,Missed,True,False,1628973,,2pt made,rebound,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612742.0,22100868
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,14,rebound,K. Lowry REBOUND (Off:0 Def:1),[],Lowry,4,2,,False,False,200768,,2pt missed,turnover,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612748.0,22100868
1,PT10M27.00S,10:27,Q1 10:27,45.55,15,turnover,J. Butler traveling TURNOVER (1 TO),[],Butler,4,2,,False,False,202710,,rebound,2pt made,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612748.0,22100868
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,16,2pt,J. Brunson 14' turnaround fadeaway Jump Shot (2 PTS) (J. Green 2 AST),['fromturnover'],Brunson,4,4,Made,True,True,1628973,1630182.0,turnover,foul,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612742.0,22100868
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,18,foul,D. Finney-Smith personal FOUL (1 PF),[],Finney-Smith,4,4,,False,False,1627827,,2pt made,foul,1628389.0,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612742.0,22100868
1,PT09M51.00S,09:51,Q1 09:51,44.15,20,foul,P. Tucker off-the-ball offensive FOUL (1 PF),[],Tucker,4,4,,False,False,200782,,foul,turnover,1630182.0,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612748.0,22100868
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,turnover,P. Tucker offensive foul TURNOVER (1 TO),[],Tucker,4,4,,False,False,200782,,foul,3pt made,,,,1627827|1628389|1628973|1629029|1629130|1630182|200768|200782|202710|203939,1610612748.0,22100868
