period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,2pt,R. Covington driving bank Jump Shot (2 PTS) (D. Lillard 1 AST),['pointsinthepaint'],Covington,0,2,Made,True,True,203496,203081.0,,2pt missed,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,2pt,MISS J. McGee 10' floating Shot,['pointsinthepaint'],McGee,0,2,Missed,True,False,201580,,2pt made,rebound,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,0,2,,False,False,203081,,2pt missed,2pt made,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,D. Lillard 19' pullup Jump Shot (2 PTS),[],Lillard,0,4,Made,True,False,203081,,rebound,2pt made,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,M. Bridges cutting DUNK (2 PTS) (J. McGee 1 AST),['pointsinthepaint'],Bridges,2,4,Made,True,True,1628969,201580.0,2pt made,3pt missed,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,3pt,MISS C. McCollum 24' 3PT,[],McCollum,2,4,Missed,True,False,203468,,2pt made,rebound,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,rebound,J. McGee REBOUND (Off:0 Def:1),[],McGee,2,4,,False,False,201580,,3pt missed,2pt made,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,2pt,J. McGee cutting DUNK (2 PTS) (J. Crowder 1 AST),['pointsinthepaint'],McGee,4,4,Made,True,True,201580,203109.0,rebound,3pt missed,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,3pt,MISS N. Powell 25' 3PT,[],Powell,4,4,Missed,True,False,1626181,,2pt made,rebound,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,4,4,,False,False,1626164,,3pt missed,2pt missed,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,2pt,MISS J. McGee cutting Layup,['pointsinthepaint'],McGee,4,4,Missed,True,False,201580,,rebound,rebound,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,22,rebound,D. Lillard REBOUND (Off:0 Def:2),[],Lillard,4,4,,False,False,203081,,2pt missed,2pt made,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,2pt,J. Nurkic Hook (2 PTS) (D. Lillard 2 AST),['pointsinthepaint'],Nurkic,4,6,Made,True,True,203994,203081.0,rebound,foul,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,foul,R. Covington personal FOUL (1 PF),[],Covington,4,6,,False,False,203496,,2pt made,foul,1626164.0,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,foul,N. Powell personal FOUL (1 PF),[],Powell,4,6,,False,False,1626181,,foul,3pt missed,101108.0,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612757.0,22100168
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,3pt,MISS D. Booker 25' pullup 3PT,[],Booker,4,6,Missed,True,False,1626164,,foul,rebound,,,,101108|1626164|1626181|1628969|201580|203081|203109|203468|203496|203994,1610612756.0,22100168
