period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,E. Mobley 7' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Mobley,2,0,Made,True,False,1630596,,,2pt made,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612739.0,22300251
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,2pt,S. Barnes alley-oop Layup (2 PTS) (J. Poeltl 1 AST),['pointsinthepaint'],Barnes,2,2,Made,True,True,1630567,1627751.0,2pt made,turnover,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612761.0,22300251
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,turnover,D. Garland bad pass TURNOVER (1 TO),[],Garland,2,2,,False,False,1629636,,2pt made,steal,,1627751.0,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612739.0,22300251
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,steal,J. Poeltl STEAL (1 STL),[],Poeltl,2,2,,False,False,1627751,,turnover,2pt made,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612761.0,22300251
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,2pt,J. Poeltl cutting Layup (2 PTS) (D. Schroder 1 AST),"['pointsinthepaint', 'fromturnover']",Poeltl,2,4,Made,True,True,1627751,203471.0,steal,2pt made,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612761.0,22300251
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,2pt,D. Garland 9' floating Jump Shot (2 PTS) (J. Allen 1 AST),['pointsinthepaint'],Garland,4,4,Made,True,True,1629636,1628386.0,2pt made,2pt missed,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612739.0,22300251
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,16,2pt,MISS P. Siakam driving Layup,['pointsinthepaint'],Siakam,4,4,Missed,True,False,1627783,,2pt made,rebound,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612761.0,22300251
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,rebound,P. Siakam REBOUND (Off:1 Def:0),[],Siakam,4,4,,False,False,1627783,,2pt missed,3pt made,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612761.0,22300251
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,3pt,D. Schroder 26' 3PT  (3 PTS) (P. Siakam 1 AST),['2ndchance'],Schroder,4,7,Made,True,True,203471,1627783.0,rebound,2pt made,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612761.0,22300251
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,2pt,D. Garland driving Layup (4 PTS),['pointsinthepaint'],Garland,6,7,Made,True,False,1629636,,3pt made,2pt made,,,,1627751|1627783|1628378|1628384|1628386|1629622|1629636|1630567|1630596|203471,1610612739.0,22300251
