period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,P. Siakam 26' 3PT  (3 PTS) (F. VanVleet 1 AST),[],Siakam,0,3,Made,True,True,1627783,1627832.0,,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,P. Banchero 13' pullup Jump Shot (2 PTS) (M. Fultz 1 AST),[],Banchero,2,3,Made,True,True,1631094,1628365.0,3pt made,3pt missed,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,3pt,MISS P. Siakam 26' 3PT,[],Siakam,2,3,Missed,True,False,1627783,,2pt made,rebound,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,rebound,M. Fultz REBOUND (Off:0 Def:1),[],Fultz,2,3,,False,False,1628365,,3pt missed,2pt missed,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,MISS F. Wagner driving Hook,['pointsinthepaint'],Wagner,2,3,Missed,True,False,1630532,,rebound,rebound,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,2,3,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,2pt,O. Anunoby running DUNK (2 PTS) (P. Siakam 1 AST),"['fastbreak', 'pointsinthepaint']",Anunoby,2,5,Made,True,True,1628384,1627783.0,rebound,3pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,3pt,M. Wagner 26' 3PT  (3 PTS) (F. Wagner 1 AST),[],Wagner,5,5,Made,True,True,1629021,1630532.0,2pt made,turnover,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,turnover,O. Anunoby lost ball out-of-bounds TURNOVER (1 TO),[],Anunoby,5,5,,False,False,1628384,,3pt made,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,2pt,M. Wagner Layup (5 PTS) (B. Bol 1 AST),"['pointsinthepaint', 'fromturnover']",Wagner,7,5,Made,True,True,1629021,1629626.0,turnover,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,F. VanVleet 18' step back Jump Shot (2 PTS) (C. Koloko 1 AST),[],VanVleet,7,7,Made,True,True,1627832,1631132.0,2pt made,2pt missed,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,2pt,MISS M. Wagner 8' turnaround Shot - blocked,['pointsinthepaint'],Wagner,7,7,Missed,True,False,1629021,,2pt made,block,,,1631132.0,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT09M48.00S,09:48,Q1 09:48,44.2,26,block,C. Koloko BLOCK (1 BLK),[],Koloko,7,7,,False,False,1631132,,2pt missed,rebound,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,7,7,,False,False,1630567,,block,turnover,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,turnover,S. Barnes bad pass TURNOVER (1 TO),[],Barnes,7,7,,False,False,1630567,,rebound,steal,,1630532.0,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M42.00S,09:42,Q1 09:42,44.3,29,steal,F. Wagner STEAL (1 STL),[],Wagner,7,7,,False,False,1630532,,turnover,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT09M42.00S,09:42,Q1 09:42,44.3,42,2pt,F. Wagner finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Wagner,9,7,Made,True,False,1630532,,steal,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,30,2pt,S. Barnes driving floating Jump Shot (2 PTS) (O. Anunoby 1 AST),['pointsinthepaint'],Barnes,9,9,Made,True,True,1630567,1628384.0,2pt made,turnover,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,turnover,M. Fultz bad pass TURNOVER (1 TO),[],Fultz,9,9,,False,False,1628365,,2pt made,steal,,1628384.0,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,32,steal,O. Anunoby STEAL (1 STL),[],Anunoby,9,9,,False,False,1628384,,turnover,2pt missed,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M09.00S,09:09,Q1 09:09,44.85,83,2pt,MISS O. Anunoby driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Anunoby,9,9,Missed,True,False,1628384,,steal,block,,,1629021.0,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT09M09.00S,09:09,Q1 09:09,44.85,84,block,M. Wagner BLOCK (1 BLK),[],Wagner,9,9,,False,False,1629021,,2pt missed,rebound,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,85,rebound,M. Wagner REBOUND (Off:0 Def:1),[],Wagner,9,9,,False,False,1629021,,block,turnover,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,35,turnover,M. Wagner traveling TURNOVER (1 TO),[],Wagner,9,9,,False,False,1629021,,rebound,2pt missed,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,36,2pt,MISS O. Anunoby 8' turnaround Shot,"['pointsinthepaint', 'fromturnover']",Anunoby,9,9,Missed,True,False,1628384,,turnover,rebound,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT08M48.00S,08:48,Q1 08:48,43.2,37,rebound,B. Bol REBOUND (Off:0 Def:1),[],Bol,9,9,,False,False,1629626,,2pt missed,3pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,38,3pt,M. Fultz 3PT  (3 PTS) (P. Banchero 1 AST),[],Fultz,12,9,Made,True,True,1628365,1631094.0,rebound,3pt missed,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,40,3pt,MISS F. VanVleet 27' pullup 3PT,[],VanVleet,12,9,Missed,True,False,1627832,,3pt made,rebound,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,41,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,12,9,,False,False,1630532,,3pt missed,foul,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,44,foul,O. Anunoby shooting personal FOUL (1 PF) (Wagner 2 FT),['2freethrow'],Anunoby,12,9,,False,False,1628384,,rebound,freethrow,1630532.0,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,46,freethrow,F. Wagner Free Throw 1 of 2 (3 PTS),['fastbreak'],Wagner,13,9,Made,False,False,1630532,,foul,freethrow,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,47,freethrow,F. Wagner Free Throw 2 of 2 (4 PTS),['fastbreak'],Wagner,14,9,Made,False,False,1630532,,freethrow,2pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,48,2pt,P. Siakam 17' Jump Shot (5 PTS) (F. VanVleet 2 AST),[],Siakam,14,11,Made,True,True,1627783,1627832.0,freethrow,3pt made,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612761.0,22200379
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,50,3pt,M. Fultz 3PT  (6 PTS) (B. Bol 2 AST),[],Fultz,17,11,Made,True,True,1628365,1629626.0,2pt made,foul,,,,1627783|1627832|1628365|1628384|1629021|1629626|1630532|1630567|1631094|1631132,1610612753.0,22200379
