period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS T. Young 12' driving floating Shot,['pointsinthepaint'],Young,0,0,Missed,True,False,1629027,,,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,2pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,MISS J. Randle 9' Jump Shot,[],Randle,0,0,Missed,True,False,203944,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,0,0,,False,False,203992,,2pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,C. Capela alley-oop DUNK (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Capela,0,2,Made,True,True,203991,1629027.0,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,MISS J. Randle 24' 3PT,[],Randle,0,2,Missed,True,False,203944,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,J. Randle REBOUND (Off:1 Def:1),[],Randle,0,2,,False,False,203944,,3pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,turnover,J. Randle lost ball TURNOVER (1 TO),[],Randle,0,2,,False,False,203944,,rebound,steal,,203992.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,steal,B. Bogdanovic STEAL (1 STL),[],Bogdanovic,0,2,,False,False,203992,,turnover,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,T. Young 8' driving floating Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Young,0,4,Made,True,False,1629027,,steal,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,2pt,MISS D. Rose 10' driving floating Shot,['pointsinthepaint'],Rose,0,4,Missed,True,False,201565,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,0,4,,False,False,1628381,,2pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,2pt,MISS B. Bogdanovic 7' driving floating Shot,"['pointsinthepaint', 'fastbreak']",Bogdanovic,0,4,Missed,True,False,203992,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,0,4,,False,False,203991,,2pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,22,2pt,C. Capela Hook (4 PTS),"['pointsinthepaint', '2ndchance']",Capela,0,6,Made,True,False,203991,,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,3pt,MISS R. Barrett 25' 3PT,[],Barrett,0,6,Missed,True,False,1629628,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,0,6,,False,False,203991,,3pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,3pt,MISS J. Collins 3PT,[],Collins,0,6,Missed,True,False,1628381,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,26,rebound,J. Randle REBOUND (Off:1 Def:2),[],Randle,0,6,,False,False,203944,,3pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,2pt,MISS R. Bullock driving finger roll Layup - blocked,['pointsinthepaint'],Bullock,0,6,Missed,True,False,203493,,rebound,block,,,203991.0,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,block,C. Capela BLOCK (1 BLK),[],Capela,0,6,,False,False,203991,,2pt missed,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,rebound,R. Barrett REBOUND (Off:1 Def:0),[],Barrett,0,6,,False,False,1629628,,block,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,3pt,R. Bullock 3PT  (3 PTS) (R. Barrett 1 AST),['2ndchance'],Bullock,3,6,Made,True,True,203493,1629628.0,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,3pt,MISS T. Young 28' 3PT,[],Young,3,6,Missed,True,False,1629027,,3pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,rebound,B. Bogdanovic REBOUND (Off:1 Def:1),[],Bogdanovic,3,6,,False,False,203992,,3pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT09M03.00S,09:03,Q1 09:03,44.95,34,2pt,T. Young 13' driving floating bank Jump Shot (4 PTS),['2ndchance'],Young,3,8,Made,True,False,1629027,,rebound,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT08M48.00S,08:48,Q1 08:48,43.2,35,foul,C. Capela shooting personal FOUL (1 PF) (Randle 2 FT),['2freethrow'],Capela,3,8,,False,False,203991,,2pt made,freethrow,203944.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT08M48.00S,08:48,Q1 08:48,43.2,37,freethrow,J. Randle Free Throw 1 of 2 (1 PTS),[],Randle,4,8,Made,False,False,203944,,foul,freethrow,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT08M48.00S,08:48,Q1 08:48,43.2,38,freethrow,J. Randle Free Throw 2 of 2 (2 PTS),[],Randle,5,8,Made,False,False,203944,,freethrow,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT08M33.00S,08:33,Q1 08:33,43.45,39,2pt,D. Hunter Hook (2 PTS) (B. Bogdanovic 1 AST),['pointsinthepaint'],Hunter,5,10,Made,True,True,1629631,203992.0,freethrow,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,41,2pt,MISS D. Rose driving Layup,['pointsinthepaint'],Rose,5,10,Missed,True,False,201565,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,42,rebound,C. Capela REBOUND (Off:1 Def:2),[],Capela,5,10,,False,False,203991,,2pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,43,3pt,MISS B. Bogdanovic 24' 3PT,[],Bogdanovic,5,10,Missed,True,False,203992,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135
1,PT08M12.00S,08:12,Q1 08:12,43.8,44,rebound,R. Barrett REBOUND (Off:1 Def:1),[],Barrett,5,10,,False,False,1629628,,3pt missed,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135
