period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,B. Forbes 25' 3PT  (3 PTS) (A. Rivers 1 AST),[],Forbes,3,0,Made,True,True,1627854,203085.0,,2pt made,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612743.0,22101220
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,S. Johnson Layup (2 PTS) (T. Horton-Tucker 1 AST),['pointsinthepaint'],Johnson,3,2,Made,True,True,1626169,1629659.0,3pt made,3pt missed,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,3pt,MISS B. Forbes 26' 3PT,[],Forbes,3,2,Missed,True,False,1627854,,2pt made,rebound,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612743.0,22101220
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,rebound,A. Reaves REBOUND (Off:0 Def:1),[],Reaves,3,2,,False,False,1630559,,3pt missed,foul,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,foul,B. Hyland personal FOUL (1 PF),[],Hyland,3,2,,False,False,1630538,,rebound,3pt made,1626169.0,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612743.0,22101220
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,3pt,M. Monk 26' 3PT pullup (3 PTS),[],Monk,3,5,Made,True,False,1628370,,foul,2pt missed,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
1,PT10M21.00S,10:21,Q1 10:21,45.65,16,2pt,MISS D. Cousins driving finger roll Layup,['pointsinthepaint'],Cousins,3,5,Missed,True,False,202326,,3pt made,rebound,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612743.0,22101220
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,17,rebound,W. Gabriel REBOUND (Off:0 Def:1),[],Gabriel,3,5,,False,False,1629117,,2pt missed,3pt missed,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,18,3pt,MISS M. Monk 29' running 3PT,['fastbreak'],Monk,3,5,Missed,True,False,1628370,,rebound,rebound,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,rebound,T. Horton-Tucker REBOUND (Off:1 Def:0),[],Horton-Tucker,3,5,,False,False,1629659,,3pt missed,3pt missed,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
1,PT10M00.00S,10:00,Q1 10:00,46.0,20,3pt,MISS S. Johnson 3PT,['2ndchance'],Johnson,3,5,Missed,True,False,1626169,,rebound,rebound,,,,1626169|1627854|1628370|1629117|1629659|1630538|1630559|201145|202326|203085,1610612747.0,22101220
