period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS S. Barnes 25' 3PT,[],Barnes,0,0,Missed,True,False,1630567,,,rebound,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612761.0,22200805
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991,,3pt missed,3pt made,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612763.0,22200805
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,D. Bane 24' 3PT  (3 PTS) (S. Aldama 1 AST),[],Bane,3,0,Made,True,True,1630217,1630583.0,rebound,2pt made,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612763.0,22200805
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,2pt,P. Achiuwa cutting finger roll Layup (2 PTS) (F. VanVleet 1 AST),['pointsinthepaint'],Achiuwa,3,2,Made,True,True,1630173,1627832.0,3pt made,3pt missed,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612761.0,22200805
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,3pt,MISS S. Aldama 25' 3PT,[],Aldama,3,2,Missed,True,False,1630583,,2pt made,rebound,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612763.0,22200805
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,X. Tillman REBOUND (Off:1 Def:0),[],Tillman,3,2,,False,False,1630214,,3pt missed,3pt missed,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612763.0,22200805
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,3pt,MISS D. Bane 25' 3PT,['2ndchance'],Bane,3,2,Missed,True,False,1630217,,rebound,rebound,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612763.0,22200805
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,3,2,,False,False,1627783,,3pt missed,3pt missed,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612761.0,22200805
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,3pt,MISS P. Siakam 25' 3PT,[],Siakam,3,2,Missed,True,False,1627783,,rebound,rebound,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612761.0,22200805
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,3,2,,False,False,1626145,,3pt missed,3pt made,,,,1626145|1627783|1627832|1628991|1629018|1630173|1630214|1630217|1630567|1630583,1610612763.0,22200805
