period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Poeltl cutting Layup (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Poeltl,0,2,Made,True,True,1627751,1630567.0,,2pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,B. Ingram 16' pullup Jump Shot (2 PTS) (C. McCollum 1 AST),[],Ingram,2,2,Made,True,True,1627742,203468.0,2pt made,3pt missed,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,MISS S. Barnes 25' 3PT,[],Barnes,2,2,Missed,True,False,1630567,,2pt made,rebound,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,2,2,,False,False,203468,,3pt missed,3pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,C. McCollum 27' 3PT  (3 PTS) (B. Ingram 1 AST),[],McCollum,5,2,Made,True,True,203468,1627742.0,rebound,3pt missed,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,3pt,MISS I. Quickley 25' step back 3PT,[],Quickley,5,2,Missed,True,False,1630193,,3pt made,rebound,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,C. McCollum REBOUND (Off:0 Def:2),[],McCollum,5,2,,False,False,203468,,3pt missed,2pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,2pt,Z. Williamson driving Layup (2 PTS) (J. Valanciunas 1 AST),['pointsinthepaint'],Williamson,7,2,Made,True,True,1629627,202685.0,rebound,3pt missed,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,3pt,MISS B. Brown 25' 3PT,[],Brown,7,2,Missed,True,False,1628971,,2pt made,rebound,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,7,2,,False,False,1627742,,3pt missed,3pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,3pt,B. Ingram 25' 3PT  (5 PTS) (Z. Williamson 1 AST),[],Ingram,10,2,Made,True,True,1627742,1629627.0,rebound,timeout,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,timeout,TOR Timeout,['team'],,10,2,,False,False,0,,3pt made,2pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,2pt,J. Poeltl turnaround Hook (4 PTS) (I. Quickley 1 AST),['pointsinthepaint'],Poeltl,10,4,Made,True,True,1627751,1630193.0,timeout,3pt missed,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,26,3pt,MISS H. Jones 3PT,[],Jones,10,4,Missed,True,False,1630529,,2pt made,rebound,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT09M21.00S,09:21,Q1 09:21,44.65,27,rebound,Z. Williamson REBOUND (Off:1 Def:0),[],Williamson,10,4,,False,False,1629627,,3pt missed,2pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,28,2pt,Z. Williamson putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Williamson,12,4,Made,True,False,1629627,,rebound,2pt made,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,29,2pt,J. Poeltl 7' floating Jump Shot (6 PTS) (S. Barnes 2 AST),['pointsinthepaint'],Poeltl,12,6,Made,True,True,1627751,1630567.0,2pt made,2pt missed,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612761.0,22300718
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,31,2pt,MISS J. Valanciunas driving Hook,['pointsinthepaint'],Valanciunas,12,6,Missed,True,False,202685,,2pt made,rebound,,,,1627742|1627751|1628971|1629018|1629627|1630193|1630529|1630567|202685|203468,1610612740.0,22300718
