period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS A. Caruso 3PT,[],Caruso,0,0,Missed,True,False,1627936,,,rebound,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,3pt missed,3pt missed,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,3pt,MISS J. Green 25' step back 3PT,[],Green,0,0,Missed,True,False,1630224,,rebound,rebound,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,D. DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,0,,False,False,201942,,3pt missed,3pt missed,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,3pt,MISS C. White 28' 3PT,[],White,0,0,Missed,True,False,1629632,,rebound,rebound,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,0,0,,False,False,1627832,,3pt missed,2pt made,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,2pt,F. VanVleet 20' pullup Jump Shot (2 PTS) (A. Sengun 1 AST),[],VanVleet,0,2,Made,True,True,1627832,1630578.0,rebound,3pt missed,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS A. Caruso 26' 3PT,[],Caruso,0,2,Missed,True,False,1627936,,2pt made,rebound,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,rebound,J. Tate REBOUND (Off:0 Def:1),[],Tate,0,2,,False,False,1630256,,3pt missed,3pt made,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,3pt,F. VanVleet 24' 3PT  (5 PTS) (A. Sengun 2 AST),[],VanVleet,0,5,Made,True,True,1627832,1630578.0,rebound,2pt missed,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT10M03.00S,10:03,Q1 10:03,45.95,38,2pt,MISS C. White driving Layup - blocked,['pointsinthepaint'],White,0,5,Missed,True,False,1629632,,3pt made,block,,,1627832.0,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT10M03.00S,10:03,Q1 10:03,45.95,39,block,F. VanVleet BLOCK (1 BLK),[],VanVleet,0,5,,False,False,1627832,,2pt missed,rebound,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT10M03.00S,10:03,Q1 10:03,45.95,40,rebound,A. Sengun REBOUND (Off:0 Def:2),[],Sengun,0,5,,False,False,1630578,,block,3pt missed,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,3pt,MISS F. VanVleet 24' 3PT,[],VanVleet,0,5,Missed,True,False,1627832,,rebound,rebound,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,5,,False,False,202696,,3pt missed,turnover,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,turnover,D. DeRozan bad pass TURNOVER (1 TO),[],DeRozan,0,5,,False,False,201942,,rebound,steal,,1630224.0,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,steal,J. Green STEAL (1 STL),[],Green,0,5,,False,False,1630224,,turnover,2pt made,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,2pt,J. Green running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Green,0,7,Made,True,False,1630224,,steal,timeout,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612745.0,22300523
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,timeout,CHI Timeout,"['team', 'mandatory']",,0,7,,False,False,0,,2pt made,3pt made,,,,1627832|1627936|1629632|1630224|1630256|1630578|1631095|201942|202696|203897,1610612741.0,22300523
