period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS K. Thompson 3PT,[],Thompson,0,0,Missed,True,False,202691,,,rebound,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612744.0,22100683
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612744.0,22100683
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,2pt,K. Thompson cutting Layup (2 PTS) (S. Curry 1 AST),"['pointsinthepaint', '2ndchance']",Thompson,2,0,Made,True,True,202691,201939.0,rebound,3pt made,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612744.0,22100683
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,3pt,G. Bitadze 27' 3PT  (3 PTS) (C. Duarte 1 AST),[],Bitadze,2,3,Made,True,True,1629048,1630537.0,2pt made,2pt missed,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612754.0,22100683
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,2pt,MISS K. Thompson 19' pullup Shot,[],Thompson,2,3,Missed,True,False,202691,,3pt made,rebound,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612744.0,22100683
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,2,3,,False,False,1629048,,2pt missed,foul,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612754.0,22100683
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,foul,G. Bitadze offensive FOUL (1 PF),[],Bitadze,2,3,,False,False,1629048,,rebound,turnover,1630228.0,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612754.0,22100683
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,turnover,G. Bitadze offensive foul TURNOVER (1 TO),[],Bitadze,2,3,,False,False,1629048,,foul,2pt made,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612754.0,22100683
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,2pt,K. Looney reverse Layup (2 PTS) (S. Curry 2 AST),"['pointsinthepaint', 'fromturnover']",Looney,4,3,Made,True,True,1626172,201939.0,turnover,turnover,,,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612744.0,22100683
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,turnover,J. Holiday bad pass TURNOVER (1 TO),[],Holiday,4,3,,False,False,203200,,2pt made,steal,,1626172.0,,1626172|1626208|1628470|1629048|1630228|1630537|201939|202691|203200|203952,1610612754.0,22100683
