period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,R. Covington bad pass TURNOVER (1 TO),[],Covington,0,0,,False,False,203496,,,steal,,1627826.0,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,I. Zubac STEAL (1 STL),[],Zubac,0,0,,False,False,1627826,,turnover,turnover,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,turnover,N. Batum traveling TURNOVER (1 TO),[],Batum,0,0,,False,False,201587,,steal,3pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,3pt,N. Little 3PT  (3 PTS) (C. McCollum 1 AST),['fromturnover'],Little,0,3,Made,True,True,1629642,203468.0,turnover,2pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,2pt,R. Jackson driving finger roll Layup (2 PTS),['pointsinthepaint'],Jackson,2,3,Made,True,False,202704,,3pt made,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,3pt,MISS D. Lillard 24' 3PT,[],Lillard,2,3,Missed,True,False,203081,,2pt made,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,rebound,TEAM defensive REBOUND,['team'],,2,3,,False,False,0,,3pt missed,2pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,P. George 20' Jump Shot (2 PTS) (E. Bledsoe 1 AST),[],George,4,3,Made,True,True,202331,202339.0,rebound,2pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,2pt,MISS C. McCollum 19' step back Shot,[],McCollum,4,3,Missed,True,False,203468,,2pt made,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,4,3,,False,False,1627826,,2pt missed,3pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,3pt,P. George 3PT  (5 PTS) (R. Jackson 1 AST),[],George,7,3,Made,True,True,202331,202704.0,rebound,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,23,3pt,MISS C. McCollum 26' 3PT,[],McCollum,7,3,Missed,True,False,203468,,3pt made,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,7,3,,False,False,202704,,3pt missed,2pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT09M39.00S,09:39,Q1 09:39,44.35,25,2pt,MISS P. George 14' pullup Shot,[],George,7,3,Missed,True,False,202331,,rebound,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT09M36.00S,09:36,Q1 09:36,44.4,26,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,7,3,,False,False,203468,,2pt missed,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,27,3pt,MISS C. McCollum 26' 3PT,[],McCollum,7,3,Missed,True,False,203468,,rebound,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,rebound,R. Jackson REBOUND (Off:0 Def:2),[],Jackson,7,3,,False,False,202704,,3pt missed,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT09M15.00S,09:15,Q1 09:15,44.75,29,3pt,MISS N. Batum 25' 3PT,[],Batum,7,3,Missed,True,False,201587,,rebound,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,30,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,7,3,,False,False,203994,,3pt missed,2pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,31,2pt,D. Lillard driving Layup (2 PTS),"['pointsinthepaint', 'defensivegoaltending']",Lillard,7,5,Made,True,False,203081,,rebound,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,3pt,MISS R. Jackson 3PT,[],Jackson,7,5,Missed,True,False,202704,,2pt made,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,36,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,7,5,,False,False,203994,,3pt missed,2pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,37,2pt,N. Little driving bank Jump Shot (5 PTS) (C. McCollum 2 AST),['pointsinthepaint'],Little,7,7,Made,True,True,1629642,203468.0,rebound,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,39,3pt,MISS R. Jackson 3PT,[],Jackson,7,7,Missed,True,False,202704,,2pt made,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,40,rebound,C. McCollum REBOUND (Off:0 Def:2),[],McCollum,7,7,,False,False,203468,,3pt missed,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,41,3pt,MISS R. Covington 25' 3PT,[],Covington,7,7,Missed,True,False,203496,,rebound,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,42,rebound,E. Bledsoe REBOUND (Off:0 Def:1),[],Bledsoe,7,7,,False,False,202339,,3pt missed,3pt missed,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT07M51.00S,07:51,Q1 07:51,42.15,43,3pt,MISS P. George 27' 3PT,[],George,7,7,Missed,True,False,202331,,rebound,rebound,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,44,rebound,N. Little REBOUND (Off:0 Def:1),[],Little,7,7,,False,False,1629642,,3pt missed,2pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT07M36.00S,07:36,Q1 07:36,42.4,45,2pt,D. Lillard 8' driving floating bank Jump Shot (4 PTS) (J. Nurkic 1 AST),['pointsinthepaint'],Lillard,7,9,Made,True,True,203081,203994.0,rebound,3pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612757.0,22100049
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,47,3pt,R. Jackson 26' 3PT  (5 PTS) (E. Bledsoe 2 AST),[],Jackson,10,9,Made,True,True,202704,202339.0,2pt made,2pt made,,,,1627826|1629642|201587|202331|202339|202704|203081|203468|203496|203994,1610612746.0,22100049
