period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,turnover,D. Booker bad pass TURNOVER (1 TO),[],Booker,0,0,,False,False,1626164,,,steal,,1630598.0,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612756.0,22100893
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,steal,A. Wiggins STEAL (1 STL),[],Wiggins,0,0,,False,False,1630598,,turnover,3pt missed,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,3pt,MISS J. Giddey 27' 3PT,['fromturnover'],Giddey,0,0,Missed,True,False,1630581,,steal,rebound,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,0,,False,False,1628969,,3pt missed,3pt missed,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612756.0,22100893
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,3pt,MISS M. Bridges 27' 3PT,[],Bridges,0,0,Missed,True,False,1628969,,rebound,rebound,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612756.0,22100893
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,0,0,,False,False,1630581,,3pt missed,2pt made,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,D. Favors 14' Jump Shot (2 PTS) (D. Bazley 1 AST),[],Favors,2,0,Made,True,True,202324,1629647.0,rebound,2pt missed,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,2pt,MISS M. Bridges 10' bank Shot,['pointsinthepaint'],Bridges,2,0,Missed,True,False,1628969,,2pt made,rebound,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612756.0,22100893
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,J. Giddey REBOUND (Off:0 Def:2),[],Giddey,2,0,,False,False,1630581,,2pt missed,2pt made,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,S. Gilgeous-Alexander driving Layup (2 PTS) (J. Giddey 1 AST),['pointsinthepaint'],Gilgeous-Alexander,4,0,Made,True,True,1628983,1630581.0,rebound,foul,,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,foul,J. Giddey personal FOUL (1 PF),[],Giddey,4,0,,False,False,1630581,,2pt made,2pt made,203109.0,,,1626164|1628969|1628983|1629028|1629647|1629661|1630581|1630598|202324|203109,1610612760.0,22100893
