period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,7,2pt,MISS Z. LaVine driving Layup,['pointsinthepaint'],LaVine,0,0,Missed,True,False,203897,,,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT11M51.00S,11:51,Q1 11:51,46.15,8,rebound,A. Reaves REBOUND (Off:0 Def:1),[],Reaves,0,0,,False,False,1630559,,2pt missed,2pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,J. Vanderbilt cutting Layup (2 PTS) (L. James 1 AST),['pointsinthepaint'],Vanderbilt,0,2,Made,True,True,1629020,2544.0,rebound,2pt missed,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,2pt,MISS N. Vucevic 7' floating Shot,['pointsinthepaint'],Vucevic,0,2,Missed,True,False,202696,,2pt made,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,N. Vucevic REBOUND (Off:1 Def:0),[],Vucevic,0,2,,False,False,202696,,2pt missed,2pt missed,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,2pt,MISS N. Vucevic putback Layup,"['2ndchance', 'pointsinthepaint']",Vucevic,0,2,Missed,True,False,202696,,rebound,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,rebound,N. Vucevic REBOUND (Off:2 Def:0),[],Vucevic,0,2,,False,False,202696,,2pt missed,2pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,2pt,N. Vucevic putback Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Vucevic,2,2,Made,True,False,202696,,rebound,2pt missed,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,2pt,MISS L. James driving Layup,['pointsinthepaint'],James,2,2,Missed,True,False,2544,,2pt made,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,rebound,J. Vanderbilt REBOUND (Off:1 Def:0),[],Vanderbilt,2,2,,False,False,1629020,,2pt missed,2pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,2pt,A. Davis 15' pullup Jump Shot (2 PTS) (J. Vanderbilt 1 AST),['2ndchance'],Davis,2,4,Made,True,True,203076,1629020.0,rebound,2pt missed,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,2pt,MISS N. Vucevic 18' Jump Shot,[],Vucevic,2,4,Missed,True,False,202696,,2pt made,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT10M24.00S,10:24,Q1 10:24,45.6,22,rebound,J. Vanderbilt REBOUND (Off:1 Def:1),[],Vanderbilt,2,4,,False,False,1629020,,2pt missed,3pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,3pt,A. Reaves 3PT  (3 PTS) (A. Davis 1 AST),['fastbreak'],Reaves,2,7,Made,True,True,1630559,203076.0,rebound,foul,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT09M57.00S,09:57,Q1 09:57,44.05,25,foul,L. James shooting personal FOUL (1 PF) (Vucevic 2 FT),['2freethrow'],James,2,7,,False,False,2544,,3pt made,freethrow,202696.0,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT09M57.00S,09:57,Q1 09:57,44.05,27,freethrow,N. Vucevic Free Throw 1 of 2 (3 PTS),[],Vucevic,3,7,Made,False,False,202696,,foul,freethrow,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT09M57.00S,09:57,Q1 09:57,44.05,28,freethrow,N. Vucevic Free Throw 2 of 2 (4 PTS),[],Vucevic,4,7,Made,False,False,202696,,freethrow,2pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,2pt,A. Reaves driving Layup (5 PTS) (A. Davis 2 AST),['pointsinthepaint'],Reaves,4,9,Made,True,True,1630559,203076.0,freethrow,2pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT09M21.00S,09:21,Q1 09:21,44.65,31,2pt,N. Vucevic driving Hook (6 PTS),['pointsinthepaint'],Vucevic,6,9,Made,True,False,202696,,2pt made,foul,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,32,foul,N. Vucevic shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Vucevic,6,9,,False,False,202696,,2pt made,freethrow,203076.0,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,34,freethrow,MISS A. Davis Free Throw 1 of 2,[],Davis,6,9,Missed,False,False,203076,,foul,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,9,,False,False,0,,freethrow,freethrow,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,36,freethrow,A. Davis Free Throw 2 of 2 (3 PTS),[],Davis,6,10,Made,False,False,203076,,rebound,2pt missed,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT08M45.00S,08:45,Q1 08:45,43.25,37,2pt,MISS D. DeRozan driving Layup - blocked,['pointsinthepaint'],DeRozan,6,10,Missed,True,False,201942,,freethrow,block,,,203076.0,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT08M45.00S,08:45,Q1 08:45,43.25,38,block,A. Davis BLOCK (1 BLK),[],Davis,6,10,,False,False,203076,,2pt missed,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,39,rebound,L. James REBOUND (Off:0 Def:1),[],James,6,10,,False,False,2544,,block,2pt made,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,40,2pt,A. Reaves running Layup (7 PTS) (L. James 2 AST),"['pointsinthepaint', 'fastbreak']",Reaves,6,12,Made,True,True,1630559,2544.0,rebound,foul,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,42,foul,Z. LaVine shooting personal FOUL (1 PF) (Reaves 1 FT),['1freethrow'],LaVine,6,12,,False,False,203897,,2pt made,freethrow,1630559.0,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,44,freethrow,A. Reaves Free Throw 1 of 1 (8 PTS),['fastbreak'],Reaves,6,13,Made,False,False,1630559,,foul,3pt missed,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612747.0,22201140
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,45,3pt,MISS P. Beverley 3PT,[],Beverley,6,13,Missed,True,False,201976,,freethrow,rebound,,,,1626156|1627936|1629020|1630559|201942|201976|202696|203076|203897|2544,1610612741.0,22201140
