period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,J. Green 27' 3PT  (3 PTS) (J. Murray 1 AST),[],Green,0,3,Made,True,True,203210,1627750.0,,foul,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612743.0,22000341
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,foul,W. Barton personal FOUL (1 PF),[],Barton,0,3,,False,False,203115,,3pt made,2pt made,203484.0,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612743.0,22000341
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,A. Davis 18' step back Jump Shot (2 PTS),[],Davis,2,3,Made,True,False,203076,,foul,2pt made,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612747.0,22000341
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,2pt,N. Jokic Layup (2 PTS),['pointsinthepaint'],Jokic,2,5,Made,True,False,203999,,2pt made,2pt made,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612743.0,22000341
1,PT10M36.00S,10:36,Q1 10:36,45.4,13,2pt,L. James 7' turnaround Jump Shot (2 PTS),['pointsinthepaint'],James,4,5,Made,True,False,2544,,2pt made,2pt missed,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612747.0,22000341
1,PT10M24.00S,10:24,Q1 10:24,45.6,14,2pt,MISS J. Murray 14' step back Shot,['pointsinthepaint'],Murray,4,5,Missed,True,False,1627750,,2pt made,rebound,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612743.0,22000341
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,15,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,4,5,,False,False,203076,,2pt missed,3pt made,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612747.0,22000341
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,16,3pt,L. James 27' 3PT  (5 PTS),['fastbreak'],James,7,5,Made,True,False,2544,,rebound,foul,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612747.0,22000341
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,17,foul,K. Caldwell-Pope personal FOUL (1 PF),[],Caldwell-Pope,7,5,,False,False,203484,,3pt made,2pt missed,1627750.0,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612747.0,22000341
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,19,2pt,MISS N. Jokic floating Shot,['pointsinthepaint'],Jokic,7,5,Missed,True,False,203999,,foul,rebound,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612743.0,22000341
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,20,rebound,N. Jokic REBOUND (Off:1 Def:0),[],Jokic,7,5,,False,False,203999,,2pt missed,2pt made,,,,1627750|200794|201188|203076|203115|203210|203471|203484|203999|2544,1610612743.0,22000341
