period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,MISS B. Hield 25' step back 3PT,[],Hield,0,0,Missed,True,False,1627741,,,rebound,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612754.0,22101109
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,K. Birch REBOUND (Off:0 Def:1),[],Birch,0,0,,False,False,203920,,3pt missed,3pt missed,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612761.0,22101109
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS O. Anunoby 24' 3PT,[],Anunoby,0,0,Missed,True,False,1628384,,rebound,rebound,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612761.0,22101109
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,J. Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,1626147,,3pt missed,turnover,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612754.0,22101109
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,turnover,J. Anderson bad pass TURNOVER (1 TO),[],Anderson,0,0,,False,False,1626147,,rebound,steal,,1628384.0,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612754.0,22101109
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,steal,O. Anunoby STEAL (1 STL),[],Anunoby,0,0,,False,False,1628384,,turnover,2pt made,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612761.0,22101109
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,2pt,K. Birch 8' turnaround Jump Shot (2 PTS) (P. Siakam 1 AST),"['pointsinthepaint', 'fromturnover']",Birch,2,0,Made,True,True,203920,1627783.0,steal,2pt made,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612761.0,22101109
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,O. Brissett driving floating Jump Shot (2 PTS) (B. Hield 1 AST),['pointsinthepaint'],Brissett,2,2,Made,True,True,1629052,1627741.0,2pt made,foul,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612754.0,22101109
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,foul,K. Birch shooting personal FOUL (1 PF) (Brissett 1 FT),['1freethrow'],Birch,2,2,,False,False,203920,,2pt made,freethrow,1629052.0,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612761.0,22101109
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,19,freethrow,O. Brissett Free Throw 1 of 1 (3 PTS),[],Brissett,2,3,Made,False,False,1629052,,foul,3pt made,,,,1626147|1627741|1627783|1627832|1628384|1629052|1630169|1630188|1630567|203920,1610612754.0,22101109
