period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS T. Young 25' step back 3PT,[],Young,0,0,Missed,True,False,1629027,,,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,D. Mathias REBOUND (Off:0 Def:1),[],Mathias,0,0,,False,False,1629751,,3pt missed,foul,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,foul,C. Capela shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Capela,0,0,,False,False,203991,,rebound,freethrow,203954.0,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,0,1,Made,False,False,203954,,foul,freethrow,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,freethrow,J. Embiid Free Throw 2 of 2 (2 PTS),[],Embiid,0,2,Made,False,False,203954,,freethrow,3pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,3pt,MISS C. Reddish 24' step back 3PT,[],Reddish,0,2,Missed,True,False,1629629,,freethrow,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,0,2,,False,False,203954,,3pt missed,2pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS T. Maxey driving Layup,['pointsinthepaint'],Maxey,0,2,Missed,True,False,1630178,,rebound,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,2,,False,False,203991,,2pt missed,2pt made,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,2pt,T. Young running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Young,2,2,Made,True,False,1629027,,rebound,2pt made,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,2pt,J. Embiid turnaround Hook (4 PTS) (T. Maxey 1 AST),['pointsinthepaint'],Embiid,2,4,Made,True,True,203954,1630178.0,2pt made,3pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,3pt,MISS D. Hunter 25' 3PT,[],Hunter,2,4,Missed,True,False,1629631,,2pt made,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,2,4,,False,False,1630178,,3pt missed,3pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,3pt,MISS J. Embiid 24' pullup 3PT,['fastbreak'],Embiid,2,4,Missed,True,False,203954,,rebound,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,rebound,C. Capela REBOUND (Off:0 Def:2),[],Capela,2,4,,False,False,203991,,3pt missed,2pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,24,2pt,MISS C. Capela driving reverse Layup,['pointsinthepaint'],Capela,2,4,Missed,True,False,203991,,rebound,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,rebound,J. Embiid REBOUND (Off:0 Def:2),[],Embiid,2,4,,False,False,203954,,2pt missed,2pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,2pt,MISS D. Mathias cutting Layup,['pointsinthepaint'],Mathias,2,4,Missed,True,False,1629751,,rebound,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,2,4,,False,False,1629027,,2pt missed,3pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,3pt,MISS T. Young 25' step back 3PT,[],Young,2,4,Missed,True,False,1629027,,rebound,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,rebound,T. Maxey REBOUND (Off:0 Def:2),[],Maxey,2,4,,False,False,1630178,,3pt missed,turnover,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,30,turnover,J. Embiid lost ball TURNOVER (1 TO),[],Embiid,2,4,,False,False,203954,,rebound,steal,,1629629.0,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,31,steal,C. Reddish STEAL (1 STL),[],Reddish,2,4,,False,False,1629629,,turnover,2pt made,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,32,2pt,C. Reddish running Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Reddish,4,4,Made,True,False,1629629,,steal,3pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,33,3pt,MISS T. Maxey 25' 3PT,[],Maxey,4,4,Missed,True,False,1630178,,2pt made,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,34,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,4,4,,False,False,1628381,,3pt missed,2pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,35,2pt,MISS C. Reddish 12' driving floating Shot,['pointsinthepaint'],Reddish,4,4,Missed,True,False,1629629,,rebound,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,36,rebound,M. Scott REBOUND (Off:0 Def:1),[],Scott,4,4,,False,False,203118,,2pt missed,2pt made,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,37,2pt,M. Scott cutting finger roll Layup (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Scott,4,6,Made,True,True,203118,201980.0,rebound,3pt missed,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT08M24.00S,08:24,Q1 08:24,43.6,39,3pt,MISS J. Collins 3PT,[],Collins,4,6,Missed,True,False,1628381,,2pt made,rebound,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,40,rebound,T. Maxey REBOUND (Off:0 Def:3),[],Maxey,4,6,,False,False,1630178,,3pt missed,2pt made,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT08M15.00S,08:15,Q1 08:15,43.75,41,2pt,J. Embiid driving Layup (6 PTS) (T. Maxey 2 AST),['pointsinthepaint'],Embiid,4,8,Made,True,True,203954,1630178.0,rebound,timeout,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT08M15.00S,08:15,Q1 08:15,43.75,42,timeout,ATL Timeout,"['team', 'mandatory']",,4,8,,False,False,0,,2pt made,turnover,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT07M57.00S,07:57,Q1 07:57,42.05,44,turnover,C. Capela step out-of-bounds TURNOVER (1 TO),[],Capela,4,8,,False,False,203991,,timeout,turnover,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,45,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,4,8,,False,False,201980,,turnover,steal,,203991.0,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,46,steal,C. Capela STEAL (1 STL),[],Capela,4,8,,False,False,203991,,turnover,foul,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,47,foul,M. Scott shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Scott,4,8,,False,False,203118,,steal,freethrow,1629631.0,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612755.0,22000153
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,49,freethrow,D. Hunter Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Hunter,5,8,Made,False,False,1629631,,foul,freethrow,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,50,freethrow,D. Hunter Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",Hunter,6,8,Made,False,False,1629631,,freethrow,foul,,,,1628381|1629027|1629629|1629631|1629751|1630178|201980|203118|203954|203991,1610612737.0,22000153
