period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,2pt,B. Ingram driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Ingram,0,2,Made,True,False,1627742,,,3pt made,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,3pt,G. Trent Jr. 25' 3PT pullup (3 PTS) (I. Quickley 1 AST),[],Trent Jr.,3,2,Made,True,True,1629018,1630193.0,2pt made,2pt made,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,12,2pt,C. McCollum floating Jump Shot (2 PTS),['pointsinthepaint'],McCollum,3,4,Made,True,False,203468,,3pt made,3pt missed,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,13,3pt,MISS O. Agbaji 25' 3PT,[],Agbaji,3,4,Missed,True,False,1630534,,2pt made,rebound,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,14,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,3,4,,False,False,203468,,3pt missed,2pt missed,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,83,2pt,MISS J. Valanciunas Layup - blocked,['pointsinthepaint'],Valanciunas,3,4,Missed,True,False,202685,,rebound,block,,,1629628.0,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,84,block,R. Barrett BLOCK (1 BLK),[],Barrett,3,4,,False,False,1629628,,2pt missed,rebound,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,85,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,3,4,,False,False,1629018,,block,3pt made,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT10M18.00S,10:18,Q1 10:18,45.7,17,3pt,G. Trent Jr. 24' 3PT running pullup (6 PTS),['fastbreak'],Trent Jr.,6,4,Made,True,False,1629018,,rebound,2pt made,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT10M03.00S,10:03,Q1 10:03,45.95,18,2pt,Z. Williamson driving finger roll Layup (2 PTS) (J. Valanciunas 1 AST),['pointsinthepaint'],Williamson,6,6,Made,True,True,1629627,202685.0,3pt made,foul,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT09M51.00S,09:51,Q1 09:51,44.15,20,foul,B. Ingram shooting personal FOUL (1 PF) (Olynyk 2 FT),['2freethrow'],Ingram,6,6,,False,False,1627742,,2pt made,freethrow,203482.0,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,freethrow,K. Olynyk Free Throw 1 of 2 (1 PTS),[],Olynyk,7,6,Made,False,False,203482,,foul,freethrow,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,freethrow,K. Olynyk Free Throw 2 of 2 (2 PTS),[],Olynyk,8,6,Made,False,False,203482,,freethrow,foul,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,foul,R. Barrett personal FOUL (1 PF),[],Barrett,8,6,,False,False,1629628,,freethrow,3pt made,1629627.0,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,26,3pt,H. Jones 3PT  (3 PTS) (Z. Williamson 1 AST),[],Jones,8,9,Made,True,True,1630529,1629627.0,foul,3pt missed,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,28,3pt,MISS R. Barrett 26' 3PT,[],Barrett,8,9,Missed,True,False,1629628,,3pt made,rebound,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,29,rebound,I. Quickley REBOUND (Off:1 Def:0),[],Quickley,8,9,,False,False,1630193,,3pt missed,3pt made,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,30,3pt,G. Trent Jr. 25' 3PT  (9 PTS) (I. Quickley 2 AST),['2ndchance'],Trent Jr.,11,9,Made,True,True,1629018,1630193.0,rebound,2pt made,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,32,2pt,Z. Williamson driving finger roll Layup (4 PTS) (H. Jones 1 AST),['pointsinthepaint'],Williamson,11,11,Made,True,True,1629627,1630529.0,3pt made,2pt missed,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,34,2pt,MISS O. Agbaji 7' driving Hook,['pointsinthepaint'],Agbaji,11,11,Missed,True,False,1630534,,2pt made,rebound,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612761.0,22300890
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,35,rebound,C. McCollum REBOUND (Off:0 Def:2),[],McCollum,11,11,,False,False,203468,,2pt missed,2pt missed,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT08M21.00S,08:21,Q1 08:21,43.65,36,2pt,MISS J. Valanciunas Hook,['pointsinthepaint'],Valanciunas,11,11,Missed,True,False,202685,,rebound,rebound,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,38,rebound,J. Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,11,11,,False,False,202685,,2pt missed,2pt missed,,,,1627742|1629018|1629627|1629628|1630193|1630529|1630534|202685|203468|203482,1610612740.0,22300890
