period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,2pt,MISS E. Fournier reverse Layup,['pointsinthepaint'],Fournier,0,0,Missed,True,False,203095,,,rebound,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,9,rebound,M. Bamba REBOUND (Off:0 Def:1),[],Bamba,0,0,,False,False,1628964,,2pt missed,2pt missed,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,2pt,MISS D. Bacon 14' driving floating bank Shot,['pointsinthepaint'],Bacon,0,0,Missed,True,False,1628407,,rebound,rebound,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,rebound,R. Williams III REBOUND (Off:0 Def:1),[],Williams III,0,0,,False,False,1629057,,2pt missed,2pt made,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT11M24.00S,11:24,Q1 11:24,46.6,12,2pt,K. Walker running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Walker,0,2,Made,True,False,202689,,rebound,foul,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,foul,J. Tatum shooting personal FOUL (1 PF) (Wagner 2 FT),['2freethrow'],Tatum,0,2,,False,False,1628369,,2pt made,freethrow,1629021.0,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,freethrow,M. Wagner Free Throw 1 of 2 (1 PTS),[],Wagner,1,2,Made,False,False,1629021,,foul,freethrow,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT11M09.00S,11:09,Q1 11:09,46.85,16,freethrow,M. Wagner Free Throw 2 of 2 (2 PTS),[],Wagner,2,2,Made,False,False,1629021,,freethrow,2pt missed,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,2pt,MISS M. Smart 6' Layup,['pointsinthepaint'],Smart,2,2,Missed,True,False,203935,,freethrow,rebound,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT10M54.00S,10:54,Q1 10:54,45.1,18,rebound,M. Bamba REBOUND (Off:0 Def:2),[],Bamba,2,2,,False,False,1628964,,2pt missed,3pt missed,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,3pt,MISS G. Harris 27' running 3PT,['fastbreak'],Harris,2,2,Missed,True,False,203914,,rebound,rebound,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,20,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,2,2,,False,False,1628369,,3pt missed,foul,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,21,foul,M. Wagner shooting personal FOUL (1 PF) (Williams III 2 FT),['2freethrow'],Wagner,2,2,,False,False,1629021,,rebound,freethrow,1629057.0,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612753.0,22000990
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,23,freethrow,MISS R. Williams III Free Throw 1 of 2,[],Williams III,2,2,Missed,False,False,1629057,,foul,rebound,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,24,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,2,2,,False,False,0,,freethrow,freethrow,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,25,freethrow,MISS R. Williams III Free Throw 2 of 2,[],Williams III,2,2,Missed,False,False,1629057,,rebound,rebound,,,,1628369|1628407|1628964|1629021|1629057|1630175|202689|203095|203914|203935,1610612738.0,22000990
