period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,J. Kuminga bad pass TURNOVER (1 TO),[],Kuminga,0,0,,False,False,1630228,,,steal,,203925.0,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,J. Harris STEAL (1 STL),[],Harris,0,0,,False,False,203925,,turnover,3pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,3pt,R. O'Neale 25' 3PT  (3 PTS) (B. Simmons 1 AST),"['fromturnover', 'fastbreak']",O'Neale,3,0,Made,True,True,1626220,1627732.0,steal,foul,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,foul,B. Simmons personal FOUL (1 PF),[],Simmons,3,0,,False,False,1627732,,3pt made,2pt made,203110.0,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,2pt,D. Green cutting Layup (2 PTS) (J. Kuminga 1 AST),['pointsinthepaint'],Green,3,2,Made,True,True,203110,1630228.0,foul,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,N. Claxton Hook (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Claxton,5,2,Made,True,True,1629651,201142.0,2pt made,turnover,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,turnover,J. Kuminga bad pass TURNOVER (2 TO),[],Kuminga,5,2,,False,False,1630228,,2pt made,steal,,1629651.0,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,steal,N. Claxton STEAL (1 STL),[],Claxton,5,2,,False,False,1629651,,turnover,3pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,J. Harris 3PT  (3 PTS) (B. Simmons 2 AST),"['fromturnover', 'fastbreak']",Harris,8,2,Made,True,True,203925,1627732.0,steal,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,2pt,K. Looney cutting DUNK (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Looney,8,4,Made,True,True,1626172,203110.0,3pt made,timeout,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,timeout,BKN Timeout,"['team', 'mandatory']",,8,4,,False,False,0,,2pt made,3pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT10M03.00S,10:03,Q1 10:03,45.95,24,3pt,R. O'Neale 26' 3PT  (6 PTS) (B. Simmons 3 AST),[],O'Neale,11,4,Made,True,True,1626220,1627732.0,timeout,2pt missed,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,2pt,MISS J. Poole driving Layup,['pointsinthepaint'],Poole,11,4,Missed,True,False,1629673,,3pt made,rebound,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,rebound,J. Kuminga REBOUND (Off:1 Def:0),[],Kuminga,11,4,,False,False,1630228,,2pt missed,3pt missed,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,28,3pt,MISS J. Poole 3PT,['2ndchance'],Poole,11,4,Missed,True,False,1629673,,rebound,rebound,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,29,rebound,J. Harris REBOUND (Off:0 Def:1),[],Harris,11,4,,False,False,203925,,3pt missed,3pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,30,3pt,J. Harris 25' 3PT  (6 PTS) (B. Simmons 4 AST),['fastbreak'],Harris,14,4,Made,True,True,203925,1627732.0,rebound,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT09M24.00S,09:24,Q1 09:24,44.6,32,2pt,J. Poole cutting Layup (2 PTS) (D. Green 2 AST),['pointsinthepaint'],Poole,14,6,Made,True,True,1629673,203110.0,3pt made,3pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,34,3pt,R. O'Neale 25' 3PT  (9 PTS) (J. Harris 1 AST),[],O'Neale,17,6,Made,True,True,1626220,203925.0,2pt made,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,36,2pt,M. Moody 7' driving floating Jump Shot (2 PTS) (D. Green 3 AST),['pointsinthepaint'],Moody,17,8,Made,True,True,1630541,203110.0,3pt made,turnover,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT08M45.00S,08:45,Q1 08:45,43.25,38,turnover,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[],O'Neale,17,8,,False,False,1626220,,2pt made,2pt missed,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,39,2pt,MISS J. Poole 13' floating Shot,['fromturnover'],Poole,17,8,Missed,True,False,1629673,,turnover,rebound,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,40,rebound,TEAM defensive REBOUND,['team'],,17,8,,False,False,0,,2pt missed,foul,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,42,foul,M. Moody shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Moody,17,8,,False,False,1630541,,rebound,freethrow,201142.0,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,44,freethrow,K. Durant Free Throw 1 of 2 (1 PTS),[],Durant,18,8,Made,False,False,201142,,foul,freethrow,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,45,freethrow,K. Durant Free Throw 2 of 2 (2 PTS),[],Durant,19,8,Made,False,False,201142,,freethrow,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,46,2pt,J. Poole driving Layup (4 PTS),['pointsinthepaint'],Poole,19,10,Made,True,False,1629673,,freethrow,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M48.00S,07:48,Q1 07:48,42.2,47,2pt,K. Durant 16' pullup Jump Shot (4 PTS) (B. Simmons 5 AST),[],Durant,21,10,Made,True,True,201142,1627732.0,2pt made,3pt missed,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M27.00S,07:27,Q1 07:27,42.55,49,3pt,MISS J. Poole 25' step back 3PT,[],Poole,21,10,Missed,True,False,1629673,,2pt made,rebound,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M24.00S,07:24,Q1 07:24,42.6,50,rebound,B. Simmons REBOUND (Off:0 Def:1),[],Simmons,21,10,,False,False,1627732,,3pt missed,2pt made,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,51,2pt,N. Claxton DUNK (4 PTS) (J. Harris 2 AST),"['pointsinthepaint', 'fastbreak']",Claxton,23,10,Made,True,True,1629651,203925.0,rebound,turnover,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M12.00S,07:12,Q1 07:12,42.8,53,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,23,10,,False,False,203110,,2pt made,steal,,201142.0,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M12.00S,07:12,Q1 07:12,42.8,54,steal,K. Durant STEAL (1 STL),[],Durant,23,10,,False,False,201142,,turnover,3pt missed,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,55,3pt,MISS J. Harris 24' running pullup 3PT,"['fromturnover', 'fastbreak']",Harris,23,10,Missed,True,False,203925,,steal,rebound,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,56,rebound,TEAM offensive REBOUND,['team'],,23,10,,False,False,0,,3pt missed,foul,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,57,foul,M. Moody loose ball personal FOUL (2 PF),[],Moody,23,10,,False,False,1630541,,rebound,foul,1629651.0,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,59,foul,D. Green shooting personal FOUL (1 PF) (Simmons 2 FT),['2freethrow'],Green,23,10,,False,False,203110,,foul,freethrow,1627732.0,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,61,freethrow,MISS B. Simmons Free Throw 1 of 2,"['fromturnover', '2ndchance']",Simmons,23,10,Missed,False,False,1627732,,foul,rebound,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,62,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,23,10,,False,False,0,,freethrow,substitution,,,,1626172|1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612751.0,22200470
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,63,substitution,SUB out: K. Looney,[],Looney,23,10,,False,False,1626172,,rebound,substitution,,,,1626220|1627732|1629651|1629673|1630228|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,64,substitution,SUB in: A. Lamb,[],Lamb,23,10,,False,False,1630237,,substitution,freethrow,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612744.0,22200470
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,65,freethrow,MISS B. Simmons Free Throw 2 of 2,"['fromturnover', '2ndchance']",Simmons,23,10,Missed,False,False,1627732,,substitution,rebound,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612751.0,22200470
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,66,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,23,10,,False,False,203110,,freethrow,3pt missed,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612744.0,22200470
1,PT06M39.00S,06:39,Q1 06:39,41.35,67,3pt,MISS A. Lamb 3PT,[],Lamb,23,10,Missed,True,False,1630237,,rebound,rebound,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612744.0,22200470
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,68,rebound,B. Simmons REBOUND (Off:0 Def:2),[],Simmons,23,10,,False,False,1627732,,3pt missed,2pt made,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612751.0,22200470
1,PT06M30.00S,06:30,Q1 06:30,41.5,69,2pt,K. Durant 12' running pullup Jump Shot (6 PTS),['fastbreak'],Durant,25,10,Made,True,False,201142,,rebound,timeout,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612751.0,22200470
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,70,timeout,GSW Timeout,"['team', 'mandatory']",,25,10,,False,False,0,,2pt made,substitution,,,,1626220|1627732|1629651|1629673|1630228|1630237|1630541|201142|203110|203925,1610612744.0,22200470
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,71,substitution,SUB out: M. Moody,[],Moody,25,10,,False,False,1630541,,timeout,substitution,,,,1626220|1627732|1629651|1629673|1630228|1630237|201142|203110|203925,1610612744.0,22200470
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,72,substitution,SUB in: T. Jerome,[],Jerome,25,10,,False,False,1629660,,substitution,turnover,,,,1626220|1627732|1629651|1629660|1629673|1630228|1630237|201142|203110|203925,1610612744.0,22200470
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,73,turnover,D. Green bad pass TURNOVER (2 TO),[],Green,25,10,,False,False,203110,,substitution,steal,,1627732.0,,1626220|1627732|1629651|1629660|1629673|1630228|1630237|201142|203110|203925,1610612744.0,22200470
