period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,2pt,K. Middleton cutting Layup (2 PTS) (J. Holiday 1 AST),['pointsinthepaint'],Middleton,2,0,Made,True,True,203114,201950.0,,3pt made,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612749.0,22100870
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,J. Smith 27' 3PT  (3 PTS) (O. Brissett 1 AST),[],Smith,2,3,Made,True,True,1630188,1629052.0,2pt made,2pt made,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612754.0,22100870
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,K. Middleton driving Layup (4 PTS),['pointsinthepaint'],Middleton,4,3,Made,True,False,203114,,3pt made,foul,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612749.0,22100870
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,foul,G. Allen shooting personal FOUL (1 PF) (Bitadze 2 FT),['2freethrow'],Allen,4,3,,False,False,1628960,,2pt made,freethrow,1629048.0,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612749.0,22100870
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,freethrow,G. Bitadze Free Throw 1 of 2 (1 PTS),[],Bitadze,4,4,Made,False,False,1629048,,foul,freethrow,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612754.0,22100870
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,freethrow,G. Bitadze Free Throw 2 of 2 (2 PTS),[],Bitadze,4,5,Made,False,False,1629048,,freethrow,2pt made,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612754.0,22100870
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,G. Antetokounmpo cutting DUNK (2 PTS) (G. Allen 1 AST),['pointsinthepaint'],Antetokounmpo,6,5,Made,True,True,203507,1628960.0,freethrow,foul,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612749.0,22100870
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,foul,K. Middleton shooting personal FOUL (1 PF) (Brissett 2 FT),['2freethrow'],Middleton,6,5,,False,False,203114,,2pt made,freethrow,1629052.0,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612749.0,22100870
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,freethrow,MISS O. Brissett Free Throw 1 of 2,[],Brissett,6,5,Missed,False,False,1629052,,foul,rebound,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612754.0,22100870
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,5,,False,False,0,,freethrow,freethrow,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612754.0,22100870
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,22,freethrow,O. Brissett Free Throw 2 of 2 (1 PTS),[],Brissett,6,6,Made,False,False,1629052,,rebound,3pt missed,,,,1626171|1627741|1628960|1629048|1629052|1630169|1630188|201950|203114|203507,1610612754.0,22100870
