period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS T. Mann 12' floating Shot,[],Mann,0,0,Missed,True,False,1630544,,,rebound,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,M. Diakite REBOUND (Off:1 Def:0),[],Diakite,0,0,,False,False,1629603,,2pt missed,foul,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,foul,D. Powell shooting personal FOUL (1 PF) (Mann 2 FT),['2freethrow'],Powell,0,0,,False,False,203939,,rebound,freethrow,1630544.0,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,freethrow,T. Mann Free Throw 1 of 2 (1 PTS),['2ndchance'],Mann,0,1,Made,False,False,1630544,,foul,freethrow,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,freethrow,T. Mann Free Throw 2 of 2 (2 PTS),['2ndchance'],Mann,0,2,Made,False,False,1630544,,freethrow,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,L. Doncic driving Layup (2 PTS) (D. Powell 1 AST),['pointsinthepaint'],Doncic,2,2,Made,True,True,1629029,203939.0,freethrow,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,2pt,J. Giddey cutting Layup (2 PTS) (A. Wiggins 1 AST),['pointsinthepaint'],Giddey,2,4,Made,True,True,1630581,1630598.0,2pt made,turnover,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,turnover,J. Brunson bad pass TURNOVER (1 TO),[],Brunson,2,4,,False,False,1628973,,2pt made,steal,,1630581.0,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,steal,J. Giddey STEAL (1 STL),[],Giddey,2,4,,False,False,1630581,,turnover,2pt missed,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,2pt,MISS A. Wiggins Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wiggins,2,4,Missed,True,False,1630598,,steal,rebound,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,20,rebound,M. Diakite REBOUND (Off:2 Def:0),[],Diakite,2,4,,False,False,1629603,,2pt missed,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,2pt,J. Giddey 8' floating Jump Shot (4 PTS) (L. Dort 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Giddey,2,6,Made,True,True,1630581,1629652.0,rebound,3pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,3pt,D. Finney-Smith 3PT  (3 PTS) (L. Doncic 1 AST),[],Finney-Smith,5,6,Made,True,True,1627827,1629029.0,2pt made,3pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,3pt,L. Dort 24' 3PT  (3 PTS),[],Dort,5,9,Made,True,False,1629652,,3pt made,foul,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,26,foul,T. Mann shooting personal FOUL (1 PF) (Powell 2 FT),['2freethrow'],Mann,5,9,,False,False,1630544,,3pt made,freethrow,203939.0,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,28,freethrow,D. Powell Free Throw 1 of 2 (1 PTS),[],Powell,6,9,Made,False,False,203939,,foul,freethrow,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,29,freethrow,D. Powell Free Throw 2 of 2 (2 PTS),[],Powell,7,9,Made,False,False,203939,,freethrow,3pt missed,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,30,3pt,MISS T. Mann 25' 3PT,[],Mann,7,9,Missed,True,False,1630544,,freethrow,rebound,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,31,rebound,M. Kleber REBOUND (Off:0 Def:1),[],Kleber,7,9,,False,False,1628467,,3pt missed,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT09M09.00S,09:09,Q1 09:09,44.85,32,2pt,L. Doncic driving Layup (4 PTS),['pointsinthepaint'],Doncic,9,9,Made,True,False,1629029,,rebound,foul,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT09M00.00S,09:00,Q1 09:00,45.0,33,foul,M. Diakite charge offensive FOUL (1 PF),[],Diakite,9,9,,False,False,1629603,,2pt made,turnover,1628467.0,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT09M00.00S,09:00,Q1 09:00,45.0,35,turnover,M. Diakite offensive foul TURNOVER (1 TO),[],Diakite,9,9,,False,False,1629603,,foul,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,36,2pt,J. Brunson 9' step back Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Brunson,11,9,Made,True,False,1628973,,turnover,turnover,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT08M24.00S,08:24,Q1 08:24,43.6,37,turnover,A. Wiggins bad pass TURNOVER (1 TO),[],Wiggins,11,9,,False,False,1630598,,2pt made,steal,,1628467.0,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT08M24.00S,08:24,Q1 08:24,43.6,38,steal,M. Kleber STEAL (1 STL),[],Kleber,11,9,,False,False,1628467,,turnover,2pt missed,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT08M21.00S,08:21,Q1 08:21,43.65,39,2pt,MISS L. Doncic 6' driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Doncic,11,9,Missed,True,False,1629029,,steal,block,,,1630544.0,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT08M21.00S,08:21,Q1 08:21,43.65,40,block,T. Mann BLOCK (1 BLK),[],Mann,11,9,,False,False,1630544,,2pt missed,rebound,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT08M21.00S,08:21,Q1 08:21,43.65,41,rebound,TEAM offensive REBOUND,['team'],,11,9,,False,False,0,,block,foul,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,43,foul,D. Powell off-the-ball offensive FOUL (2 PF),[],Powell,11,9,,False,False,203939,,rebound,turnover,1629652.0,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,45,turnover,D. Powell offensive foul TURNOVER (1 TO),[],Powell,11,9,,False,False,203939,,foul,3pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,46,3pt,L. Dort 26' 3PT  (6 PTS),['fromturnover'],Dort,11,12,Made,True,False,1629652,,turnover,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT07M48.00S,07:48,Q1 07:48,42.2,47,2pt,L. Doncic driving floating bank Jump Shot (6 PTS),['pointsinthepaint'],Doncic,13,12,Made,True,False,1629029,,3pt made,2pt made,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,48,2pt,T. Mann 8' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Mann,13,14,Made,True,False,1630544,,2pt made,3pt missed,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,49,3pt,MISS L. Doncic 25' step back 3PT,[],Doncic,13,14,Missed,True,False,1629029,,2pt made,rebound,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT07M18.00S,07:18,Q1 07:18,42.7,50,rebound,M. Diakite REBOUND (Off:2 Def:1),[],Diakite,13,14,,False,False,1629603,,3pt missed,2pt missed,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,51,2pt,MISS J. Giddey 7' driving floating Shot,['pointsinthepaint'],Giddey,13,14,Missed,True,False,1630581,,rebound,rebound,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612760.0,22100778
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,52,rebound,TEAM defensive REBOUND,['team'],,13,14,,False,False,0,,2pt missed,timeout,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,54,timeout,DAL Timeout,"['team', 'mandatory']",,13,14,,False,False,0,,rebound,substitution,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598|203939,1610612742.0,22100778
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,55,substitution,SUB out: D. Powell,[],Powell,13,14,,False,False,203939,,timeout,substitution,,,,1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598,1610612742.0,22100778
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,56,substitution,SUB in: M. Chriss,[],Chriss,13,14,,False,False,1627737,,substitution,2pt missed,,,,1627737|1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598,1610612742.0,22100778
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,57,2pt,MISS L. Doncic 7' driving floating bank Shot,['pointsinthepaint'],Doncic,13,14,Missed,True,False,1629029,,substitution,rebound,,,,1627737|1627827|1628467|1628973|1629029|1629603|1629652|1630544|1630581|1630598,1610612742.0,22100778
