period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,MISS L. Walker IV 25' 3PT,[],Walker IV,0,0,Missed,True,False,1629022,,,rebound,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,D. Duke Jr. REBOUND (Off:0 Def:1),[],Duke Jr.,0,0,,False,False,1630561,,3pt missed,foul,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,foul,D. Duke Jr. offensive FOUL (1 PF),[],Duke Jr.,0,0,,False,False,1630561,,rebound,turnover,1630563.0,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,turnover,D. Duke Jr. offensive foul TURNOVER (1 TO),[],Duke Jr.,0,0,,False,False,1630561,,foul,2pt missed,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,2pt,MISS J. Poeltl 8' turnaround Hook,"['pointsinthepaint', 'fromturnover']",Poeltl,0,0,Missed,True,False,1627751,,turnover,rebound,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142,,2pt missed,3pt made,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,3pt,K. Durant 26' 3PT  (3 PTS) (J. Harden 1 AST),['fastbreak'],Durant,3,0,Made,True,True,201142,201935.0,rebound,3pt made,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,3pt,L. Walker IV 26' 3PT  (3 PTS) (D. Murray 1 AST),[],Walker IV,3,3,Made,True,True,1629022,1627749.0,3pt made,3pt missed,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,3pt,MISS P. Mills 25' 3PT,[],Mills,3,3,Missed,True,False,201988,,3pt made,rebound,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,rebound,K. Bates-Diop REBOUND (Off:0 Def:1),[],Bates-Diop,3,3,,False,False,1628966,,3pt missed,2pt missed,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,2pt,MISS K. Bates-Diop cutting finger roll Layup,['pointsinthepaint'],Bates-Diop,3,3,Missed,True,False,1628966,,rebound,rebound,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,22,rebound,D. Duke Jr. REBOUND (Off:0 Def:2),[],Duke Jr.,3,3,,False,False,1630561,,2pt missed,2pt made,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,23,2pt,J. Harden 16' step back Jump Shot (2 PTS),[],Harden,5,3,Made,True,False,201935,,rebound,turnover,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,24,turnover,K. Bates-Diop bad pass out-of-bounds TURNOVER (1 TO),[],Bates-Diop,5,3,,False,False,1628966,,2pt made,2pt missed,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,25,2pt,MISS D. Duke Jr. driving Layup,"['pointsinthepaint', 'fromturnover']",Duke Jr.,5,3,Missed,True,False,1630561,,turnover,rebound,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT09M15.00S,09:15,Q1 09:15,44.75,26,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,5,3,,False,False,1627751,,2pt missed,2pt missed,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,27,2pt,MISS D. Murray 10' pullup Shot,[],Murray,5,3,Missed,True,False,1627749,,rebound,rebound,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,28,rebound,L. Walker IV REBOUND (Off:1 Def:0),[],Walker IV,5,3,,False,False,1629022,,2pt missed,2pt made,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,29,2pt,L. Walker IV 9' floating Jump Shot (5 PTS),"['pointsinthepaint', '2ndchance']",Walker IV,5,5,Made,True,False,1629022,,rebound,2pt made,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,30,2pt,N. Claxton cutting DUNK (2 PTS) (J. Harden 2 AST),['pointsinthepaint'],Claxton,7,5,Made,True,True,1629651,201935.0,2pt made,2pt missed,,,,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612751.0,22100602
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,32,2pt,MISS J. Primo 10' pullup Shot - blocked,['pointsinthepaint'],Primo,7,5,Missed,True,False,1630563,,2pt made,block,,,201988.0,1627749|1627751|1628966|1629022|1629651|1630561|1630563|201142|201935|201988,1610612759.0,22100602
