period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,G. Antetokounmpo bad pass TURNOVER (1 TO),[],Antetokounmpo,0,0,,False,False,203507,,,steal,,1628401.0,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,D. White STEAL (1 STL),[],White,0,0,,False,False,1628401,,turnover,3pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,MISS D. White 26' 3PT,['fromturnover'],White,0,0,Missed,True,False,1628401,,steal,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,3pt missed,2pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,MISS G. Antetokounmpo driving reverse Layup,['pointsinthepaint'],Antetokounmpo,0,0,Missed,True,False,203507,,rebound,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,rebound,G. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1629684,,2pt missed,2pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,2pt,D. White 10' driving floating Jump Shot (2 PTS) (B. Griffin 1 AST),['pointsinthepaint'],White,0,2,Made,True,True,1628401,201933.0,rebound,3pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,3pt,P. Connaughton 26' 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Connaughton,3,2,Made,True,True,1626192,203507.0,2pt made,3pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,3pt,B. Griffin 26' 3PT  (3 PTS) (G. Williams 1 AST),[],Griffin,3,5,Made,True,True,201933,1629684.0,3pt made,2pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,2pt,G. Antetokounmpo driving Layup (2 PTS) (G. Allen 1 AST),['pointsinthepaint'],Antetokounmpo,5,5,Made,True,True,203507,1628960.0,3pt made,3pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,3pt,M. Muscala 26' 3PT  (3 PTS) (B. Griffin 2 AST),[],Muscala,5,8,Made,True,True,203488,201933.0,2pt made,2pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,2pt,G. Antetokounmpo alley-oop DUNK (4 PTS) (J. Holiday 1 AST),['pointsinthepaint'],Antetokounmpo,7,8,Made,True,True,203507,201950.0,3pt made,3pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT09M30.00S,09:30,Q1 09:30,44.5,25,3pt,MISS G. Williams 26' 3PT,[],Williams,7,8,Missed,True,False,1629684,,2pt made,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT09M27.00S,09:27,Q1 09:27,44.55,26,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,7,8,,False,False,203507,,3pt missed,foul,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,foul,G. Antetokounmpo charge offensive FOUL (1 PF),[],Antetokounmpo,7,8,,False,False,203507,,rebound,turnover,201933.0,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,turnover,G. Antetokounmpo offensive foul TURNOVER (2 TO),[],Antetokounmpo,7,8,,False,False,203507,,foul,timeout,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,30,timeout,MIL Timeout,"['team', 'mandatory']",,7,8,,False,False,0,,turnover,2pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,32,2pt,M. Muscala floating Jump Shot (5 PTS) (D. White 1 AST),"['pointsinthepaint', 'fromturnover']",Muscala,7,10,Made,True,True,203488,1628401.0,timeout,foul,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,34,foul,G. Williams shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Williams,7,10,,False,False,1629684,,2pt made,freethrow,203507.0,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,36,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,[],Antetokounmpo,7,10,Missed,False,False,203507,,foul,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,37,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,10,,False,False,0,,freethrow,freethrow,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,38,freethrow,G. Antetokounmpo Free Throw 2 of 2 (5 PTS),[],Antetokounmpo,8,10,Made,False,False,203507,,rebound,2pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,39,2pt,B. Griffin 7' driving floating bank Jump Shot (5 PTS) (D. White 2 AST),['pointsinthepaint'],Griffin,8,12,Made,True,True,201933,1628401.0,freethrow,2pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT08M33.00S,08:33,Q1 08:33,43.45,41,2pt,P. Connaughton driving finger roll Layup (5 PTS) (G. Antetokounmpo 2 AST),['pointsinthepaint'],Connaughton,10,12,Made,True,True,1626192,203507.0,2pt made,3pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,43,3pt,MISS D. White 28' 3PT,[],White,10,12,Missed,True,False,1628401,,2pt made,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT08M21.00S,08:21,Q1 08:21,43.65,44,rebound,G. Antetokounmpo REBOUND (Off:0 Def:3),[],Antetokounmpo,10,12,,False,False,203507,,3pt missed,3pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,45,3pt,MISS P. Connaughton 27' running 3PT,[],Connaughton,10,12,Missed,True,False,1626192,,rebound,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,46,rebound,G. Williams REBOUND (Off:0 Def:2),[],Williams,10,12,,False,False,1629684,,3pt missed,3pt made,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT08M03.00S,08:03,Q1 08:03,43.95,47,3pt,S. Hauser 26' 3PT  (3 PTS) (G. Williams 2 AST),[],Hauser,10,15,Made,True,True,1630573,1629684.0,rebound,3pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT07M51.00S,07:51,Q1 07:51,42.15,90,3pt,MISS J. Holiday 3PT,[],Holiday,10,15,Missed,True,False,201950,,3pt made,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,91,rebound,S. Hauser REBOUND (Off:0 Def:1),[],Hauser,10,15,,False,False,1630573,,3pt missed,2pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,113,2pt,MISS M. Muscala 14' fadeaway Shot,[],Muscala,10,15,Missed,True,False,203488,,rebound,rebound,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612738.0,22200869
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,114,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,10,15,,False,False,1628960,,2pt missed,3pt missed,,,,1626192|1628401|1628960|1629684|1630573|201572|201933|201950|203488|203507,1610612749.0,22200869
