period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS D. Jones Jr. 3PT,[],Jones Jr.,0,0,Missed,True,False,1627884,,,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,2pt,MISS N. Vucevic turnaround Hook,['pointsinthepaint'],Vucevic,0,0,Missed,True,False,202696,,rebound,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,0,,False,False,1629029,,2pt missed,2pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,2pt,MISS G. Williams 13' fadeaway Shot,['pointsinthepaint'],Williams,0,0,Missed,True,False,1629684,,rebound,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,rebound,D. Lively II REBOUND (Off:1 Def:0),[],Lively II,0,0,,False,False,1641726,,2pt missed,3pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,3pt,MISS J. Green 25' 3PT,['2ndchance'],Green,0,0,Missed,True,False,1630182,,rebound,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,rebound,C. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1629632,,3pt missed,3pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,3pt,MISS C. White 27' 3PT - blocked,[],White,0,0,Missed,True,False,1629632,,rebound,block,,,1629029.0,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,block,L. Doncic BLOCK (1 BLK),[],Doncic,0,0,,False,False,1629029,,3pt missed,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,18,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,1630182,,block,foul,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,foul,D. DeRozan shooting personal FOUL (1 PF) (Doncic 2 FT),['2freethrow'],DeRozan,0,0,,False,False,201942,,rebound,freethrow,1629029.0,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,21,freethrow,L. Doncic Free Throw 1 of 2 (1 PTS),['fastbreak'],Doncic,1,0,Made,False,False,1629029,,foul,freethrow,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,22,freethrow,L. Doncic Free Throw 2 of 2 (2 PTS),['fastbreak'],Doncic,2,0,Made,False,False,1629029,,freethrow,3pt made,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT10M24.00S,10:24,Q1 10:24,45.6,23,3pt,Z. LaVine 27' 3PT pullup (3 PTS),[],LaVine,2,3,Made,True,False,203897,,freethrow,3pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT10M06.00S,10:06,Q1 10:06,45.9,24,3pt,MISS D. Jones Jr. 25' 3PT,[],Jones Jr.,2,3,Missed,True,False,1627884,,3pt made,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,rebound,P. Williams REBOUND (Off:0 Def:1),[],Williams,2,3,,False,False,1630172,,3pt missed,3pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,3pt,MISS P. Williams 27' 3PT,[],Williams,2,3,Missed,True,False,1630172,,rebound,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,27,rebound,L. Doncic REBOUND (Off:0 Def:2),[],Doncic,2,3,,False,False,1629029,,3pt missed,3pt made,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,28,3pt,G. Williams 25' 3PT  (3 PTS) (L. Doncic 1 AST),[],Williams,5,3,Made,True,True,1629684,1629029.0,rebound,turnover,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,30,turnover,C. White bad pass out-of-bounds TURNOVER (1 TO),[],White,5,3,,False,False,1629632,,3pt made,turnover,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,31,turnover,J. Green bad pass TURNOVER (1 TO),[],Green,5,3,,False,False,1630182,,turnover,steal,,202696.0,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,steal,N. Vucevic STEAL (1 STL),[],Vucevic,5,3,,False,False,202696,,turnover,2pt made,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,33,2pt,Z. LaVine running DUNK (5 PTS) (D. DeRozan 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",LaVine,5,5,Made,True,True,203897,201942.0,steal,3pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,35,3pt,MISS L. Doncic 26' 3PT,[],Doncic,5,5,Missed,True,False,1629029,,2pt made,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,36,rebound,D. Lively II REBOUND (Off:2 Def:0),[],Lively II,5,5,,False,False,1641726,,3pt missed,2pt made,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,37,2pt,D. Lively II tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Lively II,7,5,Made,True,False,1641726,,rebound,2pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT08M33.00S,08:33,Q1 08:33,43.45,39,2pt,MISS D. DeRozan 15' turnaround fadeaway Shot,[],DeRozan,7,5,Missed,True,False,201942,,2pt made,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,40,rebound,D. Lively II REBOUND (Off:2 Def:1),[],Lively II,7,5,,False,False,1641726,,2pt missed,turnover,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,41,turnover,L. Doncic bad pass out-of-bounds TURNOVER (1 TO),[],Doncic,7,5,,False,False,1629029,,rebound,2pt made,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,42,2pt,N. Vucevic cutting DUNK (2 PTS) (D. DeRozan 2 AST),"['pointsinthepaint', 'fromturnover']",Vucevic,7,7,Made,True,True,202696,201942.0,turnover,3pt made,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,44,3pt,G. Williams 26' 3PT  (6 PTS) (D. Lively II 1 AST),[],Williams,10,7,Made,True,True,1629684,1641726.0,2pt made,2pt missed,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612742.0,22300124
1,PT07M42.00S,07:42,Q1 07:42,42.3,46,2pt,MISS C. White 18' step back Shot,[],White,10,7,Missed,True,False,1629632,,3pt made,rebound,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,47,rebound,TEAM offensive REBOUND,['team'],,10,7,,False,False,0,,2pt missed,substitution,,,,1627884|1629029|1629632|1629684|1630172|1630182|1641726|201942|202696|203897,1610612741.0,22300124
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,49,substitution,SUB out: J. Green,[],Green,10,7,,False,False,1630182,,rebound,substitution,,,,1627884|1629029|1629632|1629684|1630172|1641726|201942|202696|203897,1610612742.0,22300124
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,50,substitution,SUB in: T. Hardaway Jr.,[],Hardaway Jr.,10,7,,False,False,203501,,substitution,3pt missed,,,,1627884|1629029|1629632|1629684|1630172|1641726|201942|202696|203501|203897,1610612742.0,22300124
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,51,3pt,MISS N. Vucevic 25' 3PT,['2ndchance'],Vucevic,10,7,Missed,True,False,202696,,substitution,rebound,,,,1627884|1629029|1629632|1629684|1630172|1641726|201942|202696|203501|203897,1610612741.0,22300124
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,52,rebound,P. Williams REBOUND (Off:1 Def:1),[],Williams,10,7,,False,False,1630172,,3pt missed,turnover,,,,1627884|1629029|1629632|1629684|1630172|1641726|201942|202696|203501|203897,1610612741.0,22300124
1,PT07M27.00S,07:27,Q1 07:27,42.55,53,turnover,P. Williams bad pass TURNOVER (1 TO),[],Williams,10,7,,False,False,1630172,,rebound,steal,,1629029.0,,1627884|1629029|1629632|1629684|1630172|1641726|201942|202696|203501|203897,1610612741.0,22300124
