period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,D. Hunter 3PT  (3 PTS) (T. Young 1 AST),[],Hunter,3,0,Made,True,True,1629631,1629027.0,,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS J. Brown 7' driving Layup - blocked,['pointsinthepaint'],Brown,3,0,Missed,True,False,1627759,,3pt made,block,,,1627749.0,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200114
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,block,D. Murray BLOCK (1 BLK),[],Murray,3,0,,False,False,1627749,,2pt missed,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,3,0,,False,False,1628381,,block,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,2pt,MISS T. Young 6' driving floating Shot,"['pointsinthepaint', 'fastbreak']",Young,3,0,Missed,True,False,1629027,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,3,0,,False,False,1628369,,2pt missed,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200114
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,foul,D. Hunter shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Hunter,3,0,,False,False,1629631,,rebound,freethrow,1628369.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,16,freethrow,J. Tatum Free Throw 1 of 2 (1 PTS),['fastbreak'],Tatum,3,1,Made,False,False,1628369,,foul,freethrow,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200114
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,17,freethrow,J. Tatum Free Throw 2 of 2 (2 PTS),['fastbreak'],Tatum,3,2,Made,False,False,1628369,,freethrow,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200114
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,2pt,MISS D. Murray 11' pullup Shot,['pointsinthepaint'],Murray,3,2,Missed,True,False,1627749,,freethrow,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200114
