period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,G. Hayward 17' pullup Jump Shot (2 PTS) (M. Plumlee 1 AST),[],Hayward,2,0,Made,True,True,202330,203486.0,,2pt made,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612766.0,22200082
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,K. Looney 21' Jump Shot (2 PTS) (K. Thompson 1 AST),[],Looney,2,2,Made,True,True,1626172,202691.0,2pt made,2pt made,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612744.0,22200082
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,G. Hayward 19' Jump Shot (4 PTS) (M. Plumlee 2 AST),[],Hayward,4,2,Made,True,True,202330,203486.0,2pt made,3pt missed,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612766.0,22200082
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,MISS A. Wiggins 27' 3PT,[],Wiggins,4,2,Missed,True,False,203952,,2pt made,rebound,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612744.0,22200082
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,4,2,,False,False,203486,,3pt missed,3pt made,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612766.0,22200082
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,3pt,K. Oubre Jr. 26' 3PT  (3 PTS) (G. Hayward 1 AST),[],Oubre Jr.,7,2,Made,True,True,1626162,202330.0,rebound,3pt missed,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612766.0,22200082
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,3pt,MISS S. Curry 25' 3PT,[],Curry,7,2,Missed,True,False,201939,,3pt made,rebound,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612744.0,22200082
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,rebound,A. Wiggins REBOUND (Off:1 Def:0),[],Wiggins,7,2,,False,False,203952,,3pt missed,3pt made,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612744.0,22200082
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,3pt,A. Wiggins 25' 3PT  (3 PTS) (K. Thompson 2 AST),['2ndchance'],Wiggins,7,5,Made,True,True,203952,202691.0,rebound,3pt made,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612744.0,22200082
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,3pt,P. Washington 25' 3PT pullup (3 PTS) (D. Smith Jr. 1 AST),[],Washington,10,5,Made,True,True,1629023,1628372.0,3pt made,2pt made,,,,1626162|1626172|1628372|1629023|201939|202330|202691|203110|203486|203952,1610612766.0,22200082
