period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,J. Holiday 14' fadeaway Jump Shot (2 PTS) (W. Matthews 1 AST),[],Holiday,0,2,Made,True,True,201950,202083.0,,3pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS N. Vucevic 3PT,[],Vucevic,0,2,Missed,True,False,202696,,2pt made,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,B. Portis REBOUND (Off:0 Def:1),[],Portis,0,2,,False,False,1626171,,3pt missed,turnover,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,turnover,J. Holiday bad pass TURNOVER (1 TO),[],Holiday,0,2,,False,False,201950,,rebound,steal,,201942.0,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,steal,D. DeRozan STEAL (1 STL),[],DeRozan,0,2,,False,False,201942,,turnover,2pt made,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,2pt,D. DeRozan running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",DeRozan,2,2,Made,True,False,201942,,steal,2pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS B. Portis 16' pullup Shot,[],Portis,2,2,Missed,True,False,1626171,,2pt made,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,2,2,,False,False,202696,,2pt missed,2pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,2pt,MISS Z. LaVine 18' pullup Shot,[],LaVine,2,2,Missed,True,False,203897,,rebound,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,2,2,,False,False,201950,,2pt missed,foul,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,foul,A. Caruso personal FOUL (1 PF),[],Caruso,2,2,,False,False,1627936,,rebound,2pt missed,201950.0,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,2pt,MISS G. Antetokounmpo driving Layup - blocked,['pointsinthepaint'],Antetokounmpo,2,2,Missed,True,False,203507,,foul,block,,,1627936.0,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,block,A. Caruso BLOCK (1 BLK),[],Caruso,2,2,,False,False,1627936,,2pt missed,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,rebound,A. Caruso REBOUND (Off:0 Def:1),[],Caruso,2,2,,False,False,1627936,,block,foul,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,23,foul,J. Holiday personal FOUL (1 PF),[],Holiday,2,2,,False,False,201950,,rebound,foul,1627936.0,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT10M27.00S,10:27,Q1 10:27,45.55,25,foul,W. Matthews personal FOUL (1 PF),[],Matthews,2,2,,False,False,202083,,foul,3pt made,201942.0,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,27,3pt,Z. LaVine 29' 3PT  (3 PTS) (A. Caruso 1 AST),[],LaVine,5,2,Made,True,True,203897,1627936.0,foul,2pt made,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,29,2pt,G. Antetokounmpo driving bank Jump Shot (2 PTS),['pointsinthepaint'],Antetokounmpo,5,4,Made,True,False,203507,,3pt made,3pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT09M48.00S,09:48,Q1 09:48,44.2,30,3pt,MISS N. Vucevic 25' 3PT,[],Vucevic,5,4,Missed,True,False,202696,,2pt made,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,31,rebound,B. Portis REBOUND (Off:0 Def:2),[],Portis,5,4,,False,False,1626171,,3pt missed,3pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT09M36.00S,09:36,Q1 09:36,44.4,32,3pt,MISS B. Lopez 24' 3PT,[],Lopez,5,4,Missed,True,False,201572,,rebound,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,33,rebound,N. Vucevic REBOUND (Off:0 Def:2),[],Vucevic,5,4,,False,False,202696,,3pt missed,2pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT09M21.00S,09:21,Q1 09:21,44.65,34,2pt,MISS D. DeRozan 17' turnaround Shot,[],DeRozan,5,4,Missed,True,False,201942,,rebound,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,5,4,,False,False,203507,,2pt missed,3pt made,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,36,3pt,J. Holiday 25' 3PT step back (5 PTS),[],Holiday,5,7,Made,True,False,201950,,rebound,2pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,37,2pt,MISS P. Williams driving Layup - blocked,['pointsinthepaint'],Williams,5,7,Missed,True,False,1630172,,3pt made,block,,,201572.0,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,38,block,B. Lopez BLOCK (1 BLK),[],Lopez,5,7,,False,False,201572,,2pt missed,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT08M42.00S,08:42,Q1 08:42,43.3,39,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,5,7,,False,False,201572,,block,foul,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,40,foul,D. DeRozan shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],DeRozan,5,7,,False,False,201942,,rebound,freethrow,203507.0,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,42,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,[],Antetokounmpo,5,7,Missed,False,False,203507,,foul,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,43,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,5,7,,False,False,0,,freethrow,freethrow,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,44,freethrow,G. Antetokounmpo Free Throw 2 of 2 (3 PTS),[],Antetokounmpo,5,8,Made,False,False,203507,,rebound,3pt made,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT08M27.00S,08:27,Q1 08:27,43.55,45,3pt,Z. LaVine 25' 3PT  (6 PTS) (N. Vucevic 1 AST),[],LaVine,8,8,Made,True,True,203897,202696.0,freethrow,3pt made,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT08M06.00S,08:06,Q1 08:06,43.9,47,3pt,J. Holiday 24' 3PT  (8 PTS) (B. Lopez 1 AST),[],Holiday,8,11,Made,True,True,201950,201572.0,3pt made,3pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M39.00S,07:39,Q1 07:39,42.35,49,3pt,MISS D. DeRozan 25' 3PT,[],DeRozan,8,11,Missed,True,False,201942,,3pt made,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT07M36.00S,07:36,Q1 07:36,42.4,50,rebound,W. Matthews REBOUND (Off:0 Def:1),[],Matthews,8,11,,False,False,202083,,3pt missed,2pt missed,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,51,2pt,MISS G. Antetokounmpo driving Layup - blocked,['pointsinthepaint'],Antetokounmpo,8,11,Missed,True,False,203507,,rebound,block,,,1627936.0,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,52,block,A. Caruso BLOCK (2 BLK),[],Caruso,8,11,,False,False,1627936,,2pt missed,rebound,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612741.0,42100124
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,53,rebound,TEAM offensive REBOUND,['team'],,8,11,,False,False,0,,block,substitution,,,,1626171|1627936|1630172|201572|201942|201950|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,55,substitution,SUB out: J. Holiday,[],Holiday,8,11,,False,False,201950,,rebound,substitution,,,,1626171|1627936|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,56,substitution,SUB in: J. Carter,[],Carter,8,11,,False,False,1628975,,substitution,3pt missed,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M18.00S,07:18,Q1 07:18,42.7,57,3pt,MISS W. Matthews 25' 3PT,['2ndchance'],Matthews,8,11,Missed,True,False,202083,,substitution,rebound,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT07M15.00S,07:15,Q1 07:15,42.75,58,rebound,N. Vucevic REBOUND (Off:0 Def:3),[],Vucevic,8,11,,False,False,202696,,3pt missed,2pt made,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612741.0,42100124
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,59,2pt,N. Vucevic driving Layup (2 PTS) (Z. LaVine 1 AST),['pointsinthepaint'],Vucevic,10,11,Made,True,True,202696,203897.0,rebound,2pt missed,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612741.0,42100124
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,61,2pt,MISS B. Lopez 14' turnaround fadeaway Shot,[],Lopez,10,11,Missed,True,False,201572,,2pt made,rebound,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,62,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,10,11,,False,False,203897,,2pt missed,3pt missed,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612741.0,42100124
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,63,3pt,MISS P. Williams 3PT,[],Williams,10,11,Missed,True,False,1630172,,rebound,rebound,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612741.0,42100124
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,64,rebound,W. Matthews REBOUND (Off:0 Def:2),[],Matthews,10,11,,False,False,202083,,3pt missed,3pt missed,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,65,3pt,MISS W. Matthews 24' 3PT,[],Matthews,10,11,Missed,True,False,202083,,rebound,rebound,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT06M24.00S,06:24,Q1 06:24,41.6,66,rebound,G. Antetokounmpo REBOUND (Off:1 Def:1),[],Antetokounmpo,10,11,,False,False,203507,,3pt missed,3pt missed,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,67,3pt,MISS B. Lopez 24' 3PT,['2ndchance'],Lopez,10,11,Missed,True,False,201572,,rebound,rebound,,,,1626171|1627936|1628975|1630172|201572|201942|202083|202696|203507|203897,1610612749.0,42100124
