period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,MISS J. Murray driving Layup,['pointsinthepaint'],Murray,0,0,Missed,True,False,1627750,,,rebound,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,N. Jokić REBOUND (Off:1 Def:0),[],Jokić,0,0,,False,False,203999,,2pt missed,2pt made,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,2pt,N. Jokić tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Jokić,0,2,Made,True,False,203999,,rebound,turnover,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,turnover,D. Mitchell bad pass TURNOVER (1 TO),[],Mitchell,0,2,,False,False,1628378,,2pt made,steal,,203999.0,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612739.0,22400325
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,11,steal,N. Jokić STEAL (1 STL),[],Jokić,0,2,,False,False,203999,,turnover,foul,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,foul,I. Okoro shooting personal FOUL (1 PF) (Porter Jr. 2 FT),['2freethrow'],Okoro,0,2,,False,False,1630171,,steal,freethrow,1629008.0,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612739.0,22400325
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,16,freethrow,M. Porter Jr. Free Throw 1 of 2 (1 PTS),['fromturnover'],Porter Jr.,0,3,Made,False,False,1629008,,foul,freethrow,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,17,freethrow,M. Porter Jr. Free Throw 2 of 2 (2 PTS),['fromturnover'],Porter Jr.,0,4,Made,False,False,1629008,,freethrow,3pt missed,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,18,3pt,MISS I. Okoro 25' 3PT,[],Okoro,0,4,Missed,True,False,1630171,,freethrow,rebound,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612739.0,22400325
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,19,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,0,4,,False,False,203932,,3pt missed,2pt missed,,,,1627750|1628378|1628386|1629008|1629636|1630171|1630596|1631128|203932|203999,1610612743.0,22400325
