period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,foul,K. Murray shooting personal FOUL (1 PF) (Turner 2 FT),['2freethrow'],Murray,0,0,,False,False,1631099,,,freethrow,1626167.0,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612758.0,22200786
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,freethrow,M. Turner Free Throw 1 of 2 (1 PTS),[],Turner,1,0,Made,False,False,1626167,,foul,freethrow,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,10,freethrow,M. Turner Free Throw 2 of 2 (2 PTS),[],Turner,2,0,Made,False,False,1626167,,freethrow,2pt missed,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,2pt,MISS K. Huerter driving Layup,['pointsinthepaint'],Huerter,2,0,Missed,True,False,1628989,,freethrow,rebound,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612758.0,22200786
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,B. Hield REBOUND (Off:0 Def:1),[],Hield,2,0,,False,False,1627741,,2pt missed,3pt made,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,3pt,T. Haliburton 3PT running (3 PTS) (B. Hield 1 AST),['fastbreak'],Haliburton,5,0,Made,True,True,1630169,1627741.0,rebound,3pt made,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,3pt,H. Barnes 24' 3PT step back (3 PTS) (D. Sabonis 1 AST),[],Barnes,5,3,Made,True,True,203084,1627734.0,3pt made,turnover,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612758.0,22200786
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,turnover,A. Nesmith bad pass out-of-bounds TURNOVER (1 TO),[],Nesmith,5,3,,False,False,1630174,,3pt made,3pt missed,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,3pt,MISS K. Huerter running pullup 3PT,['fromturnover'],Huerter,5,3,Missed,True,False,1628989,,turnover,rebound,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612758.0,22200786
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,5,3,,False,False,1626167,,3pt missed,3pt missed,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,3pt,MISS A. Nesmith 25' running pullup 3PT,['fastbreak'],Nesmith,5,3,Missed,True,False,1630174,,rebound,rebound,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,rebound,K. Huerter REBOUND (Off:0 Def:1),[],Huerter,5,3,,False,False,1628989,,3pt missed,3pt missed,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612758.0,22200786
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,3pt,MISS K. Murray 3PT,[],Murray,5,3,Missed,True,False,1631099,,rebound,rebound,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612758.0,22200786
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,rebound,M. Turner REBOUND (Off:0 Def:2),[],Turner,5,3,,False,False,1626167,,3pt missed,2pt missed,,,,1626167|1627734|1627741|1628989|1629614|1630169|1630174|1630558|1631099|203084,1610612754.0,22200786
