period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS J. Williams driving finger roll Layup,['pointsinthepaint'],Williams,0,0,Missed,True,False,1631114,,,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|202685|203468,1610612760.0,42300143
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742,,2pt missed,3pt missed,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|202685|203468,1610612740.0,42300143
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,3pt,MISS C. McCollum running 3PT,['fastbreak'],McCollum,0,0,Missed,True,False,203468,,rebound,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|202685|203468,1610612740.0,42300143
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,0,0,,False,False,1630581,,3pt missed,timeout,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|202685|203468,1610612760.0,42300143
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,timeout,OKC Timeout,"['team', 'mandatory']",,0,0,,False,False,0,,rebound,substitution,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|202685|203468,1610612760.0,42300143
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,substitution,SUB out: J. Williams,[],Williams,0,0,,False,False,1631114,,timeout,substitution,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|202685|203468,1610612760.0,42300143
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,substitution,SUB in: C. Wallace,[],Wallace,0,0,,False,False,1641717,,substitution,2pt missed,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1641717|202685|203468,1610612760.0,42300143
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,2pt,MISS C. Wallace 12' pullup Shot,['pointsinthepaint'],Wallace,0,0,Missed,True,False,1641717,,substitution,rebound,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1641717|202685|203468,1610612760.0,42300143
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685,,2pt missed,2pt made,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1641717|202685|203468,1610612740.0,42300143
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,B. Ingram 12' pullup Jump Shot (2 PTS) (C. McCollum 1 AST),[],Ingram,2,0,Made,True,True,1627742,203468.0,rebound,3pt missed,,,,1627742|1628983|1629652|1630529|1630530|1630581|1631096|1641717|202685|203468,1610612740.0,42300143
