period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS A. Davis 6' turnaround Shot,['pointsinthepaint'],Davis,0,0,Missed,True,False,203076,,,rebound,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612747.0,22300291
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,1630224,,2pt missed,foul,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612745.0,22300291
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,foul,J. Green offensive FOUL (1 PF),[],Green,0,0,,False,False,1630224,,rebound,turnover,203076.0,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612745.0,22300291
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,turnover,J. Green offensive foul TURNOVER (1 TO),[],Green,0,0,,False,False,1630224,,foul,3pt made,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612745.0,22300291
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,3pt,T. Prince 3PT  (3 PTS) (D. Russell 1 AST),['fromturnover'],Prince,3,0,Made,True,True,1627752,1626156.0,turnover,2pt made,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612747.0,22300291
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,2pt,J. Green 21' step back Jump Shot (2 PTS),[],Green,3,2,Made,True,False,1630224,,3pt made,2pt missed,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612745.0,22300291
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,2pt,MISS A. Davis cutting Layup,['pointsinthepaint'],Davis,3,2,Missed,True,False,203076,,2pt made,rebound,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612747.0,22300291
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,3,2,,False,False,1630578,,2pt missed,2pt made,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612745.0,22300291
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,2pt,A. Sengun Layup (2 PTS) (J. Smith Jr. 1 AST),['pointsinthepaint'],Sengun,3,4,Made,True,True,1630578,1631095.0,rebound,timeout,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612745.0,22300291
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,timeout,LAL Timeout,"['team', 'mandatory']",,3,4,,False,False,0,,2pt made,2pt made,,,,1626156|1627752|1627832|1628415|1629629|1630224|1630578|1631095|203076|2544,1610612747.0,22300291
