period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,L. Kennard 3PT  (3 PTS) (V. Williams Jr. 1 AST),[],Kennard,0,3,Made,True,True,1628379,1631246.0,,2pt missed,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612763.0,22300896
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,2pt,MISS P. Reed Hook,['pointsinthepaint'],Reed,0,3,Missed,True,False,1630194,,3pt made,rebound,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612755.0,22300896
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,rebound,L. Kennard REBOUND (Off:0 Def:1),[],Kennard,0,3,,False,False,1628379,,2pt missed,turnover,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612763.0,22300896
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,turnover,L. Kennard lost ball TURNOVER (1 TO),[],Kennard,0,3,,False,False,1628379,,rebound,steal,,1626166.0,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612763.0,22300896
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,steal,C. Payne STEAL (1 STL),[],Payne,0,3,,False,False,1626166,,turnover,3pt made,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612755.0,22300896
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,3pt,P. Reed 26' 3PT  (3 PTS) (B. Hield 1 AST),['fromturnover'],Reed,3,3,Made,True,True,1630194,1627741.0,steal,foul,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612755.0,22300896
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,foul,P. Reed personal FOUL (1 PF),[],Reed,3,3,,False,False,1630194,,3pt made,2pt made,1628991.0,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612755.0,22300896
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,2pt,J. Jackson Jr. 6' driving floating Jump Shot (2 PTS) (L. Kennard 1 AST),['pointsinthepaint'],Jackson Jr.,3,5,Made,True,True,1628991,1628379.0,foul,2pt missed,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612763.0,22300896
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,20,2pt,MISS T. Harris floating Shot,['pointsinthepaint'],Harris,3,5,Missed,True,False,202699,,2pt made,rebound,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612755.0,22300896
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,3,5,,False,False,1628991,,2pt missed,3pt made,,,,1626166|1627741|1628379|1628991|1629723|1630194|1630583|1631246|201587|202699,1610612763.0,22300896
