period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,B. Hield 20' pullup Jump Shot (2 PTS) (M. Brogdon 1 AST),[],Hield,2,0,Made,True,True,1627741,1627763.0,,2pt missed,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612754.0,22100897
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS D. Bazley driving finger roll Layup - blocked,['pointsinthepaint'],Bazley,2,0,Missed,True,False,1629647,,2pt made,block,,,1629052.0,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612760.0,22100897
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,block,O. Brissett BLOCK (1 BLK),[],Brissett,2,0,,False,False,1629052,,2pt missed,rebound,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612754.0,22100897
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,rebound,A. Wiggins REBOUND (Off:1 Def:0),[],Wiggins,2,0,,False,False,1630598,,block,2pt missed,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612760.0,22100897
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,33,2pt,MISS A. Wiggins tip Layup,"['pointsinthepaint', '2ndchance']",Wiggins,2,0,Missed,True,False,1630598,,rebound,rebound,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612760.0,22100897
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,34,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt missed,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612760.0,22100897
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,2pt,MISS S. Gilgeous-Alexander driving finger roll Layup - blocked,"['pointsinthepaint', '2ndchance']",Gilgeous-Alexander,2,0,Missed,True,False,1628983,,rebound,block,,,1630543.0,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612760.0,22100897
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,block,I. Jackson BLOCK (1 BLK),[],Jackson,2,0,,False,False,1630543,,2pt missed,rebound,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612754.0,22100897
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,rebound,M. Brogdon REBOUND (Off:0 Def:1),[],Brogdon,2,0,,False,False,1627763,,block,3pt made,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612754.0,22100897
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,16,3pt,B. Hield 25' 3PT running (5 PTS) (T. Haliburton 1 AST),['fastbreak'],Hield,5,0,Made,True,True,1627741,1630169.0,rebound,2pt missed,,,,1627741|1627763|1628983|1629052|1629647|1629676|1630169|1630543|1630544|1630598,1610612754.0,22100897
