period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS D. Ayton turnaround Hook,['pointsinthepaint'],Ayton,0,0,Missed,True,False,1629028,,,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497,,2pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,2pt,D. Mitchell running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Mitchell,2,0,Made,True,False,1628378,,rebound,2pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,2pt,MISS D. Ayton 15' Jump Shot,[],Ayton,2,0,Missed,True,False,1629028,,2pt made,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,rebound,M. Bridges REBOUND (Off:1 Def:0),[],Bridges,2,0,,False,False,1628969,,2pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,2pt,M. Bridges tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Bridges,2,2,Made,True,False,1628969,,rebound,foul,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,foul,D. Ayton shooting personal FOUL (1 PF) (Bogdanovic 2 FT),['2freethrow'],Ayton,2,2,,False,False,1629028,,2pt made,freethrow,202711.0,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,freethrow,B. Bogdanovic Free Throw 1 of 2 (1 PTS),[],Bogdanovic,3,2,Made,False,False,202711,,foul,freethrow,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,freethrow,B. Bogdanovic Free Throw 2 of 2 (2 PTS),[],Bogdanovic,4,2,Made,False,False,202711,,freethrow,2pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,2pt,MISS D. Booker driving Layup,['pointsinthepaint'],Booker,4,2,Missed,True,False,1626164,,freethrow,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,4,2,,False,False,1626220,,2pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,2pt,D. Mitchell 18' pullup Jump Shot (4 PTS),[],Mitchell,6,2,Made,True,False,1628378,,rebound,3pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,3pt,MISS M. Bridges 25' 3PT,[],Bridges,6,2,Missed,True,False,1628969,,2pt made,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,21,rebound,J. Crowder REBOUND (Off:1 Def:0),[],Crowder,6,2,,False,False,203109,,3pt missed,foul,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,22,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,6,2,,False,False,1628378,,rebound,3pt missed,203109.0,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,3pt,MISS D. Booker 25' pullup 3PT,['2ndchance'],Booker,6,2,Missed,True,False,1626164,,foul,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000068
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,6,2,,False,False,1628378,,3pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,2pt,R. Gobert alley-oop DUNK (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Gobert,8,2,Made,True,True,203497,1628378.0,rebound,3pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000068
