period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,MISS L. Ball 13' driving floating Shot,['pointsinthepaint'],Ball,0,0,Missed,True,False,1630163,,,rebound,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,0,0,,False,False,1629027,,2pt missed,2pt made,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612737.0,22300063
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,T. Young 18' pullup Jump Shot (2 PTS),[],Young,0,2,Made,True,False,1629027,,rebound,turnover,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612737.0,22300063
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,turnover,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[],Ball,0,2,,False,False,1630163,,2pt made,3pt missed,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,3pt,MISS S. Bey 25' 3PT,['fromturnover'],Bey,0,2,Missed,True,False,1630180,,turnover,rebound,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612737.0,22300063
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,0,2,,False,False,1630163,,3pt missed,2pt made,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,2pt,M. Williams Layup (2 PTS) (G. Hayward 1 AST),['pointsinthepaint'],Williams,2,2,Made,True,True,1631109,202330.0,rebound,turnover,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,turnover,C. Capela step out-of-bounds TURNOVER (1 TO),[],Capela,2,2,,False,False,203991,,2pt made,2pt missed,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612737.0,22300063
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,2pt,MISS M. Williams Layup,"['pointsinthepaint', 'fromturnover']",Williams,2,2,Missed,True,False,1631109,,turnover,rebound,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,2,2,,False,False,1631109,,2pt missed,2pt made,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,20,2pt,M. Williams tip Layup (4 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Williams,4,2,Made,True,False,1631109,,rebound,2pt made,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612766.0,22300063
1,PT10M39.00S,10:39,Q1 10:39,45.35,21,2pt,D. Murray 17' pullup Jump Shot (2 PTS),[],Murray,4,4,Made,True,False,1627749,,2pt made,turnover,,,,1626179|1627749|1629023|1629027|1629631|1630163|1630180|1631109|202330|203991,1610612737.0,22300063
