period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS A. Baynes 26' 3PT,[],Baynes,0,0,Missed,True,False,203382,,,rebound,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612761.0,22000027
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,turnover,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612759.0,22000027
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,turnover,D. Murray lost ball TURNOVER (1 TO),[],Murray,0,0,,False,False,1627749,,rebound,steal,,1627783.0,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612759.0,22000027
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,steal,P. Siakam STEAL (1 STL),[],Siakam,0,0,,False,False,1627783,,turnover,foul,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612761.0,22000027
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,12,foul,D. Murray personal FOUL (1 PF),[],Murray,0,0,,False,False,1627749,,steal,2pt made,1627783.0,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612759.0,22000027
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,14,2pt,A. Baynes reverse Layup (2 PTS) (P. Siakam 1 AST),"['pointsinthepaint', 'fromturnover']",Baynes,0,2,Made,True,True,203382,1627783.0,foul,2pt made,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612761.0,22000027
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,2pt,K. Johnson driving finger roll Layup (2 PTS),['pointsinthepaint'],Johnson,2,2,Made,True,False,1629640,,2pt made,2pt missed,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612759.0,22000027
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,2pt,MISS K. Lowry 11' floating Shot,[],Lowry,2,2,Missed,True,False,200768,,2pt made,rebound,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612761.0,22000027
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,rebound,L. Walker IV REBOUND (Off:0 Def:1),[],Walker IV,2,2,,False,False,1629022,,2pt missed,3pt missed,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612759.0,22000027
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,3pt,MISS L. Walker IV 3PT,[],Walker IV,2,2,Missed,True,False,1629022,,rebound,rebound,,,,1627749|1627783|1627832|1628384|1629022|1629640|200746|200768|201942|203382,1610612759.0,22000027
